V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.2363361793328848,-0.2374607370223519,0.765738001667992,-0.35781142300231766,0.4378117722300259,0.3736990088421438,0.49244636816819143,-0.017508601913789886,0.2887101856613416,0.4373967059889077,-0.2990558602336336,0.6216472770313497,-1.5816212786776285,0.7400596154980211,-0.7870304081525611,0.31292082818326494,0.4937553738292698,0.343099900127164,-0.08931380126724556,-0.3182242454469843,-0.09531775319539261,0.1273989568504864,-0.1646800108806261,0.06300024874353753,0.058929861778809295,-0.886546575725786,0.04938929915648927,0.1921151816380984,-0.4407765641111951
-2.840694662909941,3.0101645923272384,-2.9205081806234063,2.799014585978003,-2.915056678321912,-0.38323858331043786,-4.075216205576583,-1.557214229635411,-3.1193380019584733,-3.380646701535103,1.5450177932768017,-2.602707679385989,-0.40725332805833475,-1.0338912587598044,-2.3619167243765316,-2.221736421589478,-2.732244972714968,-2.9613140363071406,-0.06280979044914706,2.0651153723662263,-2.4024320454295394,1.113340870491488,1.2915619100375493,0.6686177250829586,-3.3673737579128376,-1.7505288909796155,-3.3058168946856856,-1.2022532919496074,-0.4406034741700849
-3.079173334737148,3.2925421756784856,-2.799615908902235,3.033780159596914,-3.1598171670940465,0.07416790309488977,-4.0385306227265945,-1.4359872593931422,-3.4953198519412134,-3.3691605311113024,1.5939537240116963,-2.6442130723209236,-0.24099987474046772,-0.9569802202633179,-1.1251599105926078,-2.418746003083845,-2.5628943403702573,-2.822476927648645,1.589546433100741,2.5099722703280025,-2.4420033137153605,0.9477735239007996,1.7014572540257529,0.6436081040603706,-1.1403992468706343,-0.60307999183511,-3.3926328176615828,-1.2402375210716048,-0.4406034741700849
0.4399592464579017,0.1786033909305395,0.005349681221493494,0.6510605573712617,0.1938147980837272,-0.3540911274357392,0.028593956826961222,0.04234993712054951,-0.6107146297924063,-0.2106343265246613,0.7760936256090853,-0.338606518414077,-0.8303270920224349,-0.6990400993026867,0.014688246057014001,0.03278901556922697,-0.33452384668467183,0.11555337189500318,-0.39532745237622074,0.19160787745596514,0.025722901825980304,-0.619031954386801,-0.1536919895398793,-0.4949052061905071,1.0943842526231637,-0.013935811319450082,0.5254295730534057,0.7155624441966624,-0.4400842043467542
0.4079224371524128,-0.1580809215123893,0.34299426915392406,-0.8633062559793597,0.6519912026023342,0.3226624238496903,0.5588894836018183,-0.05227071393978939,0.4470356072833586,0.3771385614794833,-0.6147794651653604,0.483577248076667,-1.1151801188249997,0.4937709307240987,-0.6553520474102564,0.7721471186926068,0.44060943082374193,0.7373078177382413,0.16156106307384452,-0.18166308401741446,-0.28846278221236293,-1.0493576476877555,-0.0065203587422498965,-0.7705412726804535,-0.5950541871500887,0.19292926217464362,0.1485433982119954,0.08326138574965151,-0.43995438689092153
-0.215589876215062,-0.416088058095633,0.5889351760848639,-0.47063151265484954,0.4876522431257327,-0.6028721969956891,0.5096755076472316,-0.15528509760265746,0.7570838915881208,0.7688746519444868,-0.5760616260314134,0.6016729721901325,0.44473162008879435,0.422127307985733,1.2558584342962562,0.649450416140047,0.44304380813537025,0.2657176804533686,-0.14341474310945923,-0.9572313136251902,-0.5245206614262262,-0.5452493238608576,1.219297118517575,0.6790274253480283,0.6577590152222738,0.2605075333838975,1.2503195747644755,-0.10101283553641438,-0.4399111144056439
0.4162207663216185,-0.2540023143803754,0.6895699274345307,-0.4305636371195349,0.2975465500215792,0.3250903240582058,0.32641097067886204,-0.258885404932517,0.2557023109493728,0.5350488236704345,0.027205750155597005,0.7573793260236151,-0.43595585592187297,0.7983686978254841,1.0255748633227129,0.49353386508232566,0.45894472783567763,0.2527237010391199,0.1084809728358007,-0.3620114659841411,0.16259445393662264,-0.889080454760924,-0.2365784656849537,0.09402316181226232,0.40013371150752464,0.3616909633273134,0.09448236457643368,0.4589818870953192,-0.4399111144056439
0.2866801858563199,0.3202257778897001,0.0660213576730392,-0.12645317688736435,0.4795555191950028,-0.43280763806312234,0.49927057078630593,0.010760111264536314,0.4002900275298299,0.4855555001427802,0.49739429374773686,0.7118373509339962,0.07167595194812157,-0.1243109225543127,0.709219459328229,0.7111876021008543,1.0194422351314028,1.0386955636760895,-0.7451927395086769,0.2682175447360785,-0.18852769517829532,0.0543636809883132,0.1893948656664279,-0.15079687753254847,-0.6965478653545955,-1.0251408370554964,-0.07098384815414775,-1.013941977488468,-0.4399111144056439
-0.3424068699654988,1.050799410291108,-0.19265242764512122,-0.36899567881745643,0.2159192203405922,-0.8589334860137163,0.47030453128176664,0.04091198878529721,1.8073696372831074,1.5885453021125355,0.4226799604996195,0.4839127899594242,-1.673845964154837,-0.29119955176251117,0.8869125531874037,0.7211275513743881,0.9593451992797516,1.2377816823041532,-0.791708801453495,2.158408393487708,-0.42689794437824474,-0.4814110851631544,0.333854992524688,0.19093690335589963,0.38576036695917354,-1.0567611031526878,0.9996384881275465,-0.1841367906363716,-0.4399111144056439
0.3871660371071411,-0.1015042347920748,0.38302493041809477,-0.8278689716086918,0.7274917091548537,0.027924908853202264,0.677616459418725,-0.17907915734606317,0.4246847592396903,0.3578379067921665,-1.0048555192812223,0.4534098353646176,-0.08758959384708713,0.3613388721029679,-0.09617764656203501,0.5611943269692907,0.5191405978881692,0.382593895829001,-0.2238339021213548,-0.030127871906542477,-0.25831335383610327,-0.5757029176745658,-0.173092469947353,-0.03191350633419038,-0.12563312430109444,0.5193346155250523,0.0047658244430808655,-0.3175423471225231,-0.4397380244645337
0.6320833146664006,-0.4257293266833956,0.29640709577648666,-0.7597742878421059,0.8320273445800277,2.2036362574014414,0.31019142069514444,0.10794386021465391,0.4406980681075886,0.5270184188417119,-0.5886785101611622,0.6085269513322125,0.08703861530192267,0.7298565454285136,1.3552805856225842,0.6984831272154738,0.30512840878831254,0.3633654915997505,0.008121750023019333,-0.13462379164469387,-0.26139677467524564,-1.10698730834561,0.1128320665936176,1.771887707749934,0.5359717486871015,0.09205110242125351,-0.11178800594354125,-0.03780023909133969,-0.4390889371853703
0.6072546092497034,-0.3361206815924047,0.5536751794491808,-0.34541147256395355,0.2101648001834553,-0.15253532462443248,0.40809540333557504,-0.10936221401224828,0.5099784437598741,0.4525554198552356,-0.44720312465562867,0.6158923659774419,-0.38275235698124366,0.606406523581512,1.501753429810314,0.5361614927249551,0.548343036489972,0.04329332001018259,-0.7637530567361464,-0.322544879073782,-0.22960929345239822,-0.7416718654406396,0.2064790400638621,0.6591134217781695,0.0895259944909992,0.08306120541886791,-0.09190965893692415,0.005408876253199407,-0.4390889371853703
0.2472525472493354,0.0811163555001302,0.31733901947186205,-0.7814438066124487,0.4621457733279683,-0.2102136131757911,0.534185984370708,-0.019959903915025588,0.4945408345539059,0.4165486324077587,-0.8441473952453177,0.6886148686003687,0.7560867913486796,0.4115640519020801,-0.24557475296278133,0.6192364704812716,0.5562798181091213,0.2655249246399254,-0.44355030727744943,0.06744453487064503,-0.28006547002911947,-0.8764206178543753,0.1597599090404482,1.0462213376546643,-0.44657173483261003,0.11729267473191692,0.2615776775416429,0.2864080728465114,-0.4390889371853703
0.3742409667165887,-0.2683278350130033,0.32566208817146236,-0.9309254740600101,1.071808290423979,2.3886686646810706,0.45874883464120436,0.12508905154138852,0.21844794732691536,0.4476605064946286,-0.6324038230955016,0.5774081078828771,-0.20429410460293063,0.7481449542770998,0.7513492327953681,0.30013403925806115,0.46197500401329433,0.09470074004143339,0.6424758185092535,-0.08289086702265998,-0.19186589483753982,-0.533701382813344,0.1151419374627763,1.2923816907148469,-1.3871941337990532,0.465821642986768,0.10862741662884767,0.4039933170784827,-0.4390889371853703
0.4014399753193075,-0.1210365705837533,0.41061107250999607,-0.7587681144444594,0.5454890671386677,-0.11923922850290287,0.5905105375355792,-0.11007769329484159,0.4785316486164069,0.3284844964165173,-0.8658321076612738,0.5026888970468077,-0.4212523913254049,0.4263142774904306,-0.05423357148234441,0.5943751854337619,0.5507571361526511,0.2896426993667427,-0.43948702247942584,-0.17627016003466636,-0.27619548784145564,-0.8954282511254436,0.1097833477398307,0.9032844912022704,-0.7238470730838233,0.11382762297127372,0.1633595488539798,0.1348766178184419,-0.4390889371853703
0.7878686998363732,-0.4355250695050186,0.20191491199793193,-0.6041814086080972,0.5144642050967124,0.41240695418163814,0.42616197615619433,-0.11634749430055248,0.5529544404093022,0.5763086105762452,-0.5222305378952078,0.886521454152223,1.1670167585684572,0.6773450864385948,-0.5779434344839379,0.6193289305472247,0.28658787442836214,0.3453717051584425,0.4989590576536834,-0.24027088283696066,-0.2564204149227133,-0.7970960840189469,0.2174756059331015,-0.4864221113609365,-0.23565024604959092,0.2894026033255958,-0.16237107210580295,-0.243102841722533,-0.4390889371853703
0.7796457311361313,-0.365503432449201,0.19309585840394844,-0.44649831578297333,0.430189927038309,-0.15205997745598737,0.4496527377261141,-0.15412847664631557,0.6698909049575615,0.4319920265312514,-0.7478555151587493,0.6683854201420288,0.37544724229055615,0.43038645917942153,0.30661238179294353,0.5728467215978925,0.5657703323998774,0.19625835015484358,-0.2284328281898348,-0.3040004860200082,-0.28031707359757585,-0.9301709400666524,0.3340779137412885,0.9560169906711624,-0.44253118553759174,0.22164564710928303,-0.14393013141324484,-0.1407322770570135,-0.4390889371853703
0.3454607289776492,-0.0992378318179138,0.6536951785863996,-0.49638882056374395,0.4439965563911958,0.08211285136542737,0.542381233631632,-0.12540595327822687,0.17443008960708786,0.4004036175980786,-0.9057406602841936,0.5732763531630216,0.9210198370806606,0.523109438168791,1.2975294242333086,0.5992554205734254,0.45228102380681395,0.4714236266097806,0.5573724997716133,-0.028107062485122875,-0.21123575038379944,-0.5950238069961168,-0.037677957660344194,-0.7454483534838047,-0.9585812585329245,0.14768724514254994,0.07287519629815227,0.344425208754868,-0.4390889371853703
0.7791741376533838,-0.4527884505578829,0.25126353052627814,-0.5410694648283493,0.3911498968980693,0.09106788213436946,0.42364888122822164,-0.12630601252578696,0.6121378953386051,0.5825312437047182,-0.43961687702702495,0.8112611617680168,0.20636011722085787,0.7288332442220072,-0.49586629420737827,0.5748126134388591,0.33378500509103776,0.2900321368316901,0.3270047511928636,-0.3539631521352179,-0.24536355411039162,-0.7292311139543232,0.2400003947839832,-1.3015962129995804,-0.407133163510174,0.3321944835473645,-0.15962949045668925,-0.2581209868609765,-0.4390889371853703
0.7831001820627596,-0.3253243057492143,0.21316996594641624,-0.38492237608588653,0.4561103553630636,-0.14525834966535758,0.43735078761768803,-0.18309810531734247,1.2465435901649147,0.3436096101874327,-0.41739107468931547,0.09938611203144396,2.155555978924373,0.7429065383576405,-0.5155442375522803,0.585607877702428,0.6812825981045071,0.357838948088701,-0.3145588753440687,-0.3246934947645004,-0.35468138799268306,-1.136223330347209,0.3274368245794429,0.8166045231233557,-0.42703645697296577,0.14113812943862403,-0.17515551881296307,-0.1557936048986043,-0.4390889371853703
0.2686063156833764,-0.1674726056304718,0.730017751466745,-0.48539823232813745,0.4834655584174381,0.37724349814552804,0.5408828095521662,-0.15379648152093017,0.3746318280436255,0.66077023424054,-0.004478782655334701,0.5533070342262573,-0.7675250337064625,0.5372888840220541,1.2795474546358014,0.44789895217776843,0.48991590235804194,0.4834971313404234,0.6033093855301339,0.12890555018616043,-0.23033236569109652,-0.4079826419462038,-0.045407969945231996,-0.5619131311637307,-1.1389647222495864,0.14257164882246842,-0.3308093121327889,-0.5998577094158604,-0.4390889371853703
0.7745638562140035,-0.4451852558394041,0.27627819162927997,-0.516413474797162,0.3546798024486154,-0.01657271620605725,0.42804641895251144,-0.13505865516440888,0.5854717212777308,0.5807785619152487,-0.3105259408285295,0.866075178934021,0.37005862583564403,0.722901442550168,-0.5469154695970222,0.540993534396355,0.35351134692806097,0.22806457021079837,0.2210962916519727,-0.3497086491998777,-0.23380783550658993,-0.6481912350512267,0.2752763714016663,-0.7157024034648438,-0.46375714878806934,0.2885552424310447,-0.15748435443129266,-0.2485681174670165,-0.4390889371853703
0.7707180044724277,-0.3691974278425106,0.21001898626471613,-0.47019911879618226,0.4243818674336412,-0.06267995186027486,0.43783108635006757,-0.13106741458102147,0.5224263240969647,0.4720227506299948,-0.04205625144928551,0.8804555510267058,0.5959398175438522,0.4604085042859728,-0.5082396462869855,0.6324335634563407,0.5171300149582534,0.4162336933356894,0.018220035057362735,-0.2681484325027418,-0.25197027960324164,-0.7823659360591857,0.3312846081709306,1.2487608607495888,-0.48141503086355986,0.15296170072942472,-0.14889723042678665,-0.1584518159819755,-0.4390889371853703
0.7763147246332988,-0.3919235420682779,0.17692221907718464,-0.4986533997201247,0.4550912442808992,0.06150005156308667,0.42427198305025643,-0.11130353647623069,0.5987174990048835,0.4785814685953963,-0.24186429253928532,0.7350264559343099,-0.19459799316356352,0.49591196129378,-0.3752457605256024,0.6832834642811996,0.49929293377855055,0.5271617820389652,0.1523599134529269,-0.3155351521356118,-0.26958799897689734,-0.9337284570196832,0.2946251695267949,0.4967000960284523,-0.44408410260220965,0.21103470905400673,-0.15601820652263484,-0.173527575685657,-0.4390889371853703
0.3781206436529684,-0.0892516502486317,0.45240205106969095,-0.34691394264611963,0.6782496971214991,0.21752004981413292,0.6894888329540135,-0.17239700059168436,0.3397049442105009,0.5876764072666618,-1.2150775393468154,0.3212452453978133,-1.4948505996374657,0.7528422973146214,0.029514279018831902,0.16555252139888296,0.46748688410944944,0.3797276019907493,0.5893926795913739,-0.08633528372921698,-0.11225900628061171,0.4012266960459636,-0.3041919807161367,0.4912824295856128,0.010919832635100992,-0.950299344489127,0.208783511936807,-0.020699687418550293,-0.4390456647000927
-0.2189384865583546,0.2024712385810355,0.40041320809472697,0.41127610774693424,-0.1423937734933917,0.45823500842169956,-0.41806023736614756,-0.7092295623006355,0.012804430375587737,-0.4307696787745287,0.13847340860022303,0.04661173807567305,0.6479114670011918,-0.5950586358859655,-0.18575444928383303,-0.6912429075703634,-0.20274476395929725,-0.5019633763667819,0.44326594442581363,0.5767467930317252,-0.03787679011645491,1.2185756254317504,-0.2282522949267234,0.9913074680030738,-0.37205421655742194,-0.2523523708737631,0.4241296815164987,-0.149178862381458,-0.4390023922148152
0.5213330612518772,0.258172223739327,-0.40642219932488644,0.6572242428661556,0.2932242125682113,-0.449322106159343,0.05670892678100773,0.11371282145186572,-0.2543908779974246,-0.2460713505806912,0.7055652661071485,-0.22121604105711098,-1.255700172026086,-0.7318084861814186,0.3992264515635582,-0.31709651940269984,0.23223343694505405,0.5786533607328385,1.7555751899170027,0.14845661885944292,0.06423712602899201,0.0011371669564933,0.1895456059613816,0.6848063959268279,-0.7846778066634503,-0.6561789343311766,0.2437804779908566,-0.18260958993478,-0.4390023922148152
0.1419101937029814,0.0743262722850615,-0.04162179924740561,0.24517231284977714,1.2518664276104128,-1.5177456533551628,-0.7361105277405265,-0.6471800884310881,-0.049175003225913776,-0.2103610423453937,-0.19788879531921283,-0.15641673676329418,-1.3794196390970077,-0.33424709575968786,-0.08014782538734211,-0.4102017130242828,-0.04243661822797324,-0.24354967567126012,0.06611572580831282,0.4246653477693492,-0.49499336553749185,-0.3297438715847503,-5.45789242202194,1.2954240837435185,-2.4942263570215055,-1.4182002663499806,0.8208565672842353,1.146340968128609,-0.4390023922148152
0.5215222100229648,0.2861451507298526,-0.40172733420536927,0.6531167235331461,0.3231477432697663,-0.4313002526221252,0.07375717730435473,0.09491968064272452,-0.3453421962848511,-0.2552858951410422,0.7905890833804539,-0.05813551532972756,-0.02210503282040013,-0.7908808568608223,0.25247440687691863,-0.33623659590767635,0.21861888013163006,0.5063729523672961,1.7482453516604792,0.23676990330454772,0.07128578894680021,0.1088529240437526,0.1751791722319254,0.7462894443188981,-0.7165291208576969,-0.6650696641238438,0.2531588090193739,-0.1757104899186337,-0.4390023922148152
0.6133868518415394,-0.3264729281420943,0.5618261423201744,-0.11680244293684115,0.2364097779665428,-0.06021877398221646,0.44399577938783263,-0.13993632342750886,0.5752588638436927,0.5055964742481048,-0.8427759535801886,0.7404450745845366,0.28327761090183756,0.625199927392151,-0.31196764742461597,0.35904498558485937,0.4643259432785831,0.13545475648931396,-0.2117527552240698,-0.3086502157623214,-0.17514230431598102,-0.1713417940874915,-0.0644988833197818,0.7833872142930117,1.1225069222865047,-0.8269441378066811,-0.05121497258368044,-0.019926447830500193,-0.4390023922148152
0.281917736558323,-0.5015844236876319,0.8428248958659721,-1.278279342340251,0.0982802740826321,0.6078582179430275,0.27815924111895207,0.021903536776999015,0.4932232074866134,0.4958757108745943,-0.6361844042555482,0.589951783338752,-0.19625834403188902,0.3703580489059823,-2.3552379287070506,0.9045205548590709,0.45522924224657696,0.08537011975676069,0.18825398339730848,-0.053705825221569276,-0.022053480848301103,0.8313645514631303,-0.195547642606649,-0.5691795600689787,-0.46060122016291066,-0.7033450777617779,0.3879882025019045,0.4358019779338347,-0.4390023922148152
0.7842011805278146,-0.417947122621579,0.22623711324772622,-0.47594514906623847,0.3217988959049609,-0.5229293953633485,0.47967203918193163,-0.18403163889215357,0.7737144992696778,0.5367513957909472,-0.949301611583694,0.4813335896674003,-1.3433685396379416,0.8398042628478418,0.9265478222530461,0.45734497295012816,0.39533977956560734,0.2573825839324192,-0.13928735558821384,-0.5140622445651273,-0.19143541126648994,-0.4869531532506448,0.22570943452268,-0.23404917644105827,-0.08429485331180622,-1.1040092856667565,-0.12339378863506306,-0.2133686610429905,-0.4390023922148152
0.7862114810581314,-0.2780109571425732,0.12714243624712723,-0.21808243610881237,0.5664575776895743,-0.3156233849662067,0.5849109310529975,-0.22755720874763807,0.3066918540030487,0.6121435708132041,-0.8368634034179065,0.7218151047431712,0.7792510952201793,0.7820829893728738,0.16052095906856292,0.34673164920210536,0.37915232045464686,0.18274269828616577,-0.5025875452834875,-0.3690676478271856,-0.03391321387408751,0.605832300270548,-0.020211821352248596,1.386134325136245,0.9222658806811915,-1.0465781817920086,-0.12056738717143085,-0.2108893010007505,-0.4390023922148152
0.10284335776504741,-0.3070160692482304,0.8696322029710367,-0.8430440063016702,0.5004418576418941,-0.2057578681076597,0.43674534662210523,-0.11082181168196568,1.2248446239924986,0.1482147425718084,-0.5417117437707865,0.03895196696900255,1.5849477378821013,0.9353247881926885,-0.09926440048386201,0.5894305898890838,0.45525457265451624,0.5118335604312368,-0.9787589869839075,-0.4572474978814413,-0.24069039857551544,-0.598595218553054,-0.3120810300377161,-0.13168660347469877,0.6499319787199036,-2.014103342087682,-0.10742365299706856,0.06402817001222931,-0.4384831223914844
0.746101397569265,0.1463258481668325,-0.12202018837465663,0.8760937954534128,0.8357503433319572,-0.5094276057452716,0.6158815804173357,-0.16735286991838488,-0.3760320861074118,0.3761223762092089,0.26804123645560496,0.4176771628953658,-0.6715716943869973,-0.4873768080670673,-1.325429159715941,1.198412049336869,1.1445797939510984,1.409974940706188,-1.8208605741485924,-0.3211211370085589,-0.18243959552588793,-0.3445613860488196,-0.0749067526629262,-0.6419287375380669,0.5470478205236349,0.17394050985936643,-0.09579800018232286,0.05115007296716051,-0.4380503975387089
0.2159052103321218,-0.0305339362348966,0.39009107862351783,-0.9303310843936767,0.5186084764382554,0.2643332790771114,0.549909730881838,-0.009759178279962387,0.5651150545957246,0.61031397903901,-0.6406832199524124,0.6078153551312168,-0.9593268409081076,0.7366959401025033,-1.1491705618879642,0.543886481580594,0.34188871449163316,0.4451121765647872,0.230777585125342,0.025171365373992324,-0.22624970861381774,-0.4321298147507231,0.049726338490456004,0.18201197498812122,-1.097432132374984,0.12395698726933561,0.2483078862797672,0.1677494524298462,-0.43787730759759863
-0.5172457940647545,0.3216598542864937,-0.20795640339395002,-0.19579735567937315,-0.3249013314683336,-0.5053816252196834,-0.40211420742373366,0.22338798671760202,1.0012293052825965,-0.5550830026619156,0.8294047393735969,-0.8400673860236177,-0.056018960100267634,-0.31548541055092877,-0.8684317162423895,-0.0044403704007854325,-0.13949393961893075,0.5008396440652463,-0.2003525935009242,-1.2645804538140888,0.5067760579205948,0.0705056087205334,0.4825649218970833,-0.4070074794316038,0.18258527543375203,-0.0007004555904817822,-1.1463979822982806,0.7953833654494128,-0.4378340351123211
0.08581203641216842,0.6874437566603789,-0.7928139604723939,1.8228857320994896,-0.0849030817629798,-0.6490152714310217,-0.6922618336176941,0.3118149115495143,-0.5422694253906547,-1.1046899907962624,2.021925023362309,-1.8448157685355138,1.7787439654539603,-2.058824824534559,-3.638844403105015,-1.3851056270003228,-1.303873729984277,-1.008258398270196,-0.14941316167578833,0.4051337843016039,0.33394178597637014,0.1130469884801926,-0.022948223745912398,-0.864942669450449,-1.198294678090824,-0.14249725091006626,0.267898203625268,-0.8608407451889596,-0.43779076262704353
-4.716062319656075,5.2378891944945085,-3.8952463094521472,3.012642411561803,-3.961001766588669,2.5887692278106273,-6.701180989172061,-7.363996269907956,-4.640761788704265,-5.040260085320633,0.8641647144783493,-1.873568143147659,-2.456206770271234,-0.2266528620019915,-4.514052611732446,-1.54525073970595,-1.8710793992906856,-2.2181070063531485,-1.2439709085097197,8.173753469184625,-8.039690059869692,5.697759953398546,3.227285029567428,0.16312580333088542,-1.0663220010238752,-0.5561158411209375,-5.505598543680374,-1.1672427184409222,-0.43779076262704353
0.3922079728408477,-0.123984280561879,0.42771837131218654,-0.7824901814801105,0.5414161388365425,-0.02921878960972525,0.5795759138997876,-0.08799570115998198,0.3262835333192821,0.3680004458959003,-0.15556348170695353,0.7233549794900992,-0.13572046367502494,0.4532491953063571,-0.8767300513692188,0.6529623681704351,0.501401119297028,0.5058874837637373,-0.1932707739742687,-0.13464188060636106,-0.24733409327038003,-0.7420693642465299,0.1071574719538407,1.1991925922774538,-0.7588470009620897,0.04465728320525482,0.1587093635657367,0.11765155851312491,-0.43779076262704353
0.3062543281499583,-0.1084258248842868,0.7496212671711274,-0.22758258431731776,0.3807275446417928,0.046476485441021766,0.5431033054174783,-0.11494874452507209,0.07314375767555456,0.4744951868899195,-0.5244303915570185,0.6820547504915917,0.6312932159109205,0.6976008669537368,1.4878152638149749,0.22932713663337176,0.5255568250181231,0.17438466826411878,0.018875463901484132,-0.09282889349426628,-0.018607392882033103,0.6715572330669554,-0.1098732161938793,0.8249237251886818,-0.37508505972785283,-0.6385228013125026,0.11720005147670798,0.3018591149521317,-0.4375311277153781
0.4506945025846257,-0.3896634915162151,0.6281844960202261,-1.2605821474294396,0.247419904995515,-0.3290166241906948,0.5088423494300061,-0.18563298813853277,1.1791379644233446,0.230953988187569,-0.827406730378739,0.6908033618477626,0.041312449368556166,0.5792050436167712,1.0967392836741852,0.29801055547409383,0.40801040430373425,0.3598978982578182,0.6732747366636338,-0.20174895480617688,-0.19313164193545032,-0.1514019714484928,0.1493380036291507,0.12534530980892652,-1.7051098789217127,-1.4412631880223024,-0.06766566251062406,-0.3158484843032834,-0.43714167534788
0.3829503533833289,-0.0292918158990642,0.6108997764954968,0.26623370499035853,0.6712809776150874,0.6183388275350132,0.6213589416856453,-0.13330499867667459,-0.326350045653991,0.8335544571824488,-0.39844635597900196,0.6932968008352771,0.6088177520438975,0.6011519984797894,-1.985953013676969,0.7570598727927329,0.23877920686360746,0.4547157805368492,-1.4388416544710085,-0.285018519941064,-0.006981572402444001,0.7375828455339842,-0.1554544921534475,1.385438600026087,-0.24995533265449893,-0.2882729742059377,-0.406911916957874,-0.6111786377437192,-0.4369685854067698
0.3963871030484809,-0.2009556573522795,0.19439176450413964,-1.0808181848036067,1.111433480665184,2.1733009260380634,0.48288351812487135,0.13606023961779093,0.3907593207462159,0.3341513422267834,-0.5254627736505798,0.554389761618694,-0.3563266583689518,0.4627685912089632,0.24151115071025092,0.566053245167788,0.5348623754237516,0.22524240975921847,-0.534798602649215,-0.10355134006504177,-0.27161606685914325,-0.9433488219424352,0.1199888365654208,1.086980352036199,-0.6844114328386872,0.20103458499102242,0.1881928816717784,0.10758025128329982,-0.4364925880687167
0.3836075284840619,-0.1840672379246738,0.5206861268358612,-0.7766812238988,0.4104200257571798,-0.3054136305718362,0.5922720077840435,-0.13090207341484889,0.5239320439754165,0.4359889212842784,-1.0507742107873381,0.4782750812743141,-0.9305805815091542,0.7053135367633785,-0.19774590988106291,0.49889760403198385,0.3978515471558177,0.13834939035080338,-0.2209470104827793,-0.2617275165875453,-0.24713049594752742,-0.7227524004595411,0.0757773897890923,-0.18163760747453037,-0.8111052612290965,0.17450125483841702,0.1823739044141164,0.1628075347530749,-0.4360165907306635
0.2905610446843368,-0.112654628086532,0.7536458169088515,-0.5893093459517527,0.2924086370824106,-0.210971764116829,0.5450626468721553,-0.11053879599308389,0.295171298032052,0.4533084599804262,-0.7419134151855525,0.5592270217015098,-0.07454553775081493,0.6729437938135676,0.9681657204754965,0.5634278413675035,0.40066384561433444,0.24535195468206508,-0.1897547836024078,-0.059443775694188974,-0.22219055776524113,-0.6450838554389517,0.00016638352902670356,0.681116383053913,-0.33811247682249496,0.014388931134510617,0.2085642205619874,0.2294550248048731,-0.4360165907306635
0.6326924998040175,-0.3222442482363032,0.5167797084297707,-0.44665979977645914,0.3224632205202612,0.03314231264780986,0.43814742731611445,-0.15303152674548337,0.42344159087291844,0.5022295218471067,-0.8627839227504569,0.7715503957737662,1.6827921508861283,0.6188547319907367,1.0572591290621673,0.6508660158889682,0.3251292534693491,0.20305909297461866,-0.04763430069543635,-0.13430605706922089,-0.25392947496597895,-0.8317428168999292,0.033304573978404306,-0.6599020362080321,0.5400125887819149,0.15656740539570732,-0.10488721768496896,-0.033938492672570895,-0.4360165907306635
0.3103776361455937,0.3571699557587379,0.24881623955830431,1.0406817207471324,0.3644878994651615,0.023764927615476564,0.39548960784817977,0.13287603040618332,-0.3429488982824122,0.6771585722097173,-0.8531115181147726,0.2386453278039728,-1.239821419823826,0.259669652632672,0.8081775465628643,0.7927417413483727,0.971352469490752,0.8728581092789429,0.4008314170613345,-0.04450097609230477,-0.28871745097580775,-1.1486268962604125,0.3000274328081618,-0.440869689083066,-1.0665273087564735,-0.008739858124490482,0.09439794038898937,-0.049611661773746596,-0.4347184161723368
0.3337189943862702,-0.0243269325704424,0.45874590532772813,-0.27750979634649975,0.3559009893882925,-0.11494341403166287,0.5155195460107878,-0.011950663250001586,0.18860578568203135,0.516591562390644,-0.7943189052848173,0.5608178166227373,-0.538118588893058,0.8521994535602837,1.0517145168963538,0.28130187017721275,0.5321107639459163,0.18952165479746247,-0.18383023829715361,-0.2970299558684998,-0.022811195176119303,0.6314856194028443,0.1136363650264593,0.19318795429589752,-1.2356800828471257,-0.9043112801082196,0.2775839522333813,0.3346913410864273,-0.4347184161723368
0.7878815774896181,-0.2956043208022658,0.0594240565260011,-0.39140643691409144,0.5082120987735563,-0.6826046281365354,0.5776391119157838,-0.24360106173004947,0.5929177679940314,0.4038777170978251,-0.7866964948820463,0.6545992863428736,0.15498320288658826,0.4842222946251154,-0.032269912319055905,0.35151625360368693,0.612040023344026,0.3802996159036391,-0.17914173611014084,-0.3757909839306097,-0.08721752561133121,0.4112528961350521,-0.0904619319181693,-0.19662694895414176,0.8802542142996793,-0.2569871636044181,-0.11973164086784635,-0.185103276317929,-0.43467514368705923
0.5986305976032233,-0.3618184374020784,0.5447438708863961,-0.25309584049631534,0.2509919909810472,0.12727410695658628,0.40384091882383727,-0.06778736111430969,0.41915727929564134,0.5693770826846077,-0.010647493259912502,0.6720396786457619,-1.2994465959152228,0.8334076927987091,0.6931160699577824,0.48443097138055796,0.4251265203672873,0.3879203975708158,-0.6241772436920361,-0.4225402306117272,-0.06569587648864851,0.2547105052194678,-0.018733745930951198,0.4151814908667905,0.7592174620314972,-0.7889632282238012,-0.06047922821665984,-0.052524537186368195,-0.43467514368705923
