V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-2.0873858342068536,3.14694871754344,-1.1179117644376635,0.4106540177382474,-0.8383537560871833,3.7314552398757366,-2.8999153945184952,-7.956413416280613,0.3469947786483259,-0.5709856590476656,0.9833089047863706,-0.38866637510688673,-1.7633252288305687,-1.2879250824951345,-0.20907489330678433,-1.2682034055501326,-0.5570709112446344,-0.9042019344513683,-0.18004689919904857,-3.4955838774753563,9.949882546984421,-7.802412671123374,4.669947710534156,-1.0240402614234647,0.3481135346826168,-0.2815159049326619,1.2326363285239483,2.23125850328142,-0.41792325834752614
0.5922130275648204,0.09779615540295121,-0.2647893992413375,0.5669112311224491,0.036919528149963125,-0.639571287422484,-0.10254509442491257,0.12667993359917573,0.703602925089662,-0.32369027978638926,0.6773483754092338,-0.9598885889225681,0.2231329806094039,-0.45674561280338627,1.7728598459627067,-0.22112626771560534,0.2941854748070583,0.27200810118429913,0.6704555660769805,0.04818876285380379,0.0038794535054334023,-0.03990914444163272,0.6544314484815126,-0.5602747872242675,-3.1730088576296107,0.7199349674919805,0.3255774735984609,-0.032810441119072074,-0.41792325834752614
-2.0873858342068536,3.14694871754344,-1.1179117644376635,0.4106540177382474,-0.8383537560871833,3.7314552398757366,-2.8999153945184952,-7.956413416280613,0.3469947786483259,-0.5709856590476656,0.9833089047863706,-0.38866637510688673,-1.7633252288305687,-1.2879250824951345,-0.20907489330678433,-1.2682034055501326,-0.5570709112446344,-0.9042019344513683,-0.18004689919904857,-3.4955838774753563,9.949882546984421,-7.802412671123374,4.669947710534156,-1.0240402614234647,0.3481135346826168,-0.2815159049326619,1.2326363285239483,2.23125850328142,-0.41792325834752614
-1.4932751302311487,1.267668461817979,-1.627158330962227,1.7951992142505047,-1.8014432117434307,-1.8659343798055859,-1.6799712864983327,1.1715314482766352,-2.0127310761213235,-2.236573082799411,1.930083245771993,-2.9629865940615283,0.3255702290352468,-1.2131277793216058,-0.12733202761068874,-3.5905764737545502,-3.046793778820687,-3.1799041370672234,3.6468837564493817,-0.22633943015047156,0.9222701744357605,1.0210088801132848,-0.4617753299940496,1.5487844106053485,0.7879862690853848,0.18750520200319276,-0.4032118837360402,0.06922295841084723,-0.41792325834752614
-0.4886331978285345,1.9736669648089669,-2.0462129866364807,2.6010755347333805,-0.7267976582091377,-1.5657305312502612,-1.480427004016905,1.0081730087352347,-1.9942832999236375,-2.072694536275215,3.4557996221759897,-3.0382981066948025,0.3732255506276062,-3.1147191022201635,-0.4029785682398874,-2.4444936466489886,-1.8592844231737968,-1.697292879526794,0.7053488203081654,1.2272477184371344,0.6138552706100392,0.20438718981075293,0.518733297296492,-2.003930169133404,-0.7470449428627283,1.2990475653940772,1.5815935398397534,1.6948886591512422,-0.41792325834752614
-4.587647099414825,4.196320401388486,-4.484410206376676,2.159674093483545,-4.084940428281083,-0.3440225868737373,-5.118758723330247,-2.4791196097051933,-3.661824894295123,-4.434706402573538,0.9881438203716535,-1.715218332477336,-0.598827828078175,-0.16911433698870218,-2.4717553768855614,-1.443689520761936,-1.6287399833841696,-1.9073514651192125,-0.6740056794588938,2.548068823893621,-3.3654424799398903,3.049238632405565,0.8177840012845308,0.5279893798465733,-1.187956925218135,-2.0873048569410906,-7.619165351500243,-3.3458762643620865,-0.41792325834752614
-2.3289790044291165,1.370584548093906,-2.414308515792405,2.900837601411931,-0.6769016544619476,-1.594546830355155,-2.5050297134766537,-0.3665818786238943,-2.491886773664012,-2.514289700180521,3.23323294272798,-2.697764678571575,0.2466903684662452,-2.5909019272998504,-0.24394019554674132,-1.988875134002955,-1.6876898226107278,-1.7433747691909265,0.24064401936442972,0.9080752400540874,-1.0400774065558733,0.30862083590214523,-3.0815595720665545,-1.3341881519828347,0.17967891411134473,1.537472085922423,2.72331545736124,-2.5282114073429733,-0.41792325834752614
0.4705275305314178,0.63875648222516,-0.4237453692168795,1.2794927540188,0.773616032043451,-1.265156717367336,0.3374511611628085,-0.08749125094752809,-0.5983836824656883,-0.5936684557921634,1.0739453139069164,-1.1047263969433831,1.40586924410325,-1.4100949949950938,-0.7435022991249133,0.35908422499040143,0.6742766848523845,0.8565413907914055,-1.8201978535824836,0.27468516826877537,-0.06773108709626262,-0.5213044548940323,-0.5023168011926357,-0.6138987664074304,2.3504550110271065,1.046498389156144,0.4633040868375608,0.9319905433763906,-0.41792325834752614
0.2017610711289333,0.18585984139188794,0.14375553967759527,-0.6062860255175996,0.37102926823604815,-0.4955001124537238,0.4195909195801215,0.17023343159851292,0.2307091464762257,0.17099019521318787,-0.11936003522650428,0.7632639382502208,-0.0588457679943262,0.35074628178399214,0.14466388577144987,0.8654422064323372,0.8903360954249582,1.271821614792756,-0.4656187649717838,-0.43124095371960064,0.017943553676096506,0.7462502221026341,-0.005340490372594689,-0.27599259838259543,-0.5379660246153068,-0.4213097415268366,-0.3588166929150111,-0.07689308635377068,-0.41792325834752614
0.4138875878726798,-0.3195072923783038,0.09440727994512108,-0.7380460547525388,1.4065433107507683,1.9945954993010666,0.5421819872380494,0.09875922235839381,0.2982177000946056,0.38264225805647323,-0.6684486135391368,0.5828651362583857,-0.5095253418846355,0.49985516678197356,-0.5537216646533095,0.47691338955750917,0.6452346868609272,0.49323244079509515,-0.8304511450479176,-0.23149533183231524,-0.06984903233322651,0.346221892181958,0.05167319143724092,1.074252288701285,-0.8707086256537796,-1.5011018228219897,0.12605301846535938,0.36983400022579344,-0.41792325834752614
0.3804633526668776,-0.16892100384807598,0.4338015765421005,-0.7778160038083796,0.43567625437983803,-0.01936762836137306,0.5214313958340038,0.012645057480616914,0.3763733617727002,0.49404177969141666,-0.4689384827936522,0.8013929611745961,0.1662698650248689,0.865561733949373,-0.08447736134858612,0.5559805713373387,0.4116227173945244,0.7420146743344759,0.014905570591061014,-0.26396260537543825,0.022759309037214206,1.0961545879326302,-0.11592427228555759,-0.5394181474636119,-0.4860828190881096,-0.3260094853265793,0.15246871821818647,0.06496529062702333,-0.41792325834752614
0.6457456548685854,-0.2924919644983131,0.4195118057670071,-0.2888545682270332,0.46971990951932197,-0.007017865121640758,0.488471068465567,-0.09632248024454258,0.5334314781086458,0.4430479160804379,-0.9533374045754743,0.5154153725063862,-0.074448350659584,0.4559240936288829,1.2362469615811955,0.7885029304578987,0.5787176104656494,0.7884660391361316,-0.3929806309480058,-0.23698174998593116,-0.16736702295790884,-0.23993413344895684,-0.1716994063789397,-1.1339475840065143,1.1879579521413155,-0.6132258802374312,-0.05462064612510013,0.017857865629742228,-0.41792325834752614
0.4744535001977066,-0.341322364867863,0.4255371845109593,-0.3346331077912535,0.6969190622780904,-0.21355702685718148,0.6455312188773619,-0.14578451787207447,0.3772609839757472,0.6770386416363869,-0.4628802685921233,0.6856476821017204,-1.104374178205521,0.8415929274345467,-1.3427681652121854,0.26808057056676016,0.4692889525101361,0.5130119511853082,0.2754421401024233,-0.27736601951094964,-0.004017891844330599,1.0844564370854552,0.1532404072304653,0.09901669964888465,-2.5786770421687715,-1.6566422690010738,0.13654475879832018,0.23870690943170633,-0.41792325834752614
0.10273788680283966,-0.801182108226528,0.8011213908478642,-0.2627719423991814,0.38966368614879443,0.536495785716424,0.12511857879683516,0.18311026912454131,0.9999147720307932,0.43957516172490363,-0.923813196273453,0.6831122685637692,-1.3884997989718448,0.6779242059365248,-1.2421419067679396,0.6752139188032574,0.455167427867324,1.0391773052242403,-0.022260957522186285,-0.07186463382612214,0.06190782943792621,0.9592321784525784,-0.040149707075870386,-0.7511370660108184,-1.5636071055066034,-1.2714197198352666,0.17177270432280248,-0.22975549391741457,-0.41792325834752614
0.7767046934415903,-0.624453043156319,0.5186789500375781,-0.5528171856487308,0.13510501010390183,0.3203812752647195,0.2644242037821039,-0.026911199704172988,1.1749121433664007,0.5681704291727634,-1.0192246106780039,0.6161598026286101,-0.3730085586032584,0.639349565734447,0.9511840533543804,0.7690231137428146,0.4107225858154446,0.5067585693937009,-0.439504370330354,-0.34573958173962804,-0.11889019626499922,0.12905623009481162,0.353621595582892,1.3692163742948211,-0.9663631155268464,0.8982551037182629,-0.10521933165064423,-0.16657233445579006,-0.41792325834752614
0.7923699280646634,-0.4682022306701365,0.2745239835232472,-0.5619271017742598,0.43646953045589104,-0.08592714566657807,0.4782690985813952,-0.12257157471729759,0.765821738558515,0.5667380651603322,-0.9022659181523379,0.7131297638707959,0.4077235481264769,0.7766397084145483,0.8754364303684666,0.48875924025673906,0.4288679638225942,0.39458439402388795,-0.4161063436924566,-0.34249665274875907,-0.034738912478354006,0.744308134180822,0.055343409139975513,1.2056719571567938,0.4004390912112922,-0.33115365142494,-0.10503641689439362,-0.21326634847638137,-0.41792325834752614
0.7731447309644974,-0.7349243852849294,0.4587930934831234,-0.7519955784541268,0.22565395668418703,0.9403752653780085,0.23311029167377498,0.002776519729313614,0.6093189086892754,0.685106445480613,-0.7945842631884537,0.8066209949696809,1.231730377650318,0.6081013566243606,1.3331472475257695,-0.12830610966668654,0.6059506412864645,0.49713677916599014,-1.9727018878782416,-0.8087246581772632,-0.12256238233699392,0.7894489826386194,0.2347326532767125,-1.8343659785625643,-0.5596019820070744,-0.12876703041413723,0.04314469147889857,-0.19569595708551207,-0.41792325834752614
0.7867145816766542,-0.5604544293710362,0.07030664733819697,-0.8932138835330882,0.9631318423943372,2.2231458373056476,0.3657949283018344,0.09241877297816031,0.7889955380601162,0.5513618327927056,-0.6086378652637402,0.711625428455205,-0.0554911920476383,0.8346252479244067,1.3533743507018898,0.44450311723191416,0.4166465823082483,0.41663912574644946,-0.484759973829953,-0.32036387229866375,-0.0233439018554042,0.7499982908173731,0.05220335689539171,1.3460754001831943,0.506769557975312,-0.8919826339835805,-0.055583677876776226,-0.23105817581409596,-0.41792325834752614
0.7901341518237542,-0.4596956133299028,0.3116353628976533,-0.529728387710513,0.37646385435064256,-0.2937792044465861,0.4862062281720103,-0.14579758795268039,0.7509758236287455,0.5637544926642574,-0.870781299339044,0.7884100103616949,0.9621378097799222,0.7479442758030244,0.8010997226370737,0.48595149095887263,0.4225564796839254,0.37088897267897347,-0.4390894068276099,-0.3340019332401555,-0.0254441920899373,0.8699685659193563,0.01491793020971671,-0.1042386978225809,0.38504982796527,-0.24534587790087992,-0.09245193083498303,-0.22541531536872017,-0.41792325834752614
-0.20377594247419586,0.24743297337798484,-0.10712685201233815,-0.492075058951867,0.10404790201853423,-0.8794115598599636,0.24607467318355747,0.3941375442541128,0.3631375656878707,0.10578119057852416,-1.0070216267651877,0.5588467000085311,-0.9556873927499562,0.5368761607138062,0.967005899715408,0.966675707317886,1.0118176666991054,1.209169376129308,-0.586566722570406,-1.0044961967830015,-0.0019978237812728985,0.48916754612127133,0.2146298569582536,-0.24562639075613094,-0.3515061414958215,-0.3755640152339841,-0.6293433217220937,-1.2123578551173015,-0.41792325834752614
0.6372477113637036,-0.2689386677082739,0.4444996097170349,-0.2320302078005443,0.41319540429396595,-0.23579548280529217,0.4951782410286076,-0.10650036726144199,0.5013811790405112,0.41579939695131757,-0.7140775463646966,0.5631519523619977,-0.0695623816241076,0.39613043722470964,1.2054931448103383,0.76143182757684,0.6537413736151435,0.7501770069511147,-0.6110076232673389,-0.24004680441941845,-0.15774641969302472,-0.16914237117632183,-0.11105847088295619,-0.1095625113479201,1.0699074266581865,-0.6935224104118697,-0.04935883751564743,0.04923071510866133,-0.41792325834752614
0.6288122295608657,-0.2731378437745735,0.4517896941110976,-0.2675317016890077,0.43449906096315055,-0.050042378090327064,0.4827843366948172,-0.08163109648804148,0.3533349808669553,0.45066530157957563,-0.05102164881006408,0.7751593745580098,0.3100878230507926,0.41836879614779854,0.4189694020426943,0.8097205693570341,0.6076944429603126,0.9318426614721507,-0.3921512501139366,-0.20072017035098186,-0.13578409212603962,-0.030468000512821405,-0.12362914530939428,-0.1247829602148396,1.042402984843418,-0.7377739626586873,-0.05000020618705163,0.02749857325106963,-0.41792325834752614
0.2744849952695953,-0.06919389554183748,-0.2073629626868844,-0.8281329596008206,1.8449802981212229,1.063336175222782,-0.07856532570591566,-0.4010836303499545,0.2732620677989506,0.30401992247677684,-0.5591219985085264,0.7061982589045388,-0.6875108376147135,0.6020430618924388,0.3921621735166966,0.36423846005270766,0.8989388989932844,0.6929261424297003,-0.2637136398624471,0.2233268048780216,-0.42507514827157505,1.0856827335439847,-3.363762725333188,1.4085218333019511,-3.178352727724956,-1.080260581501007,0.6287353364065832,1.266148170536662,-0.41792325834752614
0.6170329843951203,-0.4161417791200316,0.6160885340688725,-0.1686440046135668,0.26104570914712544,0.1460329701548932,0.445050560163337,-0.059233743652325685,0.6912302484857141,0.5460250554775267,-0.770522618413944,0.6832247357046224,-0.8544119903526816,0.7362934530229615,-0.008383156236771517,0.32408384537821594,0.5939698068693994,0.01664816132361944,-0.606133783277152,-0.40220856607955546,-0.15798607900063433,-0.041774545223100715,0.02903019232580471,0.778688724575152,0.8588379779945663,-0.7462379830895893,-0.04637818633375593,-0.04222532358244327,-0.41792325834752614
0.7664723812020405,-0.2623304757696041,0.402315878418108,0.5332861577084879,0.48674075416722795,0.13144399625477418,0.5118962609200304,-0.11719122714828319,-0.044932391162013495,0.9097735816243466,-0.9575024792068882,0.6683940572724497,1.043581743776827,0.7342991121512015,-0.3653978552745331,0.7886357846887887,0.361933354718927,0.25478479075884974,-1.672078640511091,-0.38088917772843267,-0.03320153939513161,0.6892229987152253,0.08690747158490561,0.08921314752179735,0.16632639994277493,0.22678909573907188,-0.12168006737306963,-0.20842900186692237,-0.41792325834752614
0.6514228473683054,-0.30264611715895,0.4558857766930503,-0.3480040000907133,0.49325587653539416,-0.02934371102841566,0.5554571728710086,-0.14278137359083468,0.3264156333133377,0.5694521980164815,-0.9494949555646993,0.7897298278115098,1.6031350604050965,0.7340835988964273,0.635112992598124,0.5417281138292263,0.3999609667530803,0.32238548562310926,-0.17880324774247328,-0.18387354569684175,-0.13653898622930313,0.0350109338706939,-0.1985573920289823,-0.6224575713449396,1.4981896321036268,-0.575604048560095,-0.08378646044138403,-0.06951701708215677,-0.41792325834752614
0.6176973974751289,-0.42511711697269,0.5757661126834002,-0.2546345184414744,0.36563007697928995,0.5608443573132408,0.4302857742213003,-0.025321715535724886,0.5626238893343422,0.5809865055640343,-0.33091803288449056,0.8473940117616987,-0.3397918942089272,0.7487414306705512,-0.7450006037576911,0.43072460080334607,0.5047599954604771,0.2926614787860227,-0.18142066782351876,-0.34038394871186994,-0.15262623644182402,-0.012604883265158805,-0.05780256410788979,-0.4269070079167571,0.9726744961744386,-0.7011450601133532,-0.047817777997112426,-0.08097287532278197,-0.41792325834752614
0.21227805326021848,-0.13097476629523588,0.890672396803754,-0.2906738567968296,0.18078847571921644,0.6719596242226017,0.3647965255898777,0.10773999541816281,0.3214647218298476,0.5156584287107294,-0.4351561417554928,0.7962086153055219,0.3189082851320687,0.7138179074755306,0.300186844298012,0.6076575975345275,0.4837102796896084,0.9133107622901637,0.6432965033828038,-0.015727197309300726,-0.047428456028917806,0.6429548657283941,-0.2887626353989115,0.13694818591794244,0.5507326141748067,-0.13401245651627994,0.17695540630436757,0.11162710971022473,-0.41792325834752614
0.7811055400962259,-0.4841357036751972,0.2948937955705009,-0.6075641850904008,0.42572512990544714,0.05966683791151315,0.4563061207505292,-0.09255551595494949,0.7089297467973149,0.5795036867018911,-0.22072848380678128,0.9062161077167363,0.4210987680303622,0.8153010681819844,0.23455085539376377,0.5062767482214062,0.3915221308036244,0.6322900981617741,-0.21252756198319336,-0.33770001789487064,-0.0010040183695798986,0.9641876761338853,0.04272231385758171,1.3686528350396545,0.4250413407438921,-1.0443385051527765,-0.07854557632236023,-0.22111267418104036,-0.41792325834752614
0.6228465079485268,-0.6299269985649247,0.7220348023931981,-0.9112923441081751,-0.046171953634049474,-0.01938279192649676,0.2604736190768,-0.009384518572403286,1.3254073657280867,0.3931686542493694,-0.16177232150887408,0.6894183475576211,-1.8319018397801972,0.7965401340904884,1.848279158551222,0.6359156231692878,0.4207489906312319,1.0455968368336668,0.05543550362908811,-0.36302621192826506,-0.0096466252965319,0.8182551722814628,-0.02977058733832649,0.990108700462605,0.5030530578653386,-1.262102321484977,0.007275600314366175,-0.013199876915495472,-0.41792325834752614
0.7839913706651583,-0.5255747169328785,0.2946425350102546,-0.5712516280818815,0.35735589155502706,-0.08090372773562317,0.4375245436959074,-0.08291784400032198,0.8055706087319369,0.6181341512505908,-0.4579108213873433,0.6392098192302609,-1.4597732303479602,0.8945657565868256,0.365321985735606,0.5920263893556321,0.3927001747703203,0.7345082501411881,-0.14333057101702956,-0.46868288428375726,-0.0209328605456396,0.7644045177707689,0.01118617763009371,-0.6123673762325801,0.24675738048349294,-0.24233689883309453,-0.11328190991215273,-0.26775836500702893,-0.41792325834752614
0.6095902713789736,-0.6224596642811486,0.670794758054393,-0.9216324912265655,0.14381246603508402,0.6203168488594474,0.2862464324743805,0.029748155810857616,1.252410167431672,0.34739916016588024,-0.047074045497108884,0.9089215329829815,-0.7404299756724196,0.7368748115908162,1.226311296827178,0.31756362635200824,0.5560505553154259,0.3798166659378244,-0.12064238622955989,-0.36085500649983493,-0.09080450153252871,0.44922542068411847,0.051980265323658216,-0.4031190556548006,0.4036330633378515,-1.404887487440903,0.03861834483837357,-0.04105242883562647,-0.41792325834752614
0.45875879809069203,-0.013227959859868386,0.13882087151103228,-0.4638206586565293,0.3835817174826567,-0.06880168582717647,0.11792547851551916,-1.2159869063508135,0.4951240462825498,0.017684897263358566,-0.7462376001008786,0.45247543941922247,-2.182222514446405,0.39432587165255356,1.116646956030506,0.902112147451629,0.8899023680900273,1.1173656738795574,-1.0758699599815242,0.8605436645711401,-1.0281632841316184,0.9330953992564547,0.1888639263515854,-0.35196838533305563,0.7768654667273205,-0.19649777416145484,-0.09903234749045833,0.38825388377153713,-0.41792325834752614
0.05685951643832605,0.028061079673539515,0.4548826908430801,-1.5559050887328094,0.50223101108533,-0.009604089304171259,0.5807335214666927,0.03921208095605591,0.7006791789999375,0.5549834365539879,-0.4878675162139511,0.8249605792247604,0.1126750581404801,0.7581281820956433,-1.133185669601246,0.7410648985089842,0.3336946390730102,0.34283111847566294,-0.6039066325747451,0.2071431349698646,-0.24827897335653093,-0.7472268654665649,-0.02142048574288809,0.5610229385815304,0.23519985104894242,0.7161993755233688,0.4474685795779937,0.751861065738103,-0.41792325834752614
-0.4710454083053816,0.011338132796890613,0.010131639513269758,0.7263465597187817,-0.11224918665058267,-0.20522012616322588,-0.3731644696397599,0.03841839366398661,0.7286319228063538,-0.6890355553339207,1.1282775308091504,-1.7686346988833674,0.1816615899055203,-1.360254168724626,-0.8141466825611074,-1.661444820173703,-1.170050345677232,-1.3185398218620767,1.1665895007228306,-0.18490394044254785,0.055182957620851104,0.13604805385052332,0.1364337900206816,-0.29187345316638325,-0.2685533184326037,-0.9459347008944048,-1.1238276678842942,2.111486057785779,-0.4175124801245119
-0.407595223236116,-0.06629912945643548,-0.12170995654952736,0.2924438848743347,0.33340776099819647,-0.7957930848630631,-0.06954880028042927,-0.24231454338937009,0.94591317341866,-0.16125148102666423,0.5929539626415656,-1.0433662833800603,-1.7034005556081584,-1.8311261755009527,-1.5156657183849342,-1.2592172960192212,-1.080825930028389,-1.2336972290346977,0.3254086291634206,-0.33818503002962014,-0.17510143631200303,-0.79000778430566,-0.5603418790113492,-0.5202778945621052,0.030671301750639215,-2.4733507207849086,-1.961849509516837,1.6983562295258283,-0.4175124801245119
0.6435480982025822,-0.3500669823960002,0.5595711467231924,-0.3469531675260272,0.38467709862107746,0.15536602026394528,0.4710198936378263,-0.10422527094010119,0.4848913066370324,0.5581486885859276,-0.9532640543806047,0.786346426335948,1.6018359327915466,0.6827195191168384,1.0131235374352423,0.6642128258677326,0.3707343982031784,0.41045637506242916,-0.2725923252356119,-0.17581100265424707,-0.16475220667545973,-0.18562391063471503,-0.07165180983744938,-0.6787046353042523,0.9745336651413374,-0.9229131363955068,-0.05029013864845313,-0.03183836632751987,-0.4171838575461005
0.5704925952696646,0.3374251092570728,-0.4105373961467982,1.2529539697308798,0.40603553703204553,-1.025864273627432,0.11850015219866676,0.010161848690932314,-0.7261784152405462,-0.34788241534091857,0.446118017932926,-0.7303326700751228,-1.840631055745308,-1.3049338791035034,-0.6026872307426203,-0.01899450191132256,0.021619771098799683,0.050059025900031334,-1.4679877437623,0.08440454128789128,0.027570221288789006,-0.34155629332217624,-0.03580021509840178,-0.20688811040269814,0.6577751517624959,0.3909260751545063,0.5885824052608635,0.8046835293190255,-0.4171838575461005
-0.3282992048233796,0.2763139802801342,-0.3469168801550576,0.4500509207904042,0.18485333651006491,-0.7388909050874319,-0.1438676470408046,-0.2697407457483982,0.0037982681592314067,-0.31928907786005656,0.9282411740565273,-0.829974019375022,0.0863555943096724,-1.480495610248399,2.598167325954391,-1.1182091727831398,-0.5812056378384673,-0.3449645770085277,2.1653785299796304,-0.31869246873646834,0.49298070046144443,0.6976630591295192,0.09393038076716541,1.4376227294883894,-1.3798229113203488,-0.06662169962686301,-1.1898995280810645,4.285269111906187,-0.4171838575461005
0.6260466485449714,-0.4257573134965589,0.6276266206199107,-0.4538672535249215,0.20552125490975104,-0.09681950600228427,0.4266664399347836,-0.06705530911684988,0.4716185633427447,0.5967673314646192,-0.07056418397718497,0.7907223378824739,-0.490592583114262,0.8158303043145172,0.4452442111120868,0.6933289842606595,0.4248230493038429,0.43172223926527364,-0.14219879858961307,-0.28186729010385614,-0.19790690966571822,-0.5709339833029184,0.1732649534992247,0.9687526161664466,0.14937663864654793,0.08910184619852318,-0.12341342867447223,-0.06007199635439087,-0.4167320015007848
0.3324289595233556,-0.17072175699530198,0.7218934137820346,-0.6697874450465126,0.40379909536312814,0.09134231062009056,0.5444187287607977,-0.03611197317632808,0.269749941276597,0.49429639658159996,-0.22138770237720448,0.6939119310590572,-0.2509643351933396,0.6482180784734661,0.3015720738128757,0.7573186893193652,0.4624012203555183,0.659174012674949,0.03827389586907182,-0.04966310556649613,-0.21218008486464263,-0.5830102494458179,-0.02549519087327929,-0.017822349457440982,-0.3051838993867479,0.10830686336119459,0.16402071537549956,0.12335522465686943,-0.4167320015007848
0.3468814671099577,-0.14189460179964689,0.6862071255910285,-0.6736411538961996,0.47336098753470046,0.08422376972383866,0.5718827184976116,-0.07169596870722059,0.3361264747877194,0.45013821465570725,-0.9518119059126647,0.6166919613226263,0.8415324140146135,0.5574596272066975,0.9603630227329336,0.7302473600168929,0.4641761640827052,0.46900321285482344,-0.044054694519668584,0.01541206665749548,-0.23957008333391414,-0.6959526197566444,-0.07918921908398238,-0.7685741012263049,-0.10437408074586449,0.20507368317626498,0.17361756055411867,0.14092277611484832,-0.4167320015007848
0.4005747009563099,-0.22404427809671487,0.5880242057674077,-0.7569381250078323,0.5198853489184956,-0.17601210318120697,0.6699773619801255,-0.21860152328460497,0.715290005415916,0.6862990852552793,-0.8674286649557492,0.6357249357454957,0.1506251874898378,0.6036450851444388,-0.028902024271867718,0.39122922175318825,0.4475480604396199,0.07260132421499643,0.037783260914248815,-0.05258693100411503,-0.22240774760077053,-0.29902047171947393,0.10586218822989381,0.06389462425337714,-1.5631655737020556,0.08838553299493158,-0.5133355380461334,-0.778168222485762,-0.4167320015007848
0.6442385945266804,-0.4367214609424192,0.5321549737543944,-0.5546449317425901,0.37057346876881964,0.3603834447543523,0.4210910983317691,-0.048140990940052086,0.5151112540387669,0.5974146527954939,-0.5218136862855539,0.6869125033691538,-0.287158388734328,0.799227920396599,0.552931423293895,0.8109914513412594,0.3391681781293412,0.6240397808936471,0.2699234375113674,-0.24109747729599326,-0.23140821399884381,-0.7949214182836237,0.02544981070088301,-1.4154904685572036,0.4285090841890704,0.2682932627002003,-0.12547715542837462,-0.09447034235258918,-0.4167320015007848
0.7864846488252063,-0.4195050369851615,0.23083731378448827,-0.5597415241990046,0.5271012904637937,0.1598096225399105,0.4680804377217859,-0.08794399931752339,0.5674938323228444,0.5148242036336601,-0.2536551367140742,0.9121627609118723,1.0505121371264536,0.4976262888643773,-0.5777834808938905,0.7159225174599212,0.5307296357049114,0.5093982761438661,0.13565636190215202,-0.21835053096072735,-0.24228178439531753,-0.7013113135177408,0.2784606414563932,0.4543125698819929,-0.3864775479875255,0.3042390207725715,-0.14706957082004823,-0.18510263547902187,-0.4167320015007848
0.7880237777376553,-0.4793720441522724,0.3516619474034256,-0.4987521515699044,0.31821429836382803,-0.3373838590869124,0.4770746779828718,-0.13368350010788957,0.7513588698000766,0.584127313757569,-0.8933964009770391,0.7454628658489978,0.2530568514687041,0.7393673527872815,0.05386991012724588,0.5203668574698792,0.4701931095505575,0.06080713551632854,-0.10783351591037378,-0.35672562912068123,-0.22975480809824894,-0.5966450430156717,0.331647163175885,0.17154702618421425,-0.5089325732076124,0.3583734609610254,-0.15683356606893092,-0.22958910291439796,-0.4167320015007848
0.8057683087394913,-0.4159667004979296,0.15952594271340287,-0.6429748742193827,0.5317484873696345,-0.504116716187453,0.5936459363483808,-0.19172156925947628,0.5689812806695327,0.566541259361815,-0.9251417514535327,0.7589206392360368,0.8063718917117003,0.8235143415478325,0.4020992088845112,0.37051271180745654,0.4538342222155686,0.18133266123416814,-0.07751960045903708,-0.33207315288543116,-0.07320450296226991,0.5293285446595463,-0.046905475053294086,-0.5009961771810417,0.7192950754894711,0.5081742618986014,-0.16502253671744724,-0.28490133048786365,-0.4160336785216606
0.2512978409621146,-0.16908920635252006,0.6509628552184861,-1.1474552493928383,0.40925559814233037,0.3016706215762116,0.4954053868724563,0.011035995456701813,0.4963523806846014,0.5189112606782191,-0.5118944715630979,0.8322125274427269,1.1711974633073436,0.6599099842856593,-0.18250229783594754,0.8933434036509422,0.2846089077943532,0.6000386182912645,-0.275875233263894,0.04748256899070879,-0.18303816381860083,-0.24541182625444402,-0.11828748811931508,-1.2588441937741328,-0.12970584508769936,1.5333143474300908,-0.08932625533050313,-0.5239582899737483,-0.4160336785216606
0.3462371280100484,-0.12712752559419088,0.6285436584806873,-0.3785221144454204,0.34899498383119554,0.17123640348233837,0.4844142105145705,0.027529051082443613,0.09595392589312192,0.524242366631433,-0.3426863593201252,0.8013788789690061,0.3255302995632808,0.8504805476606997,0.3204934128938075,0.5930982689142015,0.4476352190415212,0.7366855184727962,0.3835692714104359,-0.26482601609708323,-0.048794337339714104,0.43626108175816564,-0.07971759528528309,0.11011702830677525,-0.23453583148221788,-0.7366703412572428,-0.13003193493579582,-0.16125067460755707,-0.41586936723245493
0.6030244828570654,-0.3503591472781548,0.6706695226231356,0.16023472825382945,0.35106113041713993,0.7006565959846107,0.4208368566716259,-0.014230182370737686,0.2223431652183405,0.7136568830126128,-0.2212162117833883,0.9083854832640968,0.4115861155814172,0.6927550496653101,-1.2169273241893208,0.5786456240808076,0.4826649721288386,0.14295992306738253,-0.7436368384311498,-0.30586999103628093,-0.18225746633569923,-0.26045759254910805,0.08100022479775812,0.10612791256063915,0.519842153780134,-0.2760877686862587,-0.06256181752837962,-0.05657013988627967,-0.4157872115878521
-1.0892122898110386,1.0533091151048986,-0.8761881277688445,1.8651662337938593,-1.5975219355507568,-1.01408658737555,-1.6874625259725855,1.0062653901221683,-2.534667591869372,-2.0450856151830608,1.8037461615573627,-2.369405197201289,0.938820694154708,-2.0597996310599447,1.0697792210304804,-3.092691218271049,-3.487688821726312,-3.184532096123787,2.532763763107139,0.47169137052860016,0.8239610584049529,0.8217554308273164,0.06279753359354721,1.1931073355041164,0.4995024942241596,0.8837340886255373,1.0587307868885834,0.42471302842634934,-0.4157872115878521
