V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.7391192207295697,-0.2718465472618908,0.07246307861790063,-0.3282843813355329,0.3866059776556205,-0.25018952805451455,0.39139079064764404,-0.0950419168784866,0.6964761521273344,0.3280370967577343,-0.7667060971633749,0.46238593977390846,-0.24072628136168822,0.3386324584702197,0.2645276151329263,0.5407316506692621,0.5041175168644142,0.21982856334804707,-0.09657824351128422,-0.23943735970566296,-0.26619112687665597,-1.0045660897554476,0.269190529040425,0.8887747621640714,-0.4078326348049823,0.3139075907543374,-0.148448521444783,-0.10278982356915899,-0.4189333970006111
-0.04267503275485132,-0.3947452266485231,0.8111991799338494,-0.366738679839674,0.5022566037266499,-0.6344641748231129,0.49426002780148864,-0.136265118636711,0.18420865733603264,0.3578179676298967,-0.4438192274489594,0.5286437009033901,0.5327668992964651,0.492735004878298,0.9908646101556101,0.4205850325944049,0.3233110089124028,0.09178814799320675,-0.06758853557361161,-0.11031108588952324,-0.22534906294063506,-0.5107337559584952,0.5961963031465222,1.2745693040056019,0.4369554882524853,0.16353639446121604,-0.2688466332667628,-0.55145926438454,-0.4189333970006111
0.0926515615699297,-0.23063102816228612,0.6125126196088435,-0.6378260915829328,0.6712028100343862,-0.22169178557970945,0.5231211513830754,-0.121759134044394,0.31288214804542197,0.2708120213363534,-0.9301653935734456,0.41237688105379355,0.6682410634802101,0.3328129070473479,0.5544650722346807,0.7078819120079134,0.2441497166069767,0.37766430447990984,-0.4460624549593187,-0.07224739484448074,-0.23270731512614665,-0.7581157432212897,0.1470299234616394,-1.0857450492635403,-0.2186824165516244,-0.17371978671463267,-0.3162364221801221,-0.18370633898857489,-0.4189333970006111
0.5470755486397921,-0.27778560046429795,0.5068560909795145,-0.2937238719103002,0.15916442632593883,0.07562390683860394,0.32593213859691433,-0.0162263152601114,0.35369458869884995,0.4428951172808281,0.2628907228150654,0.7054778351375113,-0.4081771350813625,0.6836462310335143,0.6694712800513499,0.4807596159874178,0.3457731887770586,0.09862297379666385,-0.3832498149609679,-0.22397324699181415,-0.17973721726612715,-0.5727266700050887,0.1521790858394986,0.42174027160682154,0.0939183773658308,0.14856376189685833,-0.09718058960909308,-0.011171929554278282,-0.4189333970006111
0.546254643808275,-0.24708322728553614,0.4678034242486986,-0.2689168553735829,0.18999031846553283,0.02652970771372965,0.3309158101406607,-0.0156283126265365,0.34820182961471996,0.3869461077874444,0.324561065126474,0.6692214748376357,-0.5045605402122049,0.5522223195838711,0.7352604646966173,0.5423113974088234,0.4328650555947583,0.22280439726336665,-0.4506765959434215,-0.21254316759240696,-0.19283479318570665,-0.6553136654076643,0.1466386797145814,0.36100769949403844,0.0915842280309722,0.14839013515252203,-0.09041697423901779,0.017286194211547916,-0.4189333970006111
0.5540550091342077,-0.28740275511605456,0.5079467787316105,-0.24003980047195073,0.09550765981434321,-0.18493409536306396,0.33102902226787007,-0.0380099219374066,0.5685700153584704,0.4082883235760171,-0.4885531102927694,0.372744285694139,-1.5139927510279527,0.6956626845501235,1.5251695713846247,0.4192978190583396,0.4215220852286259,-0.09886358015012595,-0.6629450556799978,-0.3113790410683052,-0.20449059977131676,-0.7517848614273684,0.1846229150525827,0.6693601690373572,0.0533835654922437,0.17724437197665252,-0.10153852067091909,0.010245954261138718,-0.4189333970006111
0.1968378148206131,0.06423077742175307,0.5739924407530409,-0.2959977163925273,0.16508544443082654,-0.3077880468444277,0.40770732814357274,0.0450982040692312,0.11515484665155032,0.2407374998798239,-0.7080018397637737,0.34903031397478573,-0.7141463382507859,0.582614141418795,1.3212907767397202,0.515479446210981,0.5013980478797897,0.41260520721175314,0.3591724481659158,-0.19491422150161616,-0.16176389287986814,-0.5869609101556913,0.09425295915613709,0.6180433282278358,-1.141959752741688,0.14386872671547593,-0.06671714604609388,0.23999965132169163,-0.4189333970006111
0.7265960988852594,-0.28703233246704596,0.09495058604483743,-0.3483712850152235,0.3673447439325207,-0.13645179219607836,0.36988576784069804,-0.060812111514615,0.5661941983006749,0.3722678787753125,0.028957533644291687,0.6485966501133318,-0.4580664917763676,0.3961947121723293,-0.4718614885362132,0.5862969386428688,0.4712284834955694,0.43729705441149197,0.07364601113062338,-0.24212304141191215,-0.23751399706460996,-0.8622703710727785,0.283481263585521,1.208572481012205,-0.5076357389022734,0.24751238297110803,-0.1531604669349967,-0.12198302036319629,-0.4189333970006111
0.1943125732059277,-0.060258151360255426,0.6659012902508891,-0.368209234960483,0.4607950963040819,0.34753595181453906,0.49601786580668167,-0.0989058974227902,0.32284648752527634,0.5672592071495219,0.14913968054450957,0.4383108938868451,-0.7955314945333101,0.4261515406230545,1.2230579366159404,0.3618233580129704,0.4269343358905514,0.44450941662138393,0.6694711170268841,0.1858777118566996,-0.21209993190374515,-0.4202637438749932,-0.04572764903549531,-0.5616138914793362,-1.102386651172048,0.22925253041161703,-0.3345866760318362,-0.5510442611633347,-0.4189333970006111
0.2201473087074137,0.0024045172230478715,0.6599911628005016,-0.4364022124025591,0.272720213298446,-0.16203330783376366,0.48167929974749235,-0.0225633927619196,0.25573459963904915,0.2840017440595365,-0.3977236291629433,0.42868316035956555,-0.4844027273267184,0.4660403362999616,1.238932789798421,0.426643288780864,0.4965474457869107,0.028114465399458957,-0.6458298293647574,-0.03997360449451713,-0.20141714034480865,-0.6013728293964585,0.05362428820930149,0.6491525561328386,-0.459190915737143,0.12178538018661063,0.2222044159727202,0.20801801992258792,-0.4189333970006111
0.5685786490330215,-0.21218460413563583,0.4079503997129993,-0.3279314285366747,0.2927809389993172,0.06976568342365065,0.36098882027742607,-0.0541881339882767,0.2837646429632377,0.3889449300892316,-0.010566171631272514,0.747884467423886,0.9245043232174552,0.4678316061590965,0.39440542978289345,0.713916757489846,0.2920551756824955,0.5182869970810258,0.13446656658402228,-0.07599888210552824,-0.22367803729621524,-0.8208902892382345,0.026588596539071592,-0.5818020055086225,0.4501262271426824,0.19239175745468892,-0.10100176490250569,0.010351637590613617,-0.4189333970006111
0.7273617147797654,-0.23582392827647983,0.12491065708997713,-0.2812366777531127,0.4094568363544931,-0.09540331092036256,0.36232397829595253,-0.0926500092127864,1.143352418610239,0.270312394385429,0.4853408278926139,0.11214523389027672,1.9581233114726528,0.7141445576856664,-1.333685010668739,0.562573022706604,0.6140138469224063,0.524565069062877,-0.10458374354913531,-0.23284639435467605,-0.29837474171226186,-0.9754505564370536,0.284910096567184,1.1422912824446105,-0.5002339109048904,0.16187105705494811,-0.1775298047359078,-0.13319293925046438,-0.4189333970006111
0.1900355412460847,-0.01846106728538603,0.5987127315231493,-0.20483161952791823,0.3998375443276225,0.27537162739169285,0.45582667017778966,-0.0318119787106265,0.001135521307998808,0.5262209850950226,-0.15864399480076594,0.5090547545413926,-0.4199015916835746,0.6820908628259214,0.9385843893479043,0.07153417141048521,0.5070427755164517,0.44630052244092766,2.6739794412218174,0.2800629841342192,-0.22712471850274615,-0.6771784182861534,-0.2294562233297093,-0.5657018201402262,0.2150559123710965,1.5731717436292991,0.11656778819441152,0.22762820201390602,-0.4189333970006111
0.7294778327202188,-0.38539081147147747,0.16862633251802883,-0.3883475153700456,0.2538833126902607,-0.12749861652143685,0.34509768387643475,-0.0510940450129855,0.7107226034362322,0.497318348072111,-0.3146969531738412,0.49481179704728423,-1.7262159862946205,0.7389797079189248,-0.39757744473625656,0.4938895895631579,0.3016125039701552,0.27835193026135885,0.2657892544037572,-0.3822104427071389,-0.22394856811649697,-0.8038958413373447,0.2524878007452233,-0.695949327520188,-0.5582606717385596,0.3841974771742368,-0.1697951528333608,-0.21443250648134776,-0.4189333970006111
0.5879394816686739,-0.21424863319057022,0.3459052225867809,-0.343753109863606,0.3613530452953337,0.11280738054387174,0.37163145850511153,-0.0719725341039765,0.4774423087260796,0.3496551284036301,-1.027836842947174,0.43463795329036936,0.6074700482217357,0.434481913522963,1.2383596774295158,0.7265463731553976,0.2967200929504891,0.41795121546114855,0.11945759486413798,-0.09718367098570894,-0.26884542391013944,-1.0951642000638888,-0.026964427683043208,-1.746092884004932,0.6134156977379007,0.3236372819102498,-0.10168668358112519,0.014733418004869717,-0.4189333970006111
-0.15044514011085955,-0.6248405757539435,0.7123141578914848,-0.4702714809249004,0.8769977180381264,-1.1778810344412174,0.22352116494705537,-0.0715899225877624,0.34782264415560715,0.3321792751811643,-0.6739382008146263,0.5536816666850023,0.3405956742304408,0.5527827525702592,0.44425204488260467,0.6008529921886094,0.252834506275662,0.07980698040045296,-0.7526941582512062,-0.5274533009163767,-0.21222412535464666,-0.6716588764950714,-0.2587807117080457,0.8119806174281169,-0.6262871860181631,-0.268007478563229,0.191794825317703,-0.005824696803848182,-0.4189333970006111
0.34548845642983816,-0.0016159444139517284,0.2759033533579778,-0.7042703557525839,0.6154918898688979,-0.023165685258976148,0.5587911143628213,-0.0621527330542923,0.40746859893600595,0.2068198523083959,-0.9875824059654388,0.41667191360752165,0.2924230150511698,0.2618132688696228,-0.2144409488332575,0.5934512830737464,0.4341752768502347,0.3253068361937377,-0.16326705214993262,-0.02840490109301053,-0.26986448616660336,-0.9559871582905528,0.02013760506310309,0.04787178155521159,-0.5193905741618173,0.2578025131283463,0.1809311425873035,0.16340973241799311,-0.4189333970006111
0.7350946889432212,-0.30538844329738485,0.19647051218057182,-0.3374712617689864,0.2758051839198623,-0.37550276670416294,0.40838300087749374,-0.1334328619565395,0.6108104778753521,0.431443215979435,-0.7210333071763362,0.741785753142128,1.1769335073595983,0.5479610537258277,-0.02216773793438109,0.3513201017510515,0.338599231305951,-0.19787309767943045,-0.08120776801028241,-0.22168899336813747,-0.22442877013167314,-0.6372309354667006,0.259643915744934,-0.01951919202599502,-0.4139978990565444,0.3669320362844399,-0.1432038398443557,-0.16832513133192809,-0.4189333970006111
0.46251123586902876,0.39636627836719746,-0.5673609924333765,0.842301503618369,0.2830385682056622,-0.5123310714692311,-0.005817301773722322,0.1468358289437098,-0.45797205391728046,-0.4196743601147172,1.0243553800119614,-0.23906409344686272,-0.020682284310516618,-1.0401253087543645,0.17703021618542955,-0.5154029536485372,0.11625232369743808,0.47030613040807145,1.84784688385754,0.2838067862603913,0.0658955039751684,0.0709188381489815,0.141054767824468,0.7549839600599885,-0.6837592768981293,-0.5956859703919298,0.2742539553773642,-0.13326016788691017,-0.4188393083792947
-0.32269275099884226,0.31213775802755495,0.3067313175351016,0.5851677163750854,-0.23314264115816197,0.43366849416157766,-0.5341789622599501,-0.6476964664170813,-0.06955869843212321,-0.6087357407697889,0.3065023503301178,-0.1230218430338869,0.6757864918235905,-0.8239409007145924,-0.2692861704016283,-0.9125547957717308,-0.3662819250638353,-0.6667793382409346,0.5047533352325702,0.5924687414578309,-0.03471746736532743,1.1255607739343554,-0.200551291937326,1.001574365565027,-0.3423897895364228,-0.17412954467197428,0.4525068602762738,-0.10712657218184798,-0.4188393083792947
0.5768286478289115,-0.49995516608979723,0.2684975035412995,-1.1188770950877214,0.6404637288472762,2.4083419216123936,0.11400406355109778,0.1977351919817427,1.2715349329820937,0.1613644046601815,-0.579857249463988,0.6343136994437915,0.09281054215395479,0.51680342311328,1.522668784201227,0.3709466704970746,0.2673704927125233,0.7417506429307001,0.5588346508512785,-0.06109435504531634,-0.06866994882033693,0.2967167500366788,-0.12313567874215342,1.876140838683777,1.1949674863216884,-1.119134772093141,0.037819987526977704,0.03792997821571102,-0.4188393083792947
0.7365260047604588,-0.22756638682777944,0.05500026950666912,-0.03656975432487062,0.4017876759745709,-0.6168177153335264,0.5050525925988835,-0.1493727089860632,0.45445072173141005,0.5291346505794965,-0.8823665725460859,0.32722772300934355,-1.4950694105519846,0.8092244908013665,0.40725473455300215,0.2778885181286686,0.3428201881893689,0.17429272125348624,-0.5411801729187873,-0.4441080743754494,-0.05850494665844463,0.2927835142450539,0.01792752101725339,-0.01778375760071442,0.6196192134598102,-1.0364383541654645,-0.11717738024024918,-0.18919335402847487,-0.4188393083792947
0.196115082653659,0.050957223400835375,0.4372241311648568,-0.5136793295215897,0.817896690321717,-0.03750539212471315,0.7310750916216416,-0.1600097855782263,-0.2331268723853806,0.4109412435488112,-0.044499035358829014,0.694103492822142,0.6301774835468611,0.65304089514721,-0.9233435829983301,0.2712974965869449,0.221511105343107,0.35560205260754607,-0.3820407959862394,-0.08785146228660715,-0.011135534017520921,0.6259188802677879,-0.3629765617884711,1.3362715661986284,0.8713879791273439,-1.2498197229867007,-0.3396393406852829,-0.22091924685336486,-0.4188393083792947
0.5938298684975791,-0.30253347808483866,0.2829765179877339,-0.572444634802432,0.4283879941444846,0.41229271885403557,0.37746020749711845,-0.0573603633998675,0.42440128096059954,0.4144781337333817,-0.5816918473863422,0.6755742926885135,0.811293559859643,0.5637141947699599,-0.5601074794314871,0.5493998584994308,0.2255567502756811,0.45748023688675576,0.8937170193608018,-0.06181598433461123,-0.16761778347529904,-0.311147542301972,-0.2376948207321223,-2.1307141802156937,1.168302010795966,2.3872457844722823,-0.1829661742152197,-0.10749605533396518,-0.4188393083792947
0.26894993555363067,0.07336957861667107,0.3314855590876197,-0.569759569452666,0.5015526318843365,-0.5057534497670176,0.5880477425248898,-0.1214376481985116,0.38805690681887534,0.2324257316067069,-0.755019911922996,0.40979855647672453,0.17399955758350527,0.3121396052255972,0.7099317840950408,0.4160595549311759,0.4860228574161155,0.719674652458957,-0.21267156112153632,-0.026993688924582832,0.021951697811709883,0.9602309515507176,-0.2041821663636453,-0.21252120163675794,-0.6288172691212115,-0.3617829351846509,0.3136990223998203,0.7145191760312058,-0.418462953894029
-0.025939283944727616,0.35523230107040515,0.13773723527877244,-0.5130069357711443,0.5830903677662717,-0.7467782814295851,0.5224151709266736,0.1432270529106117,-0.15987007123346691,-0.2583710050753803,0.07876361470987589,0.34626850902126166,-1.4859978801838931,-0.1030346472574854,-0.8269185518591795,1.1763143942332397,0.8420655526299916,1.4335695079724338,-1.8608903336068232,-0.5269469806371629,-0.10119245957820093,-0.4749389608833045,-0.2233689900034785,-0.5953484424899185,0.5945720204624863,-1.3948359095306555,-0.3901580038906296,0.008999873793009018,-0.4179454664767885
0.558135454213548,-0.21917911361580153,0.3451289721879868,-0.16776220614620294,0.3660993248032003,0.13174094799786254,0.41740236944177855,-0.0377138176700355,0.25049695122211796,0.4757670372733645,-0.03563256547560981,0.5472126437912411,-1.1468501926399997,0.7832678823122345,0.40630604466513326,0.3622830471687664,0.3347615680420013,0.30699587310169035,-0.3235552218960167,-0.2981887378807936,-0.08495194073297543,0.0665517850646134,-0.11228127175483012,-0.47704121137597355,1.1432499812831585,-0.589022534041312,-0.07788272361739079,-0.046260327423139076,-0.4177572892341556
0.03034836436775869,0.09821995811038357,0.709853131893491,-0.04699743143473052,0.4027885606375858,-0.12292043894593715,0.5583862297437112,-0.1259111007258677,0.22172953369328585,0.6850447829729586,-0.8846525525160616,0.14297172070465253,-1.556017319036341,0.5356414876936434,0.0066911024447254145,0.6904787342559033,0.1989033213238115,0.34067484462507186,-1.6367093606023873,-0.258500586753248,-0.059602762031584725,0.1385539990845874,-0.172759554721243,0.6224938265091551,-0.0525442230889279,-0.475432597767116,-0.7292625339530088,0.11954603112845612,-0.4177102449234974
0.708739765447456,-0.34555239194661397,0.13754930702818963,-0.3984648745182955,0.4438274000446908,0.3781556351456161,0.36736893860171255,-0.039083743277781,0.6720909535545104,0.385884589460882,-0.4324303835223115,0.7019891593976114,0.5636269560990013,0.6514521057512016,1.56432785184554,0.003525787771515007,0.482612748396648,-0.46112380447525525,-1.3557702573455173,-0.36993653186568304,0.04192435330754329,1.1682773476947046,0.07732703009653139,-1.498948699393822,0.0683243806138521,-0.08545369128754567,-0.03149071601748289,-0.19130191556349477,-0.4176632006128392
-0.6390256613711095,0.43211638080721115,-0.3562088668569464,-0.06029499169085712,-0.4355026210984067,-0.591114846961602,-0.5170480705769431,0.2737677622912794,1.0023972931333722,-0.7426674817052259,1.067083897867565,-1.1053124292745273,-0.055935134699723124,-0.5152968054635997,-0.9645622726268646,-0.1442166455730056,-0.293848791748651,0.46406630319514647,-0.15766317591885132,-1.0792556767102142,0.46727819690271216,0.03447488074046139,0.4013340056082347,-0.40571414622270013,0.2072496665980695,0.08291197907178582,-1.184913094422679,0.8232651780346361,-0.4175691119915228
-3.79936037783997,4.056387753513183,-3.8876026641884223,3.69067122980226,-3.9603139327224577,0.796112238254076,-5.41805098130439,-3.01820863093836,-4.038640076512457,-4.460700232142964,1.6022835327617435,-2.8117744901341144,-0.9972277324468356,-1.316059237429919,-3.1097278936891044,-2.573891157197584,-2.472591688607649,-2.701404861687281,1.053326341819537,3.596269208489894,-3.6574613184192923,3.104564766053875,2.0094248941759414,0.41095638706507226,-1.827569577543393,0.028700412353758725,-4.78910906978536,-1.585896999373294,-0.4175220676808646
0.7419637241003837,-0.41392740879656087,0.13051229258238012,-0.7317579719334135,0.19143286855702524,-0.6176843837874427,0.39028701963234563,-0.1208702402344385,1.320414782563873,0.2219643614038298,-0.9167812212962858,0.5276947599619163,-1.235626074303979,0.6851622499647653,0.5967765831660562,0.08511471221426821,0.3938908865930611,0.20115829807189606,0.5991380204552919,-0.39555774194825344,-0.20805234207493045,-0.5052056976483287,0.1660309520199773,-0.23022312447637924,0.1589633582457419,-2.507655553628527,-0.03302701498477819,-0.14777740066811249,-0.4175220676808646
0.40304600594159506,0.25431176248683063,-0.01010052747173448,0.12435336240338467,0.438679418063183,-0.9156122977007748,0.47445258865068807,0.0019695749833331,0.20812776539460853,0.06241822725751581,-0.2856944519786533,0.27311532982018716,-0.6438111331079184,-0.24235863418168352,1.1576273629359177,0.7634636617914062,1.0355842234348354,1.168682813634706,-0.5122084155490144,-0.11867739387524415,-0.15393748464968757,-0.2793094729129549,0.11937519228205748,0.1026129383844318,-0.700286461474657,-0.871380628215397,0.07252972808544352,-0.14319734980000007,-0.4174750233702063
0.215699316880087,0.06819158461589388,0.3816616063290281,-0.18797945027072183,0.4396313210270021,-0.33321133297568273,0.562694408998382,-0.1277261207864373,0.3096204639557699,0.6129708000647835,-0.7900845905004292,0.5029020465923086,0.5371735303293306,0.5900262131705941,0.7241938031745957,0.2436147808239239,0.3353572556782587,0.29781343685000206,0.2796231356854535,0.010605775616446074,-0.07001859551176982,0.4905989641631179,0.12400444632661338,0.1573472324520931,-0.8807375098184494,-0.8903541077890836,0.2941984047571042,0.6203033749042761,-0.4170045802636241
0.5638795112661732,-0.28408442094767933,0.4454118094881837,-0.2821897256711733,0.384042390199423,0.997953665932805,0.26127996859487557,0.0397874927752269,0.48924044181088616,0.4415699470464483,-0.4542622498153661,0.6551656139060503,0.7878087982068993,0.5687850405283915,0.9664261855652819,0.7254279416104378,0.146610017518335,0.6508183352335917,-0.08758368169283941,-0.13474573848840096,-0.14409329974223706,-0.2602947498949365,-0.10106529998407471,-2.8932130243122134,0.7009366232393789,-0.8662387211723144,-0.002106978012658593,-0.010050739216227383,-0.4165341371570419
0.6127203797072553,-0.47756460945402757,0.4512942738393345,-0.7582434170906598,0.020386079793064914,-0.04324893539351025,0.20265003952072558,-0.0575381071066368,0.18501598176949974,0.5908768455349683,-0.9647350381292048,0.12391518151187733,-0.5388788643806522,0.5095489309581324,1.0865262119375796,0.9606327729946114,0.3911466321753217,-0.12961629699848265,0.5214363813533469,-0.04651679754049184,-0.09018259749593882,-0.0714811737557364,-0.04478539884557171,-0.7474984766930651,0.671600499186291,-0.5197551431390836,-0.06256125593960209,-0.0029987663423181824,-0.4164870928463837
0.2074943872666358,0.004150723188465771,0.7153347702109453,-0.5057218420270709,0.2555845859515538,-0.13407614037789675,0.49406236604300446,-0.0354153573881069,0.03402966443525482,0.3803831990960746,0.19027717855166687,0.7617715919494237,0.661428527060026,0.5845989411568833,0.06091370435600312,0.5241527361534275,0.2778172511800763,0.3382362523705992,0.028171426049656088,0.06925252066590828,-0.17248194783367254,-0.4325030694007162,-0.006935336671741107,0.9994654553395005,-0.3529189645565218,0.029338035358325725,0.2307767735563996,0.2502673420031913,-0.416110738361118
0.32487874090796376,-0.045666279551638427,0.3969893621406588,-0.7321040481566939,0.5083611193126991,-0.14166451302141794,0.5722587374940324,-0.0910994498399251,0.37504712620892405,0.3122694166695952,-1.1055095100064822,0.5424920547761053,0.8351233848678493,0.5163404414739147,-0.433071817485595,0.4519947527432995,0.255091659549031,0.04761421980215595,0.005659367043557886,-0.04304503809952413,-0.23601126537328715,-0.6905033264238244,-0.016501989887263806,-1.1423237929396572,-0.5648852585848249,0.3274579273336404,0.2123299233647529,0.19453231754301534,-0.4155932509438775
0.31648457396987006,-0.04584040333711753,0.4434471997514509,-0.6827389410078836,0.4164749329088682,-0.35727038038120085,0.5714684208288303,-0.0968082453858437,0.37574351073998913,0.314113535088923,-0.8991820657722304,0.554871266560936,0.452251726158645,0.5395682850782775,-0.44669196303312425,0.395210171178456,0.3042725440231986,-0.03479787700189414,-0.18719710273819404,-0.08015581735114494,-0.22040196712343074,-0.6062649618333866,0.043440894918922696,-0.11050693820094683,-0.7028396125609191,0.2518289176048938,0.2112611776023296,0.20769027880918592,-0.4155932509438775
0.26226405965324995,-0.0008843622134257285,0.3367009675650901,-0.7756247839694186,0.6141241468481714,0.35814649547708055,0.5020586469784494,-0.0139074967330514,0.35042985950845823,0.2480796351684424,-0.3691895017381926,0.5298228866305557,0.17920020098805578,0.24834489567172,-0.6961758228022424,0.7143000468828336,0.3726158399356297,0.854969262460108,0.0016901977315760858,0.010621657336272574,-0.12018276395619723,-0.05410669087188231,-0.1984043742087231,-0.28995938762647405,-0.0488593273794593,0.8826932499859764,0.058935162928754704,0.23783052285957204,-0.4143700988667638
0.5659287368184892,-0.22309598575177703,0.4246401455934101,-0.17336295636415794,0.3376143466513276,0.33100415976414965,0.36188371081419163,-0.044101803643247,0.45157934202321554,0.4068697688403717,-0.8261689246377621,0.5479000463784613,0.6346987363590123,0.5852732807469025,1.3642824368908255,0.4645160894979407,0.2933658610994912,0.14260889532008525,-0.5162424006657259,-0.18304988752861126,-0.14635653977674246,-0.2420445494191994,-0.05483419469901741,-1.2471924196160682,0.8573248833086032,-0.8402711565466454,-0.025215010370326994,0.011555538512992118,-0.4143700988667638
0.2248348008143309,0.01999663466162927,0.6470131467652889,-0.488715671672695,0.3063153470185512,-0.12010987567648156,0.48987591900559313,-0.0295805595428606,0.06335165208793042,0.3312375690073126,0.17074291701881966,0.6963081578140687,0.4965065748753209,0.45301119584139593,0.15773818419761565,0.6140729098062154,0.3493691689529777,0.49911746643422983,0.006756532555674886,0.07503286441443309,-0.19507754337271846,-0.5821211993334311,-0.017807979645636206,0.5742937205154202,-0.2746054395261024,0.059228211346652425,0.2056480128606704,0.18903050703036212,-0.414181921624131
0.5540500270325851,0.08731483740630767,0.2706706361298781,0.6037828275692267,0.4534513190202672,-0.45009847687099447,0.4405040833143782,-0.1053942816509877,0.6253338930151656,0.2008382262012217,-0.010684652925501715,-0.49636865338283465,0.4127881299210307,0.2889660005842388,-0.010139386880902887,0.9271266756030312,0.9493267637524508,0.9995992380515735,-1.4958137808821106,-0.24687535330066684,-0.26844129621087376,-0.9133287181997168,-0.049552189267581405,0.1354738244556892,0.8337047917255745,-0.10709039367277627,-0.10237313105527389,0.15188727639112093,-0.4135703455855741
0.6952676822734178,0.09447166235307147,0.02329518113957732,0.9642265711086544,0.6228598055567334,-0.18047709883019825,0.47662295574353924,-0.0748673511218887,-0.35153357728220624,0.481952971719462,0.23157792337862068,0.5179011440518665,0.15429033029271066,-0.20729243253279062,-1.4256555222471243,1.077713605268675,0.762382513597483,0.9045428895702383,-1.5245150454717995,-0.23421992555827614,-0.23541954651386204,-0.8458912676960578,0.1680191383143042,-0.38096589892227734,-0.1810731186644655,-0.5490722065806536,-0.08147368264235008,0.015685621854495718,-0.4134762569642576
0.7428797387417229,-0.7190085630091697,0.4348480632306356,-0.7144616800605034,-0.17033282408871248,0.544417271172794,-0.005070971581406722,0.0406289516767783,0.8516549078263659,0.6007995825029392,-0.5326488404934077,0.5184157225284866,-0.2956471405749612,0.2926086730580954,-1.7181086133074175,0.8544604617860233,0.4273722836431076,0.03838177037953115,0.9294113028196616,-0.13763755943066436,-0.04020308673922433,0.6085029529980355,0.1425698783756134,-0.7379869170677065,-0.5008182510208883,-0.4186645438352037,-0.010880417912323293,-0.15488609959243368,-0.4131939911003083
0.6997376703207511,0.008370461823682172,0.08286506501074303,0.9641415795322263,0.5591767396754466,0.27293484720824107,0.34207582704729167,-0.0261032251111271,0.06515695541385871,0.433765587098989,-0.6531829824529839,0.23919597420662972,0.10981638345355599,-0.347147028260806,-0.1669951562385351,1.1406334505858395,0.7663156607426739,1.1461727524454577,-2.1542318615033778,-0.21639447270055995,-0.017554631718747223,0.636806156109499,-0.020404464690135807,0.6514503450947977,0.218608984063331,0.5278864586569882,-0.037714218667526896,0.06070675888543832,-0.4130999024789919
0.5005669063828334,-0.16758725097890154,0.6113613055535708,0.7266963685515536,0.4064784852062049,1.529191748920376,0.24847498739884208,0.121325247715727,-0.10359296728712102,0.6823980625889402,-0.3947996491600186,0.48258129627585855,0.07156177505798039,0.5757176811418293,1.5608079777290107,0.4313788166235834,0.466609838774972,-0.6083510782663267,-2.977405412429422,-0.3570179004425732,0.005281827116341781,0.7331119842264538,0.07683458258549669,-1.6031895482665057,0.1355546217794537,0.4049687059988247,0.020165757259524106,0.018041826874977317,-0.4118767504018781
0.0678827935477597,-0.10031429123688462,0.7441961566371417,-1.0892916272424522,-0.029771114295187986,-0.23872729679983745,0.28981616421508405,0.0536250045000369,-0.2113009399013987,0.3987783033804438,-0.7147641806891798,0.3381288608434794,0.6833639678726006,0.4480804222819001,0.35530862290072124,0.9708656043224464,0.4127864349624666,-0.15199052114869493,-0.3384940404406968,0.04696041847235788,0.051019875989795786,0.7593897368049979,-0.2563822490073293,0.8173125325479813,0.8342074950586224,-0.4309973878471282,-0.04137811883522889,0.11983985940364102,-0.4117826617805617
0.724363046048695,-0.23704568502040144,0.08580412203252102,-0.3148363957740607,0.3449654753080401,-0.49176557038481095,0.4069233957201174,-0.1175559550296588,0.519057049073284,0.3275341058650119,0.18994494609688697,0.7909721473078427,0.7424417973230838,0.3338574466038021,0.12048487496296403,0.5467434104452025,0.4494659797046005,0.8057350218939537,-0.3309693237017686,-0.20633826865807475,0.005508933825146581,0.8169527947650133,-0.017519601913687007,0.1212069770647066,0.3576019065514405,-0.3187010578686436,-0.07332122623249399,-0.11379257924905678,-0.411641528848587
0.5585785653784244,-0.25270694947065314,0.4981347046875606,-0.2948881579713809,0.15042355761406181,-0.13156109959158124,0.35050460396277816,-0.0567752485539098,0.31399741979927226,0.449297011987677,0.13903608637258577,0.7545559746796147,0.2768696305092256,0.641510116273923,0.34971723289258844,0.593202434624992,0.2645235971137801,0.32062072936331343,-0.015340630186031014,-0.14477118860764426,-0.19389139318464305,-0.6686096303667309,0.10259051043813429,0.6339312876586509,0.2791039626850299,0.10866960627248202,-0.11185885941540069,-0.003962260774076183,-0.4115003959166124
0.28261513048624526,-0.11781962084237912,0.4920032132336834,-0.512476863342324,0.4686778636959075,0.04083042150824255,0.5041439286555015,-0.0459397768842737,0.13234270353977934,0.373606009016349,-0.2794753518771581,0.5575079665277388,-0.4988823050810577,0.6765347504636642,-0.33463032434087714,0.3090419469439138,0.3549317662622276,0.35553255062182676,1.1213342944171616,-0.06417693921795445,-0.16391351653952124,-0.4185711718842946,0.01677505528695499,-0.6095212363811646,-1.248237722121116,0.5746124957552449,0.07636431061857141,0.3891215606082281,-0.4114533516059542
