V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.3069277053646187,0.4669508425514959,-0.3874700295920148,1.2962723482849063,1.034128288361254,-1.1412028425670164,0.1557692086990722,-0.6075632544907456,-1.2176758728326391,-0.45556980671801317,0.8659183734323668,-0.5812093329929569,-0.911261025443814,-1.702921182287106,0.5834726619511342,0.21214683229947845,0.6675182434420803,0.6174010264384769,-1.4955965349692026,-0.11148565187124693,-0.5898211839981172,0.6236639863876652,0.4401751152645407,-0.42974989851721085,0.999554257821992,1.066460162201141,0.6802486093611493,-0.5727773162554941,-0.41849173041975807
-2.046387907881493,3.0724089465697597,-1.112182777583417,0.41025376327659285,-0.8147256531086147,3.643431150969413,-2.873598040457175,-7.877173171317032,0.3456512018786496,-0.5666675415921288,0.9807542853634853,-0.39248090523847096,-1.8222858819596783,-1.30042819473413,-0.19909881685049283,-1.2889580127603748,-0.5583207861092087,-0.9182188013315293,-0.2632033055998427,-3.468684662528694,9.715111578861817,-7.637613186464195,5.19485998318076,-1.120391119244179,0.3832695269286071,-0.32619165578727594,1.2428025598834886,2.1254406702547404,-0.41849173041975807
-2.046387907881493,3.0724089465697597,-1.112182777583417,0.41025376327659285,-0.8147256531086147,3.643431150969413,-2.873598040457175,-7.877173171317032,0.3456512018786496,-0.5666675415921288,0.9807542853634853,-0.39248090523847096,-1.8222858819596783,-1.30042819473413,-0.19909881685049283,-1.2889580127603748,-0.5583207861092087,-0.9182188013315293,-0.2632033055998427,-3.468684662528694,9.715111578861817,-7.637613186464195,5.19485998318076,-1.120391119244179,0.3832695269286071,-0.32619165578727594,1.2428025598834886,2.1254406702547404,-0.41849173041975807
-3.4815850951180134,2.257670747027646,-2.7608680341428045,1.3023796857311472,-3.3308829555404564,-0.9097770881429629,-3.314042728582483,0.18129468826312983,-3.3261964571830984,-3.580650108968203,1.0811069972848397,-1.5095427121811913,1.0201239427611601,-1.1085978749921168,-0.3034847769712817,-1.9296993115473402,-2.675970952135332,-2.8450988562694275,0.6252865209413104,0.21200352929757066,-0.8428740884688944,0.5662878695324451,-0.5111593702833758,1.01874748189173,-0.1140288431367796,0.13739079980927466,-4.099547432736106,-2.6232370909939835,-0.41849173041975807
0.12539783158443843,0.17165076031922485,0.2675484146560918,0.015000710165223734,0.10997996496073506,-0.21386129640633905,0.0864636252091033,-0.11734320087180367,-0.169255511955334,-0.04299667656634069,0.6214876609066464,-0.14780354550139593,-0.8659591109593527,-0.2851338071307623,0.5547542687349143,-0.3111734352296177,-0.3853588953628006,0.0417796226192656,0.6529561010808215,0.002277049562063375,0.34573642864501586,0.09322274526914454,-0.019246712751252105,0.3087916685821496,-0.1810670089371844,-0.8707317303830667,-0.1246973690313879,-0.585222456830212,-0.41849173041975807
-0.08716977845426106,1.15391023094517,-0.7422479607319814,1.3728427022574767,0.33873536527942566,-1.4174745970328322,-0.09865404964161972,0.31245122508798473,-1.1672310319374408,-1.054403283552123,1.9808485743894126,-1.5870714054049386,-0.04425366506459786,-1.7072560481834393,-1.7286946394923333,-0.1547581506326378,0.04268242899520372,0.5670780946133538,-1.448141276283387,0.21431432056049488,0.13837737751472945,-0.37005662495284036,-0.37886942452118777,-0.48031903613297855,1.5513412703030525,0.7662305610247602,0.1931188476346312,0.6246063112287178,-0.41849173041975807
-0.6067122317280185,1.8269560089766157,-1.579505609864,2.0696283443060786,-0.40225193683113275,-1.4450222459942441,-1.1891764751313634,0.8286610037588299,-2.266237746738797,-2.409941756056611,3.51111212909373,-3.2050199214923856,-0.14261808961771857,-3.2730221829837256,-1.3840009703440022,-2.328409190006615,-2.0286726685968133,-1.8285875221272543,-0.7807703980822838,1.0723535900240193,0.5405029366807306,-0.2249574005630362,-0.3063981184903067,-2.138674822422015,2.091267540416829,1.1747419888522233,1.5665821006325145,1.8167997867800365,-0.41849173041975807
0.16649234910268862,-0.16855643204454915,0.4847642771126756,-0.22923656281602056,0.8056675410025996,-0.9007438692961195,0.544877338853309,-0.08002981305863537,0.443580138189135,0.0052014746388959225,-0.39161350764893516,0.45552575631227943,-0.9657264224417198,-0.40420452673018803,-0.43774218886335564,0.9387900347498297,1.1526703608558646,1.15269604235832,-1.5780193773973947,-0.3408293874236676,-0.2479612120601558,-0.7272543611882005,-0.36518479224109596,0.5778206612356501,0.6651616828366662,-1.1923821577341138,-0.1041670514888524,0.2272667736814551,-0.41849173041975807
0.11307013165475654,0.43552052409648007,-0.16490967851428134,0.10718673632733274,0.011629476403502757,-0.7047999783901193,-0.17138548826305294,0.25743406318673995,-0.013094584227495694,-0.8361883213149995,1.3679828044789535,-1.0041495493613193,1.3348311490946916,-0.758868203409669,-0.4641000212175679,-0.2207764379279096,-0.3137973581732306,0.20830967171278653,-0.014959352472006745,0.13564229618971788,0.05398892553891042,-0.46548349300604974,-0.07689825841405191,-0.7330282372275515,0.1643785229372538,0.5753740757219842,0.1758703271800232,0.2204610428296301,-0.41849173041975807
-0.09976128329451006,0.44961529386376187,-0.18219742066812855,0.9503674666751744,0.26188221925537714,-0.5073092723407429,-0.15994182802444856,0.32884802881806646,-1.0758233247822493,-0.7037321590884621,0.8084612758554419,-0.6784326741818173,-1.2801140445013077,-1.3429263276515697,-2.5202245130064944,-0.10332540945451467,-0.4650374615606168,-0.03507554180572742,-1.5922272410585983,-0.007877083046354224,0.13571440709819305,-0.25441932404095874,-0.49416537962828566,-0.7996004764651077,0.7714285694753603,-0.0007251028239785753,0.4417896302855764,0.2397849141301675,-0.41849173041975807
-0.4510108213878982,0.5467644390119282,-0.3553788239046803,0.5866440348026555,-0.44058704763063006,-0.15788249286428635,-0.5618196405515967,0.11416620989338633,-0.5628371498751814,-0.7204177663439849,0.6539357451475869,-0.8144231752977964,-0.9567235776488638,-0.8564823827448766,0.8510747381264799,-1.4554175991354845,-0.963241472155046,-1.5090514584099979,0.6428382893794754,-0.491175469237683,0.8487791377273435,-0.01849067759745718,0.35752515808815055,-0.18510454231159265,-0.500801599938136,-0.6005551928877342,-0.2989428663754434,-0.2664797478663287,-0.41849173041975807
-0.31589190826585994,1.497910839412066,-1.3617277470247047,2.0737861824486328,-0.14912460313224823,-1.3342256835769142,-0.9915800013658873,0.5626350252129889,-2.24116226189618,-2.422873707558124,3.6562395487069255,-3.317405476934912,-0.3219603254224451,-3.4426745801743825,-1.2976332191669824,-2.4194294384182298,-2.1121002703156253,-1.8610040849392266,-0.7205017503244717,1.1449860682788742,0.5082719688402095,-0.1583432246834566,-0.5002364241881663,-2.116258500548978,1.8346072631808437,1.1680822560244268,1.892128871362985,1.9739404695000744,-0.41849173041975807
0.5985327473322132,0.08665381754164754,-0.268734497320334,0.5672107226803121,0.04406169656082436,-0.6223974003993737,-0.09079336785296342,0.12646473970725783,0.7005682802109467,-0.31661169931589106,0.6711204823113238,-0.971069401746867,0.16303084855018557,-0.46030481952330954,1.780039982690878,-0.2323178834719455,0.2958620999980654,0.2783038587918413,0.6183634806141579,0.029831440427613376,-0.0032732425987830843,-0.04180808885841439,0.6934935062595141,-0.6364349267750363,-3.2167455739311714,0.6691023236989119,0.3150198589408944,-0.04550039310694021,-0.41849173041975807
0.5675463777099041,0.6659557610244821,-0.7045288654683782,1.687633575785822,0.5903497375889761,-1.1893548558874092,0.1863491886721097,0.053887782253179126,-0.5162828178915867,-0.31397275143708325,1.7034262506708104,-0.9987659541311249,0.7433639682835912,-1.2971940953888887,-0.6385630890414287,0.23186960579522717,0.7867247328039702,1.2429223674932215,-0.3799815203502502,0.2939952413654976,0.008212310789040918,0.12983453399269176,0.23389606142293054,-0.38729004772296616,-1.6056550177441686,0.8135965697492129,0.5517978103383926,0.2574279579589621,-0.41849173041975807
0.13327686565094882,0.12010598319687324,0.3125588988303833,-0.25629192103682275,0.26998406987773427,-0.3850738823050623,0.1807371482909298,-0.18971032950776548,-0.015678191813768894,-0.09303801420166588,0.6563444196042088,-0.18399443131157142,-1.0937803785580722,-0.44183081070026464,-0.21366582942063853,-0.1623072672595209,-0.4585744142411149,0.016838727512758098,-0.545446853048839,0.09867762907625667,0.30165351717393535,-0.02978527297672798,-0.23597278090353202,0.23716036093524753,0.0416853599599313,-1.2894725966385534,0.4061094207978464,-0.2055360832858054,-0.41849173041975807
0.15753430467135573,0.12290689496440224,0.2099563557092016,0.03164387593582573,0.09306095061605946,-0.2569903569161384,0.056092637684463494,0.15714974680617022,-0.315858658502488,-0.1816752218664347,0.41703108579212966,-0.20686660967364262,-1.2232500144343543,-0.18263465471648765,0.5885551048701784,-0.2211389368389541,-0.3696028211013039,0.14626738910046813,0.7569578278755174,0.046656949191558675,0.09305307529603643,0.17925980367626657,-0.06142428621918101,-0.30051033653204184,-0.0568439420915897,-0.6921108916398243,0.3153173577939369,0.4573979494551083,-0.41849173041975807
-0.061534490721374666,0.11341659663885845,-0.2976857524304199,1.397021135273972,1.1257941412954906,-1.3760705134142401,0.41898561933295214,-0.14146375130429198,-1.0874694753474352,-0.34437712591459196,0.9742288828530109,-0.6707577520667793,-0.7039884252913627,-1.8522155458246665,0.907510351060296,0.11705883277447815,0.6329179849366439,0.6175641413639001,-1.1843706524416158,-0.3173861547355758,-0.1173730459688835,0.19430222336728956,0.9548125486453817,-0.48851193350246513,1.7914204919980794,1.290934947264149,0.3795872898214084,-1.0513479743222922,-0.41849173041975807
0.39322689982070835,0.42456418022345993,-0.09706130259651025,1.26511347798144,0.49546099166564445,-0.028564988938736238,0.1325454625259056,-0.6097040525278744,-1.2420849471062227,0.06742178832653914,-0.09231087591803291,-0.18406262882262542,0.2002790819909562,-0.3380204430925213,0.29305462356307166,-0.2442774476161623,0.12729786534473572,-0.006831526285263508,0.5163510661386499,0.9707961395986244,-0.367981715314632,0.98390182511521,-0.3455423728620521,-0.4829480740616244,1.2391497527497972,1.6257474403120193,0.6050339143810276,1.3134708018800192,-0.41849173041975807
0.6096617532427354,-0.14091783173159575,0.2934005969474769,-0.005537313331426065,0.5525540202295542,-0.07414089002664236,0.49258602367145926,-0.040149497723728875,0.4441515053396225,0.13849614555204737,0.38635034417563696,0.7134324742316323,-0.5543819916556776,-0.3313822000145794,-0.27542125932499933,0.8458696936509161,1.1982903376473042,1.1510398616509043,-1.0397908788291252,-0.22026260101827072,-0.240368938306828,-0.5453136376178955,-0.11968360586674841,-0.28870992455499644,0.9260773051230436,-0.8088152084565234,-0.0016728353429334975,0.1783157633493744,-0.41849173041975807
-2.6371284734388274,2.086168852228026,-3.3064692817403567,3.092321478512654,-1.9488175762918625,-1.029804570458521,-2.549816176234479,0.22993472090222164,-2.247735892353526,-2.3793909631689294,2.940989780343027,-2.4761489326692163,0.8301529187705686,-2.2769950536802694,-0.35689315912826297,-1.7755704361933964,-1.5197216476900048,-1.6175874180859051,0.20543532902229378,0.7768567591600749,-0.9754737611444187,0.8687077479157657,1.162406854687425,-1.8588591363724924,-0.0853450649955141,1.2929147400240986,2.148126647138702,-3.439233227516804,-0.41849173041975807
-1.4599659270220338,1.2322023488144094,-1.6156546806628513,1.8009991854879963,-1.75967514032902,-1.8192454774268019,-1.6600060594452526,1.1610455409283686,-2.002884619295589,-2.2508472758641354,1.9388953254132362,-2.9999986610110856,0.2654092334368004,-1.2248260352845994,-0.11747126682103434,-3.632541393941296,-3.0566029716883114,-3.2332213694323575,3.7035047251274955,-0.24119082917593113,0.8940997381427297,0.9963269034616337,-0.557766716846584,1.5644452936340325,0.8329978549651039,0.13994592204016826,-0.4304203676710443,0.052336069612857396,-0.41849173041975807
-0.25731924961580604,0.44600000669418577,-0.7105284528448776,1.8145531644334545,0.25653216877890833,-0.7554592214804914,-0.09987886030045932,-0.12848483400301108,-0.1746025445641954,0.015883694735553025,1.0539628022423175,-1.378884036038468,-1.2111065716983915,-2.3764012588424674,1.3421160078786545,-0.7799097590026748,-0.510185861894353,-0.10481786181967402,0.6427604160405497,-0.3350412854580712,0.06816787171877962,0.6235559256422685,0.36974728592935885,-1.0796907121270711,-0.7240769664157646,0.6545870247148176,-2.918012738125657,0.9038802279880072,-0.41849173041975807
-0.06373736826342316,1.1365377421220673,-0.7364759842813713,1.3779044711017263,0.33764090454374257,-1.4202193042732467,-0.09882919669312842,0.32181474257338855,-1.188125164961743,-1.0786176976917343,1.9692312608253781,-1.6033228670776203,-0.17981361790885297,-1.6933055453135875,-1.7213275273166984,-0.1492636745660398,0.04528107933200152,0.5776240587162362,-1.4509266188219037,0.22340538689681216,0.13184466146745746,-0.3805125750754407,-0.39615486351346885,-0.48542549701338766,1.557330259112108,0.79294952731272,0.3340858524958904,0.6346865855887699,-0.41849173041975807
0.5387817160137077,0.20430331616137457,-0.3450455790510903,0.7551932868640798,-0.17469778852834764,-1.1533782926517577,-0.23600959153659715,0.13097107701574923,0.4447652163946054,-0.556805245576441,1.0805061364759616,-1.1913760798768451,0.6372883327392381,-0.7929850875746339,1.3835972072970986,-0.5786879639958067,-0.12673459778849316,-0.006975801232428308,0.9786421046228586,0.23668993733842417,0.07194852947832273,-0.0036319626355273793,0.7052950440189109,0.894767888347629,-3.1026180547843745,0.5701240645663312,0.5328697519281923,0.2121677077967252,-0.41849173041975807
-2.739368759431794,2.209704509908499,-3.382953001397522,3.08609604209899,-2.038484576368688,-1.066450795811374,-2.6146358970951833,0.32122356777041805,-2.2376932470539344,-2.359765450424703,2.894864421287975,-2.4380672424825702,0.8892079863021639,-2.2233569440614906,-0.38219808976842606,-1.7455035388213664,-1.492170238186405,-1.6090292923329899,0.1773372240293483,0.7798474232400691,-0.9727374305456875,0.8413202555400541,1.2149791745402334,-1.8659268591818323,0.0300642702481123,1.3084352167140947,2.1329271253648745,-3.4498674119498984,-0.41849173041975807
-4.514291875942964,4.099962282601508,-4.440506400547364,2.167106244384515,-4.000162263476021,-0.3339617029157263,-5.080888073881588,-2.453720235346976,-3.644158285314828,-4.473517510761047,0.9856472475477089,-1.7361396145667793,-0.6584576366120187,-0.16957848776821485,-2.4585873092245483,-1.4660468486881701,-1.633674106203379,-1.938692278492025,-0.7752037667560984,2.497786226656463,-3.295486891524539,2.9810007704200014,0.8766106092970047,0.49920843608122956,-1.1872174472535109,-2.1208786660498835,-7.811238891016275,-3.2222899776674674,-0.41849173041975807
-0.12351698878360406,0.6525806988932942,-0.17474109519023315,1.0920193851178053,-0.39368063457513724,-0.4448275467891784,-0.5504788446260677,0.3629229835663715,-1.6881507719803306,-0.8556024662053616,0.7481059675377919,-1.1711378200657276,1.4117595009453314,-1.0409685945705944,0.5871152262211872,-1.8046905578452501,-1.9456359040525677,-2.0558541464474764,2.084413122087824,0.7655244160182619,0.26340424970972076,-0.47796599122714106,0.09875095902528772,-0.08401572237688244,-0.7775930249019831,-0.3153932971312652,1.1339330647016643,1.474123518008617,-0.41849173041975807
0.5430488201300984,0.16954720002351245,-0.3607200201061063,0.6265152854364051,-0.06753966913367085,-0.6209916115696157,-0.25205987955180437,0.16286383495113071,0.3040612688006713,-0.46918947162388125,1.4191628818406765,-0.9624863743122749,1.6430033425609765,-0.6714566466716528,0.5505644277399712,-0.5158776088574584,-0.3129688343778765,0.16662643959190573,1.5537920650900776,0.3141919022952455,0.08587486403610133,0.09899790539568994,0.5870737292491738,-0.6228235566204364,-2.9203234366884487,0.6379908079646932,0.5265724509513816,0.141472944935535,-0.41849173041975807
0.6161059847500335,0.10685149900310884,-0.11566726494807675,1.0797049939896362,0.37098241709254726,-0.21591727748943265,0.1310044204062239,0.049435997118179725,-0.3761707212696049,-0.037751324845486184,0.5605910430546106,-0.15233174284169942,-0.893043744967632,-0.9670992456867225,-1.8004970076289268,0.3593690047550345,0.15701298899872002,0.5278214975999334,-1.2792184147748857,-0.008609782952461424,-0.022602338277881787,-0.1437316522714459,-0.023326041960835504,-0.6443026818739056,0.2728731757784245,0.14039653178626527,0.4273060347586755,0.5197360819123674,-0.41849173041975807
-0.6624309506418972,-0.30755538537477733,-0.5220908394488396,0.9888836369417268,-0.05973127335186645,-1.1623330975852117,-0.9553664927040191,0.43698645410595965,-0.8337988569127864,-1.0438082203491745,1.6644748716985427,-1.4123337857511347,-1.3074581848397524,-1.5003562557917995,1.285240032205248,-1.6895498269965674,-1.8463784311526696,-1.4465576706571455,1.4970143356606327,-0.14677709022964644,0.29869265452963756,0.15557420126048727,-1.188572443621465,-0.771678085061011,-0.6655887991721977,-0.44529635650099114,1.49315823033387,0.7558154874135649,-0.41849173041975807
0.6202177083376311,-0.15344786047674355,0.2797225157084146,-0.0013207351464481645,0.5050492207054516,-0.2912843020391604,0.49096370769597336,-0.05193447284937537,0.5330346328506519,0.15677463395813515,0.15909297570889833,0.5336638085862592,-1.675224922393721,-0.2871006158581401,-0.38284674444238126,0.9670706117295053,1.149218336253225,1.4397284061403655,-0.6727728952748283,-0.2576905089105112,-0.26031850774361276,-0.7619591919390679,-0.15919986661551844,-0.15850789044864835,1.0187596805874837,-0.8357428193522941,-0.027889958373729797,0.1752748789544724,-0.41849173041975807
-0.21804568143622266,0.34331527482679697,-0.4150720401968627,0.5898533748322995,-0.09429649973702095,-0.6600910710744293,-0.5340507761021682,0.44300787719570284,-0.7352058587826317,-0.781720203714912,0.9119463066973074,-0.7314334739507655,0.043115537256043855,-1.0975303776528704,-0.27733025235211345,-1.0414452938665493,-1.0890359146203743,-0.6311068331198255,1.6412271840770745,0.382070495155016,0.18920801536465964,-0.08334870963803588,-0.5959218215689754,-1.3082549469821891,0.1215202758382899,-0.38098004703206534,1.2100460400566204,0.142539330231273,-0.41849173041975807
0.14262938331695793,0.6792654736649921,-1.095345236226334,1.462994770679698,-0.8021582607985144,-0.8150450519473538,-1.3376369776758745,0.5244236661356361,-0.9114029205124812,-2.0186208903962846,3.3718433840881805,-2.943974316051219,0.548609008645489,-2.534884575655648,0.983985331234524,-3.069408359778071,-2.693605623258816,-2.5547204187974915,2.311546494527428,1.171536965878529,0.5475635267678638,0.35549412460574703,0.5917417910959839,-1.3556751711112385,-2.768590376203329,0.9521341474202352,1.9937033048362705,1.587428051540925,-0.41849173041975807
-2.046387907881493,3.0724089465697597,-1.112182777583417,0.41025376327659285,-0.8147256531086147,3.643431150969413,-2.873598040457175,-7.877173171317032,0.3456512018786496,-0.5666675415921288,0.9807542853634853,-0.39248090523847096,-1.8222858819596783,-1.30042819473413,-0.19909881685049283,-1.2889580127603748,-0.5583207861092087,-0.9182188013315293,-0.2632033055998427,-3.468684662528694,9.715111578861817,-7.637613186464195,5.19485998318076,-1.120391119244179,0.3832695269286071,-0.32619165578727594,1.2428025598834886,2.1254406702547404,-0.41849173041975807
0.46657507772503104,0.26915348806989486,-0.4576045764178035,0.7884934993719548,-0.20979000499438494,-0.9318532204184213,-0.37894200118017257,0.19185825813258764,0.2123109556455789,-0.6746929430077879,1.8174348573911374,-1.27185721918408,0.7378569563239182,-0.9941128495763746,0.6521900705185547,-0.7759163367700062,-0.4884301142676375,-0.03021320328647861,1.4936779053225446,0.3691314475208367,0.14146700400943935,0.059867527949302425,0.6623223735251246,0.18801384866130463,-3.026910133111133,0.5758006450526935,0.5544957932494137,0.3437775129771901,-0.41849173041975807
0.6237417441855021,0.32012953544728884,-0.15066707749852007,0.8687881728957273,1.07106087621105,-0.7793189610797298,0.7610441722039453,-0.14562146706756277,-0.5598303851818449,0.11971759380992854,0.030168242496927702,0.0983046038311197,-1.5083650529456696,-0.8907606571664548,0.5137194565355147,1.2524985004905027,1.6379523219952548,1.5729040421313043,-2.6940872559039266,-0.21941649703065141,-0.1913570049966564,-0.36796580315989286,-0.5205133163960985,-1.043573594157685,2.065824103138642,1.0464053731523517,-0.0936900932274159,0.2864781856630444,-0.41849173041975807
0.48852057966312756,0.04786291818428974,-0.19330393820565037,0.13581335056729882,1.466487421210589,-1.3311658140693952,-0.04346654461791642,-0.6289758698389452,0.3961607833670338,0.057566899202375725,0.17070121151116582,0.5517017530693854,-1.574039104817143,-0.5970072433791244,-0.4085812078927942,1.0466736461982036,1.481750951372984,1.8401024388372402,-0.7682121729979339,0.13838232990656027,-0.6284150469807996,-0.29524309374745245,-3.9015941452116336,-1.4621817158529764,-3.824327410772025,-1.7034416653803668,0.3063916091434091,0.6611310089971933,-0.41849173041975807
0.16443053181435072,0.027132345777988943,0.2893089052280509,-0.25236319844641825,0.27159539118290854,-0.4262914344167638,0.1486439103629352,0.07999207957285583,-0.2297787818305071,-0.29109712889335215,0.44505516124566824,-0.24541054323446343,-1.4648858238716473,-0.3252416757005252,-0.22230406830913763,-0.05979017193457047,-0.4523023307189055,0.1118750892801916,-0.5036066591274784,0.07650728727421767,0.06555932660313182,-0.014276104718294581,-0.29537669395155985,-0.37237928388003266,0.5419296009582101,-1.092507056561597,0.5020369402404607,0.5997824477070431,-0.41849173041975807
-4.054202341588627,4.155433197522097,-3.132299473808377,2.381311933334796,-3.5957212889070247,1.8427087097997505,-5.443022598322672,-4.571892134701742,-4.251117902036319,-3.9374807118517303,0.5417320117155242,-1.8041651683532254,-1.4496542026198966,0.7186890109204094,-3.18455821638549,-1.7017977082685167,-2.610697143099283,-2.811207028437067,-1.3333449969347213,5.329301499382545,-4.691876329509032,4.970237193393381,2.6929354303204427,0.9675107475736576,-2.5528769108290703,-1.0601210305366886,-5.012857238900542,-0.8833758428941748,-0.41849173041975807
-0.07374010626879686,1.4751527162843134,-1.7359162384754399,2.619885169078016,-0.36537855759351495,-1.3739700937770094,-1.1977766710478148,0.6412509645486454,-1.969086283969132,-2.1174438947667715,3.6745936160551533,-3.226890569960455,0.07454305686795107,-3.370533741048679,-0.28026110185009423,-2.5965384808530345,-1.976119310517083,-1.767052601140448,0.7439534910227378,1.2455135688388363,0.5555449482971672,0.29202010236807624,0.28000347585339413,-2.1110031666743057,-1.1122081407697488,1.2234530220947266,1.9480380372967347,1.7718363777373072,-0.41849173041975807
0.14828869139741763,0.25750173791899267,-0.4767714262445965,0.48328531364916616,0.6041522694252276,-1.3143444464794751,0.1806726688258438,-0.020134595062891773,-0.11266929625467248,-0.6844664454769318,0.5618785306592919,-0.6814005829413573,-1.2118573215684547,-1.7726521189888074,0.37466736544905266,-0.1896590445913441,0.24805273660492544,0.500468603635226,-0.16521265163870896,-0.13325068413240132,-0.075675980559337,-0.33073508871086943,0.34699596115296033,-1.343003790269205,0.1218204847215015,-1.1192061883036901,-0.0377982532754458,-0.661775036232617,-0.41849173041975807
0.13550882969362943,0.07946724816263254,0.3375697657536576,0.25257675397609813,0.37050410852365406,-0.08417220534495695,0.2396222741417026,0.08122826560654273,-0.08195495197282579,-0.08337679414297798,-0.5420739848859282,-0.08594207616091402,-0.42857119705618535,-0.4998691128729553,-1.3203446129610945,0.2672360494237664,0.05094911544712702,0.17211680168544694,-1.0720527925595953,-0.11699931262873403,-0.0644874803335065,-0.2295439526868792,-0.032771690881926205,-0.6979213750447576,0.2179015045551068,-0.3168089886271618,-0.025977096347995797,-0.1914004532481927,-0.41849173041975807
-0.4415002882342021,0.46095448352011276,-0.23626938279526646,0.5033165931358998,-0.25312835739781725,-0.2554697165507207,-0.532765697876654,0.033957383841754826,-0.5484896551638514,-0.7142854910642481,0.6765988787104594,-0.8474707539137336,-1.0681029752304974,-0.8989430276857933,0.6992209971309542,-1.4799338200574,-1.008893150756961,-1.544194546919579,0.4685080118449255,-0.3990773711581221,0.8402006885213111,-0.01315818995392828,-0.29820965707485486,-0.11879159067357443,-0.8389641965260691,-0.7158629643309842,0.1036728847089067,0.2400598947289954,-0.41849173041975807
0.7717367589175053,-0.01617871390398706,-0.19771199415562365,0.11387930165882865,0.8677328510719584,-0.5365586996459455,0.5676798416277261,-0.10012462622060447,1.0534199919479244,-0.059710070666542985,0.6460875432698888,-0.23690920033162963,-0.9596206648852302,-0.3405959324278282,-0.970712965770188,1.0984385999085373,1.5654253892621215,1.9805218145431562,-1.2945014017566354,-0.381583187667129,-0.29914250558920136,-0.8333331212142565,-0.049042086814154104,-0.004924818413826743,0.538528519220091,-1.2925630737476883,-0.0770954166390673,0.10016126785346278,-0.41849173041975807
-0.12777232702621238,0.9792273568499044,-1.3021028303804392,1.4704445358526337,-1.048010528561534,-0.9123185482638333,-1.5344956224276067,0.7804548160086353,-0.9904812857308828,-2.050883973740736,3.221184794799182,-2.8338688668044756,0.7298414423763727,-2.3575719971242064,0.8895205632764557,-2.975968578380623,-2.6097873712579207,-2.518737348171515,2.278430899711589,0.964083986081822,0.5972070244109297,0.30672862322193173,0.7773694888988402,-1.3720315556416516,-2.612495691029693,0.9217918454644713,1.4106050923747673,1.284096688455921,-0.41849173041975807
-2.2848544840528757,1.3329786222856648,-2.3938788801315827,2.911588806859262,-0.6563145317476541,-1.554389441962007,-2.4807684896783693,-0.36194839242956434,-2.479768117149446,-2.531663936817474,3.257690260943589,-2.7313565360850327,0.18657469961991538,-2.6174257200517976,-0.23391493417949683,-2.016211660855255,-1.6928266067087243,-1.7718837779130279,0.17285320947099508,0.8787365459538353,-1.023338730988922,0.29923727006013906,-3.4945270720402615,-1.4440417585605907,0.2110610348613997,1.4816132459873481,2.7675396823770764,-2.438258105068913,-0.41849173041975807
-0.08136433461959036,0.951629445863362,-0.4858816159840104,1.1046658685727655,0.744075677433995,-0.9554922408482105,-0.11701011652542152,-0.37003427215704404,-1.7142683568901778,-0.9601731073581765,1.4698061601727777,-0.9177683171908613,-2.9982909908670186,-1.7437837842328454,-0.7958289814823174,0.044110475403427545,0.23124325272682772,0.5675518680623294,-1.9826064560366232,0.7345390416505894,-0.31833243502857433,0.19445671723683725,-1.3453346500449235,-0.8767353434793236,0.5700774982830668,0.7292611562557842,0.7255055486368502,1.3912155495957037,-0.41849173041975807
0.6094521831275533,-0.16435088289075203,0.2899739227836744,-0.0012174390195881645,0.5258148042211758,-0.09479787999275735,0.47869025895721523,-0.026615331660987573,0.5222085512047347,0.14636957525053534,0.31275873002281784,0.5737903593397354,-1.6852752213437359,-0.2801007083353072,-0.14283986863295933,0.8618817098905632,1.2100164830425726,1.2129326311434254,-1.0337781365609628,-0.2918293786016148,-0.2451754380909171,-0.6267028826196065,-0.10643248979705161,-0.36981278995917105,0.863158620659489,-0.799416255583731,-0.009695638155837696,0.1720932237649939,-0.41849173041975807
-0.39578295105581524,0.41845347086529433,-0.4378518106835421,1.4114130107481806,0.44560046270409426,-0.7439646326546898,0.0672876967820098,-0.21215656165879568,-0.3518035761307319,-0.2066194992631707,1.0409888968764374,-1.4505956696328217,-1.5163213741094568,-2.441741902340336,0.5219795707429943,-0.6539977343036525,-0.6238755436929917,-0.17532500146645144,-0.4838545072907889,-0.412853407417306,0.044985802678741124,0.37825624145132014,-0.13603812059921544,-1.0853228875034429,0.9782250977685664,0.48902361758610624,-2.915128654498348,1.167114689143452,-0.41849173041975807
-2.046387907881493,3.0724089465697597,-1.112182777583417,0.41025376327659285,-0.8147256531086147,3.643431150969413,-2.873598040457175,-7.877173171317032,0.3456512018786496,-0.5666675415921288,0.9807542853634853,-0.39248090523847096,-1.8222858819596783,-1.30042819473413,-0.19909881685049283,-1.2889580127603748,-0.5583207861092087,-0.9182188013315293,-0.2632033055998427,-3.468684662528694,9.715111578861817,-7.637613186464195,5.19485998318076,-1.120391119244179,0.3832695269286071,-0.32619165578727594,1.2428025598834886,2.1254406702547404,-0.41849173041975807
