V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.40829397681039686,0.7400728833510568,-0.6023338651098431,1.5081837850469235,0.7578703579032177,-1.1399718839043629,0.21341552622696772,-0.0202328858242113,-0.604372289331922,-0.7792288457470131,1.2683703251480165,-1.6326094640675648,-0.7644126519226606,-1.5988973088556082,-0.23050654288484826,0.1794745518711696,0.7045663227042372,0.7623124278924817,-2.20402554332898,0.133624472720502,-0.011553623000089702,-0.6471284723027803,-0.5032086817264031,-1.1837437029770868,2.2134422760458214,1.1017111625207203,0.5401090293594979,0.9760852849560865,-0.391757902465805
0.28725650937006547,0.6412459347773913,-0.18675091471425082,0.9379888168139808,1.2050228340552196,-0.9272673639976492,0.4195654862974853,-0.7768407503615266,-0.9054656698323253,-0.20772738617026587,0.19869204866370485,-0.05537634459067561,-2.482033431551801,-0.9862419832849157,0.15789293329569112,1.3179403822415412,1.739452079518771,1.612593559063501,-3.251959874531126,0.33796069256631156,-0.694430338030365,-0.1703663133263052,-1.3605886616966296,-0.3757302734502829,1.9408508168774443,0.8851889773668112,0.084557555264056,1.0278899611404169,-0.391757902465805
-0.16546485303775443,0.9354980387231077,-0.9605352273196311,1.2701113799719574,-0.17765646418158726,-1.1544745412962478,-0.5865574407087579,0.3107333503451088,-0.9486952846511161,-1.2806799000657074,2.365533711966412,-1.9513434255025977,2.0790070836091945,-1.5527672687658518,-0.451729918043771,-2.2242375302062696,-1.4640728968689949,-1.1061620761677509,2.686938325937537,0.6354856238209053,0.5031197055464168,0.9933135961034524,-0.23176705866121453,-0.5827569630460158,0.551553178036889,0.10043944133281223,0.1449085533997865,-0.6097013637540148,-0.391757902465805
-0.7314322369058138,2.3596356622481984,-2.4260043457767475,2.9142538453793563,-0.9505631268604786,-1.706335903841571,-1.7807052765619589,1.2937512177821524,-2.2251323834249845,-2.3745046738425373,3.8177069141675295,-3.467560343860324,0.3589795410575862,-3.512651480417682,-0.4147182189127515,-2.878430609679227,-2.217037395333108,-2.025744129056629,0.7706957593569127,1.2728743429922986,0.8017999632198939,0.1796306209280289,0.6150396995366326,-2.040503168855995,-0.6200092310312978,1.2993344686269273,1.7458601596779555,1.7884221726717349,-0.391757902465805
0.04047848910328796,0.2589954612127394,0.21174797173719737,-0.11723947374046978,0.21909498186249582,-0.4997010606616187,0.07558465328150103,-0.2048443489868331,-0.1344070780377105,-0.24871327474243196,0.8628867937154788,-0.3649701986607793,-1.110012276571088,-0.6454852486490467,-0.21322142339856628,-0.3273516446198712,-0.6602259708288148,-0.09351149484426305,-0.4343043693667876,0.1404638691424365,0.4416449970531703,-0.047050202199995284,-0.20554023467248903,0.2536292007366631,0.044975331667705516,-1.2742002320176313,0.4835053405884213,-0.18748060543270842,-0.391757902465805
0.5944434926473745,-0.224263422036897,0.33540303075304295,-0.11479048886655349,0.43957657411639367,0.150913544436855,0.3795364459398339,-0.0435625479674467,0.4950908693927078,0.3464653130095513,-0.7931798493711606,0.3343623604611652,-0.8479349489668315,0.34564355421292664,1.570009281704756,0.6738892442464204,0.5859181206087755,0.6414404909524146,-0.8100919431711173,-0.29025544635096745,-0.10324702056690473,-0.09005351450619449,-0.16166366969895712,-1.5330088394508383,1.0522771388765706,-0.48226908619581593,-0.014150883676305395,0.038245304221624414,-0.391757902465805
0.28998439409300114,0.9217376145989805,-0.8020737297046304,1.7476869600099676,0.47622308486921394,-1.457160430700503,-0.09948786372018598,0.0669879392606509,-1.147585421698479,-1.1911126996660006,2.474518228612751,-1.9772981034788224,-0.3242668624425239,-2.161241373032609,-1.3308630269406478,-0.4213484404028867,-0.17811475427298265,0.42961030417769247,-1.3057494966299823,0.482224300124048,0.15586135244618693,-0.542915363419162,-0.5543056672119085,-0.3964715630299063,2.409984813698767,1.0347522410190653,0.9524579968959608,1.4092191646713563,-0.391757902465805
-0.19442500978465674,1.1674023781562661,-0.6589734474871526,1.3245651698384022,0.7411991820107875,-1.081730112902871,-0.24795058891824479,-0.4157988265275308,-1.9470291524715224,-1.1831318926021641,1.7274848842720167,-1.1626387841363748,-3.0184527596818715,-2.0535713493426857,-0.7850396405854861,-0.09681091780183648,0.11867418100304433,0.5207820802166351,-1.9133785170304505,0.7858888620607933,-0.31272295841496456,0.2085327730458725,-1.2834954132571799,-0.8157829269214127,0.5780938785860608,0.7642082772679242,0.8277999200166789,1.552820588553654,-0.391757902465805
-3.103347148968785,2.5418002653162466,-3.818309755575049,3.423700974731313,-2.323158787042006,-1.194947195796573,-2.96189646626956,0.3928787917931245,-2.505593266244216,-2.6913226613723076,3.242126065344457,-2.815320511538432,0.8770678943547482,-2.5722385472739684,-0.3787588956849324,-2.095567954094054,-1.8272995074379823,-1.907087756147088,0.3095595971173676,0.8318786977203264,-1.1089702875078837,0.9458046262797382,1.2043344128658484,-1.7654709446382166,0.03325029260782461,1.3490270189682718,2.3449367216315173,-3.7234805497524563,-0.391757902465805
-5.045824407761845,4.606833078719019,-4.9716009269622425,2.450119157674051,-4.483501099480817,-0.447548508271933,-5.641751462870087,-2.853427891562706,-4.00647889933418,-4.969086869401139,1.2128904657453607,-2.0522712550295457,-0.6737912659979699,-0.35103935114322377,-2.4182510508492743,-1.7834525921764095,-1.987077068322544,-2.274810694682375,-0.6707621090673147,2.575655907820455,-3.935175874454788,3.384535711157281,0.8755452618050577,0.5052123502900155,-1.1949198737466944,-2.1137092579750614,-8.374424466430527,-3.475443677611392,-0.391757902465805
0.48893323931890026,0.3130080602119303,-0.5224812725872766,0.8180103476688514,-0.15261073698783836,-0.7404208241724732,-0.3946970512802376,0.2076194512442565,0.2067975375861081,-0.6540514137755741,1.6736580359252788,-1.2112507476522345,1.6324186729577452,-0.8938298160524083,0.5374285990603986,-0.7222419407819974,-0.49581700641139165,0.07356937244985885,1.7261585375599795,0.35921955318846277,0.17909630409812893,0.09973224411478371,0.5942053420542781,-0.572011141873604,-2.9435283024701646,0.6720484001492728,0.6133590385151252,0.19072487981726963,-0.391757902465805
0.34461218836683905,0.3432327180282171,-0.32379538865489693,0.6361940458197362,0.14382974708942722,-0.4861104332316867,-0.20535413140142908,0.1312697391063948,-0.3191655867784426,-0.9857338353195536,0.7575054997371219,-0.7098682581535343,0.3047022096085333,-1.7987414274882432,0.3108173523208235,-0.7100090381346463,-0.40725993647760544,-0.47991365310944684,-0.11941431129586785,0.4416033929128998,0.045332680887460106,-0.7638219655241113,-0.23055176105845424,-1.455956018234073,1.4602771825015786,-0.5343853915448559,0.933550266551827,1.1458728779895584,-0.391757902465805
0.5618344858625482,-0.026162865177278276,0.19085531474409548,0.1484110560178061,0.5302815870733293,-0.1824391210765236,0.4144428506462654,-0.02987852544715,0.3562924895669082,0.000786291417243364,0.5759201787718421,0.6106017916868703,-0.5695008656941642,-0.5260330436085975,-0.2738794703815572,0.7986457930568339,1.2106049292889105,1.1716344009528834,-0.9430658646548064,-0.18327333471890844,-0.21786086772694865,-0.6346309364466878,-0.09254327495071443,-0.251240383237401,0.937278063892161,-0.7888583147308782,0.04393451258181141,0.23087990427759872,-0.391757902465805
-0.76936616278161,2.123662472088706,-1.851600598014885,2.3468506433583176,-0.5212202589044777,-1.5812243537027122,-1.4129775883230875,0.986511548601944,-2.5360540514861487,-2.7453922919614735,3.897112729015074,-3.649056994078121,-0.15688730762099562,-3.707470820139682,-1.3627599186194013,-2.7465948026436795,-2.433085419448045,-2.1519942237497447,-0.6764910903627942,1.1287842606177085,0.7322650467784881,-0.2695003909718091,-0.27397178930487853,-2.027326680796557,2.112890795555093,1.2140308051700097,1.7344424009245325,2.016665272261349,-0.391757902465805
-4.542302058439643,4.667432887462191,-3.5449651654314187,2.677049602811606,-4.038101248125121,1.7734273743942517,-6.03525056401616,-5.331400809661833,-4.654185698878595,-4.391457421911586,0.7410695476512912,-2.1262202579979546,-1.4666204300408348,0.6096382954600063,-3.131321585101087,-2.0467544470192647,-3.090272054798309,-3.2480582269679434,-1.2451814446693967,5.449758170841192,-5.634232831515622,5.651796017609146,2.640448853028621,0.954812945153178,-2.572795008522947,-1.0426133854165287,-5.357895617087092,-0.9262588341100625,-0.391757902465805
0.05071389181436016,0.8698553727142214,-1.3236103472145757,1.7041803782825231,-0.961626222818226,-0.9384241638189578,-1.5742962982613984,0.6305952589304099,-1.090264735309903,-2.3237077063463953,3.749089183467815,-3.365280366367591,0.5357661062391672,-2.9091614138806894,0.963147690779109,-3.5741907494204748,-3.183887267740384,-2.961959957670224,2.5060127614947314,1.229459389494211,0.740856020315078,0.3920774323758582,0.5987412483096618,-1.2755962272673609,-2.790438006725013,0.9892534081714841,2.194859740236637,1.7666727897216605,-0.391757902465805
0.40524031530727767,0.421824040872592,-0.6281365553634177,0.989610777009046,-0.30926716507398705,-1.0576099273397672,-0.5325684704422965,0.2415389813076294,0.10888772603739101,-0.875500495021866,2.096966438041928,-1.5475606231673174,0.7254045584278273,-1.242788437330411,0.6372483723805206,-1.0126700627079557,-0.6939372113453405,-0.14599562252521406,1.6642911573220196,0.4149854085886278,0.24673804472596694,0.05513284379410061,0.667323652711123,0.20644536112802234,-3.0510684049743753,0.6092521264495232,0.6434591385312977,0.41121682988744923,-0.391757902465805
0.346638377377282,0.8669752954303094,-0.742834525192735,1.598278125993183,0.6673805832842814,-1.1941631509459425,0.04456719821755982,0.0214308173896052,-1.0385841680071797,-1.0030662000152901,2.133311550011889,-1.650784901114845,0.6866939823597511,-1.9688345244341563,-1.3763200774266775,-0.07415414568168868,0.10677903860543222,0.7636822749369586,-1.3166889567935078,0.4390339077801826,0.08261151052929142,-0.5729336560598409,-0.6155887538863096,-1.2591813196426287,2.5130669915625936,1.0708858362713873,0.7763353260226312,1.2134811327600252,-0.391757902465805
-2.344948358399516,3.484271178918455,-1.341972150798774,0.5889019438241598,-0.9754663503493508,3.6108029779079898,-3.2432873963419624,-9.198129897104751,0.2511795388017911,-0.7590930896692333,1.2076899190562342,-0.5916110126068651,-1.840021017858738,-1.5740741202345458,-0.19891326403103957,-1.5856682911785194,-0.7728535069344475,-1.136522438269651,-0.14382923110878498,-3.4805528119526423,11.895470824321281,-8.718179509587246,5.071542442238896,-1.0497082760759096,0.3896149308157383,-0.30153107054519496,1.3854227006423452,2.3530532783626654,-0.391757902465805
0.718449082990202,-0.05940518642586378,0.11386909323263197,1.0212466117588717,0.5175208051725032,0.03276865726115931,0.3621669102405279,-0.030900127728415,0.3327719881799852,0.3904398904809098,-0.8011022785281667,0.1770027448103197,-1.564027021891449,-0.42857261516686834,-1.336158781854918,1.040436258462747,1.0213945210892277,1.0833455064915023,-1.8235798503218943,-0.4024909147137169,-0.15000515549649793,-0.1803779277701515,0.0480694133690251,-0.7516352517238037,0.06498486347370742,0.24177122484932081,-0.018313499456420298,0.03936954956211521,-0.391757902465805
-0.028012628638838237,1.1045194190182268,-0.6292274340073679,1.382599210824811,0.6338118603148819,-1.497123331329019,0.03988454590224112,0.0845985742590342,-1.3469336465886388,-1.3493512446390703,2.383039479686452,-2.023681871622203,-0.3599302906757041,-2.207161573155791,-2.09848597135356,-0.3397233831245475,-0.24281818989574597,0.4508283761482674,-1.94958255496332,0.4283847066131999,0.19053071697923485,-0.4059906442322019,-0.6797727932639107,-0.4241148965668815,1.7245352899129212,0.6128378287724802,0.956737966936838,1.4009252651043254,-0.391757902465805
-1.7688145886441862,0.9913472224683647,-1.322141048449946,1.3181021219161324,-1.3066649340083725,0.1880450827174386,-1.8892526828564629,-0.8358722045452067,-1.80291964343326,-1.8106036065885953,1.529915510863503,-1.356517000223201,-1.5023037879032228,-1.1148766577620082,1.2424726595352675,-1.7136431577871447,-1.920295432461472,-1.501872179146458,1.9501160533777129,0.7623878323151704,-1.1622551348020318,1.6461185153242628,0.9523238982449077,-0.882672955472081,-0.48443188319915587,-0.29880440664232205,0.311508823242847,0.35599428868612626,-0.391757902465805
-0.5642279313349926,-0.3873830982462402,-0.4860126390715029,1.797129901863158,1.7230501381565173,-2.230069507461017,-0.12927763161442687,0.0310815561267586,-1.3865055508498187,-0.4947238550702815,1.7293890060109685,-0.6944440953874175,-1.0913068464073326,-1.981476336668655,0.3028283623774186,0.10260995966721081,0.572361249781989,0.8688845875710949,-0.7734931153513612,-0.22923105138205932,0.028639036236158707,-0.05623542298704209,-0.19324557099176973,-0.6355372646198503,1.3278985973213506,1.3256911808623377,0.4967056355658063,2.4365233531436723,-0.391757902465805
0.5283295209058628,0.8872908224964622,-0.9174174350712184,1.957728529042711,0.6107194323934672,-1.41092924532085,0.11164053999091712,0.0362873320980428,-0.599168454976387,-0.5343592089036028,1.27207337241133,-1.32869038320498,1.6841354252561078,-1.661447211429041,0.008019118112814614,0.05972293782222711,0.7668966979822441,1.024557115930664,-0.43196786101998097,0.3887917331113009,0.05865543434675211,0.04644963253237301,0.22254779106006572,-0.6645437295953277,-1.4688337228154795,0.9142137278172341,0.6509242193934458,0.3412553754878049,-0.391757902465805
-3.915629292214016,2.5942015065741413,-3.139908928567821,1.5340240537619323,-3.746441990700805,-1.0350844420481404,-3.72187912727224,0.2291810418679937,-3.667171254471549,-4.0069392985096774,1.3143510670639196,-1.80594301403134,1.0082539899200629,-1.3666060991834874,-0.3014443043489097,-2.301289743186546,-3.1639752697250803,-3.285862903398422,0.770573268214988,0.25549423094986484,-0.9509590559554463,0.6323325801306293,-0.4729361289703973,1.0040035335037625,-0.1121317175645472,0.16656950036400023,-4.373388955316946,-2.8225353401653983,-0.391757902465805
-2.7941431982941216,1.877132459345137,-2.9750297034826345,3.2038861348531875,-1.536230062174233,-0.9661890409846534,-2.503778892422715,-0.2293913704797612,-2.9328093845063763,-2.9984885106023764,3.522301275233299,-3.125048383852892,0.3408507237011485,-2.9033771253277525,-0.3216899842025885,-2.2870108003821383,-2.0144875069998744,-1.972612888192261,0.32657066725718925,0.9421024872575068,-1.1568571793671152,0.7054154126362322,-0.30660444238669277,-1.6449093979245322,1.5480968513739355,1.6542191889312727,2.5216166556795256,-3.097512423341208,-0.391757902465805
0.4292574899392377,0.18007273334624577,-0.33990941441042616,0.2981585684962065,1.536771598081139,-1.4650504084355247,-0.16803738681375166,-0.7187252635275347,0.3050799935781439,-0.08642248967730834,0.34671477299386877,0.43478807296499716,-1.591261994811749,-0.813311416300452,-0.4046731905287078,1.0229166748665268,1.530671413001547,1.9402500064531651,-0.6635666065238469,0.1807657427039627,-0.6900160005776582,-0.3496095024017549,-3.7673856904251997,-1.3778494186302217,-3.8556184910208615,-1.6922038796479766,0.3760140498913205,0.7571007210738893,-0.391757902465805
0.7540696948096882,-0.2248904335141522,-0.013023860489274628,-0.3216546179751701,0.5072038189451198,-0.4938314094537817,0.4200010528845734,-0.1110516093700248,0.569617736485699,0.23006045631872968,0.09755388327576474,0.6061079285892356,-0.14708612896934792,0.02708719183932073,0.4454695768959673,0.8199781681568912,0.7233348077467676,1.2993181318314029,-0.43239590339930556,-0.25938865572275055,-0.024638985905105906,0.5116306205352318,-0.07153094981644002,-0.9001583196605059,0.39536446932270897,-0.28258397378665306,-0.049319594770538794,-0.08002730360885692,-0.391757902465805
0.7564074288034539,-0.2110163138550835,0.006707527941451671,-0.2602632068196214,0.45690409516825703,-0.740284903512669,0.4375442159514607,-0.144896198588865,0.6848687890981847,0.18681270987375279,-0.44367338821859964,0.4606017663209903,-0.18249950148742633,-0.010824763330380072,1.1918626389488771,0.705825423763542,0.8067342283086071,0.9696884803294212,-0.8419001691631723,-0.2897792726246368,-0.035870134436600205,0.4773135373503573,-0.014965979633640408,-0.3418629093905105,0.34839296705866524,-0.27629893325445165,-0.041302538383659194,-0.0472658845995865,-0.391757902465805
0.7532740048570432,-0.3128481752680409,0.12958749030223818,-0.12207927390773328,0.49741229819747157,-0.09918587708873158,0.4774714411919342,-0.1206947196344889,0.3841283658424906,0.5846907845815281,-0.32641369557061445,0.8184187869725033,0.19630373274992657,0.7274335772212008,-1.2436495850864964,0.3119006612857472,0.3454501470827979,0.32993839835323796,-0.027104188749529266,-0.379387759996276,-0.044823180946875506,0.4532211477275421,-0.02949789054777461,-0.5934155019926861,0.7502198222207909,-1.1012682075842621,-0.0830056353231668,-0.26020239342830376,-0.391757902465805
0.6034572438857125,-0.4050764749493485,0.5109381831231324,-0.5868455062500182,0.21549486029860132,0.2218850281993638,0.2882782165311166,-0.0451825064636061,0.4906875230850274,0.4828099726777182,-0.21351172185194595,0.7829654657467864,1.0488932393144257,0.5846328777570066,0.62344112915803,0.7686838410319536,0.24498918257608254,0.6475373628932797,0.15224294422179094,-0.10134764116568555,-0.04424313144148111,0.281804891703881,-0.11068615542536363,-0.6264243885570357,0.5190233660407868,2.2577152038608332,-0.1342017921542699,-0.08330202332349461,-0.391757902465805
0.6297611796383877,-0.5430124632892787,0.5453969111534646,-0.7347645661566388,-0.030608439390725974,-0.3113379006937762,0.22855795006019303,-0.081928653259656,0.17868053483573892,0.6413202291277278,-0.6816345326011847,0.278949777740185,-0.6239736620791867,0.5676426933992434,1.0205312149445231,0.8989736709323956,0.49333989350399665,-0.20185374050476734,0.22363508606001262,-0.12476509332547685,-0.04057692064327981,0.1434640798815004,0.0565856701295748,0.7227689124030267,0.5057764103309894,-0.6616012537525713,-0.05311302438369139,-0.0184553711767446,-0.391757902465805
0.03027944672131506,0.07835075290649644,0.38661404403913213,-0.7098700669437275,0.5685147208564912,-0.363219021201916,0.6327238152374691,-0.1945671767112084,1.1015217799978083,0.6665133410535035,-0.7447550881084372,0.3840889292211814,-0.5957149171452714,-0.037841584763166666,-0.5825108336047745,0.3891882258080332,0.6226578365363186,0.46274783504892225,-0.48806566546939056,0.30068100909715845,-0.22561445184066406,0.4553527543884582,-0.09946754003773242,-0.24057716181266517,-0.0622511553293666,0.9924761243725849,-0.060936218572841594,-1.4142437902642473,-0.391757902465805
-0.36858468450063797,-0.6216278352334884,0.5091689669241727,-0.5563889019676497,0.658438398294597,-0.5155648191011298,0.15980642834711423,0.215141029586662,0.275622671101336,0.3537465233399895,-0.48532818477663436,0.6637901467048617,-0.8791116067376222,0.8383982529784539,-0.3732589002720428,0.7017802620311558,0.38715029534373574,0.36573604152731154,0.25912306799328555,-0.28885158399357014,-0.31074837032172153,-1.7919055246440303,-0.8040200297059559,-0.7359561364961624,0.12835797410528532,-0.29200028780020454,0.525676286461941,-1.6250490274513398,-0.391757902465805
0.5814876045342301,-0.51637924256604,0.611619808075511,-0.7482732404469394,-0.02318718034576617,-0.05895104744536289,0.23650030559977414,-0.0219428863971865,1.3296765580591805,0.2113237172940592,-0.5496485025829987,0.6672542752748599,-0.8153742691774645,0.5926549885143357,1.645294525792628,0.2046190219868214,0.5054138368720321,0.2533405364508626,-0.11983967187167145,-0.33197738776352026,-0.06805269114299352,0.3145564849713495,0.0628000078572411,0.7648394459729174,0.5413915260476535,-1.4968814759664586,0.05430888749651971,0.021459039956168106,-0.391757902465805
0.5821950417906822,-0.5274902112998329,0.5678892277107914,-0.8395567668940246,0.08817175099170993,0.3531652023804817,0.21963952232371622,0.0182979019805915,1.1979836915870203,0.24991566131617868,-0.08143184245028216,0.8390725591226502,-0.3666303159116187,0.6095209764105152,0.9305035100194212,0.3258784137492635,0.40510653291144644,0.5706280414134284,0.33362071024062734,-0.2742641943036551,-0.062029091117300816,0.3415586175824667,-0.03099584366463781,-0.4462818416209333,0.6551306778716328,-1.451141191151757,0.05220646961051901,-0.0194157523416805,-0.391757902465805
0.5861834027875278,-0.515070206384512,0.5878654799903591,-0.7743521099724344,0.02364460760510153,0.05177538074052171,0.23751215192043454,-0.0193381231215205,1.327366643801216,0.21014257876174147,-0.6523753784773977,0.664374894205705,-0.5862081009741837,0.5795052758321348,1.6494528437256015,0.2332210818748531,0.48027485968058903,0.29407833674439326,-0.016485787163015665,-0.31077206712630756,-0.07656757454873131,0.2702202833695611,0.022419457071029495,0.20634680826625462,0.6197931936929034,-1.4554903733124327,0.055165788743271306,0.013953247817238005,-0.391757902465805
-0.10769033921054993,0.3705502004124825,0.030489165442720272,-0.6476310339953639,0.5128853259327845,-0.1397176178571322,0.399499350280827,0.3319230386025741,-0.13059881889406919,0.021661583992426566,-0.6314873964152017,0.6318751786254139,-1.119594356981076,0.6664620186221651,-2.1722951020562555,0.7940814907391598,0.6031244451355138,0.8281410856820429,-1.27934283119644,-0.9179830000086846,0.04406417891951571,0.10425254202489462,-0.22358854436322043,0.2863983402510484,0.7189590278866809,-1.7274662135514554,-0.9695455234014768,-0.34833825600506446,-0.391757902465805
0.22502880831756886,-0.023587602286768976,0.36186016969388246,-0.6792986534541202,0.41106128214141674,-0.4704635329357767,0.5556487295894961,-0.0990714002754752,0.7725071666555446,0.6244569275423868,-0.9444122417766804,0.33690976715152987,-1.40061173283644,0.6949530292591555,0.7684197675933617,0.2973985209401401,0.37121856223075755,0.48519037354231864,-0.24717710323606076,-0.005303833364427974,0.017267788707581503,1.2222807512304903,-0.01053859632337321,0.023854589316218214,-1.2294466132573931,-0.6051920593268532,0.2604045409022557,-0.28355492911606006,-0.391757902465805
0.20969106271307536,-0.1881989566314309,0.7477923483707406,-1.0435381032002145,0.33969004622967,-0.04985292020360999,0.5212872553352043,-0.103299614329682,0.6685222570742382,0.5374895882352801,-0.20758318730044115,0.3933274998916776,-1.7830880188233067,0.57941405197501,0.13376285198352234,0.7283216472450547,0.22103695420508374,0.5822009275235108,-0.42678415340655834,0.07262570475346221,-0.17194551040613854,-0.252889289012277,-0.14963822826890744,0.048852155825440016,-0.6462269414731479,1.3552546296946655,-0.04209980687997119,-0.6551342463776441,-0.391757902465805
0.14062964406133635,-0.06296630059620709,0.48699412517175045,-1.4086113298229646,0.49948870591563055,-0.215442869752453,0.5672616171003142,-0.0191407024202563,0.345576362575257,0.24350650610364238,-0.19150819383595163,0.7708739145888438,0.07095923165610027,0.6715780009525562,-1.1787330169343595,0.6264708057661651,0.25448847774884203,0.20775290479829567,-0.6425576554339351,-0.2172497494179876,-0.17705003533574823,-0.6404915031473236,-0.05924728010360381,1.413907195612726,-0.20753742557751872,0.5095490500255055,-0.3036431232908091,-0.38142559892636996,-0.391757902465805
0.758774986492847,-0.4821820217641506,0.32157442622691973,-0.4598105623970733,0.19814538894768824,0.013556305856359608,0.2708553857815366,-0.0552524733306354,1.1404710906840174,0.4332859761291863,-1.1348917156546634,0.48831128214552416,-0.5903946473003638,0.628239837271362,1.2683554216565722,0.626088656848404,0.27561844436302363,0.5615589185312488,-0.06675904182863795,-0.3905643677624074,-0.15873877970314462,-0.4068077108503764,0.27982551635701164,-1.325374359681458,-0.49381638653013255,-1.9237907811835906,-0.006063973807875096,-0.15860189656848403,-0.391757902465805
0.7587612541465815,-0.3914189593046424,0.23502744487598048,-0.3691371728986902,0.27704850253225327,-0.4541740256995215,0.4119559181355669,-0.1318203311910448,0.8056253566634964,0.4599057688873021,-0.8410954580062969,0.6341782576546634,-0.24793590958099712,0.676564363551793,0.23546742179926564,0.356220347545764,0.39243882600215774,0.08142494605782266,-0.03507799014063517,-0.3896007143077599,-0.19507092854602545,-0.5904311579770026,0.30783358498350544,0.07085820133521882,-0.22428930597458213,-1.3078933130105872,-0.0799778615399011,-0.19443627532217322,-0.391757902465805
0.18746839737360235,-0.3881970132674244,0.4941086247735341,-0.922187295073035,0.5343810944874037,0.3019812770697123,0.3900723965469247,-0.0292777806521299,0.9891103673454911,0.3565515719787488,-1.2770905142194582,0.547591448379866,0.4889802957127422,0.44972758211926456,-0.07390556521047269,0.5975889539567486,0.24038852205554073,0.5823301446510721,-0.5231702881397927,-0.36612975674089704,0.009975553759279401,1.0489513917742304,0.35417058606854174,-0.021908195574384885,-1.4479029213244672,-0.28917240283457324,0.3270259346991162,0.6854018466803832,-0.391757902465805
-0.3376080710054196,-1.6021383620650798,0.5359974510389667,0.2314136386527479,0.9467071495292702,-1.140527797416751,-0.16316570612815087,0.1561402809971257,0.508009370305592,0.4864755923455869,-0.21632715328687224,0.761349410671309,-0.17745917599781313,0.8440401710211823,1.7944882484109517,0.2793065899491688,0.5185901117581702,0.9812740880640094,2.128554284605528,1.194424562617186,0.15796354620047953,-0.04387544722866928,0.19462111416635622,0.20239642425760443,-2.4139684022051484,-1.5215859482606,0.2960670027519805,-1.4153898896528767,-0.391757902465805
0.06147249620552196,-0.4073092200182456,0.91746613120219,-0.06881455554554919,0.37985823975632016,0.06161758122431311,0.2875154950773197,-0.0037171464776952,0.5669202420046394,0.3710087685089808,-0.9061198955501516,0.6392823167211534,0.264674859995044,0.43978105929051875,-0.14527367672898056,0.2628831562094407,0.49819016062475235,0.34781900411699485,0.6090074758316868,0.03236278700100522,-0.11063773001671993,-0.1289779754056771,-0.10188554078519822,0.7639256811566473,0.46422620580430424,-0.7830893015303512,-0.1632903497522061,0.6238768965906298,-0.391757902465805
0.7625351010110091,-0.7448775794264241,0.28044620991466457,-0.9718062732885692,0.27947239622607406,1.2605833178866164,0.07319992803823523,0.0934220242544016,0.41839075129504216,0.6833327426578272,-0.18330219128020864,0.5084300220744837,-0.11700929577604872,0.5420543016652871,0.8271005380188876,0.781152992028434,0.5073674975947644,-0.3345164158085057,-0.37692082087217493,-0.22450283640023422,0.12529551478019782,1.4035332094665396,0.18601287254176144,-1.5380341521114045,-0.5756600626988944,-0.0335204561517452,-0.0031734341563920956,-0.24048768413816982,-0.391757902465805
0.7193459221741791,-0.6190877714442653,0.5434306478758355,-0.021217905726600192,0.07242632866024323,1.2467530489724117,0.05571363331015802,0.1078163408738915,1.4589582322531585,0.4785062339895247,-0.7975658567259255,0.8504630356820916,-0.038409309554416425,0.31706085251106514,-2.2409590797441066,0.5177082301610981,0.3481120219833607,0.8135056068980134,0.11379089915942395,-0.35149977864489373,-0.025927119377751107,0.8681957208628077,0.1036360690003016,0.4433653714807687,-0.13150508210251863,-1.114815305270313,0.0786750441262224,-0.13539500047903613,-0.391757902465805
0.7974605775736185,-0.6118524860510207,0.13749492164888927,-0.9230553699162256,0.28667477422577337,0.051366129684243006,0.2655488894717676,-0.0777952200039065,0.11169246421419561,0.7418950529600965,-0.29186599324420326,0.4362880112470186,-0.3296000085844618,0.6526936843857336,-0.16240321396062177,0.865433406599948,0.40806392523042684,0.07485357552792826,0.5206830857420378,-0.16995604482920826,0.11332810029495473,1.1981077076191955,0.0014186067181638931,0.5229013596746841,0.32856834465208884,0.037654243275682314,-0.1197692551353612,-0.2641813720711518,-0.391757902465805
-1.1065629164544366,-2.9334104829098684,0.8642249611297986,0.2382544381926155,2.734513391561534,-2.140091937897149,-0.7236361644556695,0.2942383475269761,0.7196309531250346,0.4010171500202342,-0.5965404855958484,0.7602359917232125,-0.5796415435094122,0.680544844746232,0.7797789074617139,-0.048783595548579396,0.6637897448517517,-0.6153352186804046,-1.833666195018268,1.7722769040211783,0.18977093654017305,-0.6367107317804965,1.4979414956678907,-1.7651074483693945,0.8582282907641975,-1.1249858342049697,-0.2862006141290789,0.5241360453745856,-0.391757902465805
-0.09871888693788203,0.12373481689393824,0.22062779230633897,-1.5083772413457035,0.49307373872231586,0.7434268576040648,0.3222263212516492,0.3904666958071667,0.3751376089033562,0.18281281452377307,-0.42097298515322584,0.7127582671641114,-0.9385945372165838,0.9155009769841109,-0.2905785115881031,0.5261623360131434,0.46244833942568936,-0.21456719401437524,-1.3756198378753233,-0.3849241173577704,-0.14357474985607133,-0.6308462905754803,0.105902294531672,-1.6335021023934502,-0.16240810504344863,0.9260265936910693,0.042884832287773705,0.12550218102287142,-0.391757902465805
