V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
0.35251156202361256,-0.1171468375012216,0.6059522782058019,-0.5721504757794538,0.7656966689504733,0.6374221284483585,0.7145462103083136,-0.07476648118880343,0.016839122626116313,0.5513753097246329,-0.8711788122911541,0.6884456236680364,0.0239471084848683,0.8680677729962417,-0.8794763065907261,0.42306467064985503,0.4538862928571485,0.6955816299994836,0.8858635156096691,-0.1840637751319177,-0.12758392506860863,0.1324623996558131,-0.6821212298191067,-2.3624625665010854,1.9117110341910617,-0.3611804478822991,-0.0404050764205865,-0.022139196395789706,-0.45603100642207367
0.8048481305746208,-0.4785995333666555,0.3761964406772009,-0.6023769183007404,0.3984472305715488,0.06545725389332677,0.49073721949944704,-0.09949865157345852,0.6315650838459368,0.6714679141979059,-0.3692477935421843,0.9805413654977585,0.8433146134011531,0.8109814416593144,-0.6570261449519306,0.6023361442136147,0.4395586344560168,0.2864781679681702,0.10433853572895355,-0.342630317301603,-0.22068875435036142,-0.5007437668407296,0.2617176245195023,-0.5382656228445178,-0.4283262363779194,0.3843064452522637,-0.1404471781897659,-0.24137434638033714,-0.45603100642207367
0.8120652539000799,-0.447023049426145,0.38789889646827835,-0.5534937260791535,0.3721886971851776,-0.21627760237919363,0.5202496560420571,-0.14641387474515694,0.6907424431045243,0.6308956884670768,-0.8973574863355602,0.9254114038070397,1.6380453198685516,0.7376224142802941,-0.09073908806594232,0.5375019083848185,0.476142583433948,0.05372105545836071,-0.12500035280094585,-0.3079345435882454,-0.23405096550895663,-0.5366372107962604,0.278013341267869,-0.005106581209695594,-0.3594707560030872,0.381437692901797,-0.1348173978177453,-0.20854514329519414,-0.45603100642207367
-0.25123678452661213,0.3009346864232689,0.49910448955870584,-1.2544760486442288,-0.16367285755056418,-0.3620835339025568,0.28794371758050147,0.25530109079499086,0.6674830248536356,1.0872220241290025,-0.9797266202839768,0.6900205712117335,0.102048398281839,0.7026717800892908,-1.1532621219965251,0.8158815710586562,0.722483981170394,-0.2806011662290611,-0.31406506012932967,0.6950373493047399,-0.17069428476541282,0.015238285697120307,0.11236192546098411,1.3274183302519196,0.9866796342390852,-0.8421342483213783,0.5229603066312273,0.47988129473579616,-0.45603100642207367
0.6587138415742586,0.3428655176105573,-0.13268715489609773,0.7911582747082743,1.2120497838703463,-0.3662924793488112,0.7657246444054542,-0.16398729793827582,-0.007397418115255086,0.0802471278196902,0.08495799106455607,-0.33993397720210555,1.4998644626868731,-0.568147704170621,-0.3178249590569975,1.3179954335413877,1.6811169467420486,1.7465482773446388,-2.422276014008044,-0.1830086144156649,-0.26897333621057357,-0.624544146124146,-0.5398355596399297,-2.733754557853255,2.1973922138001227,1.1421227565119223,-0.0850132764332838,0.26660460497417354,-0.45598867169762963
0.43522995975645373,0.6410767954355503,-0.44662264739587965,1.3895005255364905,0.5383640736681753,-1.5004369331065384,0.19158306486484922,-0.02937418124725623,-0.6653886848655269,-0.7513018366862715,1.3735215032799377,-1.483236878917889,-0.2558052453357922,-1.5644428433607314,-0.6214498650914273,-0.011162952687755022,0.3583260139347376,0.5234891801665355,-1.801608731180249,0.2661043387485058,-0.001322618131813709,-0.541976110452168,-0.4400616933320065,0.34023139459104057,2.1967660809022966,1.020076172306644,0.6453292200437252,1.1162568576539473,-0.45598867169762963
0.43857525183012247,0.639643760961428,-0.49849447550986903,1.2887443426147225,0.6707847175894387,-1.0232158795443165,0.18173693224897883,0.0013628918040671715,-0.8147778076289364,-0.7196392119180642,1.767799219674773,-1.2856752159739122,0.7446105794041435,-1.5736581832699623,-1.3732777625805703,0.10468681168743749,0.2545505233050792,0.7994852153234475,-1.3227686232764069,0.3592078002324492,0.0008350663234418912,-0.5150861858868201,-0.5507257510245888,-1.2108106803318122,2.3704558217547804,1.0879354903145355,0.646522645646181,1.0771665838746274,-0.45598867169762963
0.49378330955284705,0.5277375991683604,-0.37126231338237603,1.2055061200192891,0.7504442552813616,-0.9701778527985512,0.33212321651435944,-0.03382681330051303,-0.4124696122983013,-0.5171079693737717,0.9743818656350148,-1.2694505043588822,-0.7429945692007457,-1.2373685410846824,-0.2344134642191621,0.32524567174959845,0.7688708350503954,0.7983022063228618,-2.145325866849933,0.0612744284340328,-0.07615465228801672,-0.5801088561297629,-0.4503084253345795,-1.1351021390815141,2.088350595566622,1.1181996503889915,0.444280536463455,0.8635262296765653,-0.45598867169762963
0.49138852737154975,0.5533918665852559,-0.34519272433549375,1.1960147419727651,0.7237097667088749,-1.1015841668634458,0.34350450735711113,-0.04985161920758833,-0.6144144805910956,-0.4782115219876002,1.6536737956540408,-0.9743785162549286,0.4308951422947245,-1.2536011471191746,-1.3587373268142449,0.43141170844933535,0.6800082258769973,1.0994191571874004,-1.7017472051234817,0.1723395582999301,-0.057361357862357416,-0.4592477754224483,-0.4777376273521367,-0.26839969319653584,2.176311137797316,0.9852868957567872,0.4328832439158323,0.8590183292913541,-0.45598867169762963
0.5659898422963481,0.1511396731613385,-0.29895078123627944,0.5678544139681917,-0.051066229209112184,-0.5791296092485496,-0.20949772829746222,0.15862023125720298,0.3390995759277133,-0.4038456369156534,1.3461554542512066,-0.8933151936901916,1.7141223200709843,-0.5964303362045734,0.528864233463344,-0.45889888144073515,-0.2639071186917372,0.20349913180105203,1.497938068580436,0.2813472070363721,0.0797213465073032,0.07442309825928442,0.530286971382773,-0.5211726184580442,-2.7670844742298626,0.6963587746991947,0.506992590788269,0.15675449512811193,-0.45598867169762963
0.5618082702764317,0.1846224360685312,-0.2834716255672687,0.6938024374897178,-0.15495252898973497,-1.1107925673661745,-0.19396427169253744,0.12710756220283456,0.4782171900840297,-0.4892728985531973,1.0159745374169271,-1.1154305682303036,0.6809839280086161,-0.7159109122554911,1.3421316930308989,-0.5199028374999762,-0.08298402642276757,0.03626618896933481,0.9492269229142787,0.2046052758690694,0.065867166932573,-0.028090148729440392,0.6329331057011741,0.9410461856502875,-2.9402553241940166,0.629078131791045,0.5128042258280454,0.22609459485314753,-0.45598867169762963
0.620361620255141,0.0712832398013411,-0.20811129155376504,0.5098080316645589,0.05712765285934431,-0.5805334870581873,-0.05342412021465971,0.12265493014957778,0.7311362626512553,-0.2550790314630118,0.6168348997720045,-0.9016441936712969,0.1937946051352614,-0.3888366095473841,1.7291680939031642,-0.1834942130626228,0.32756079469289,0.31107921470766997,0.6055097880330564,-0.0002246344454035,-0.00896486686368241,-0.06622289440703538,0.622686372847846,-0.5342873480222674,-3.0486708095296904,0.7272016098733923,0.3117555422477752,-0.026636033124234508,-0.45598867169762963
0.14462987454152035,0.407368583038634,-0.10558000977058303,0.05954371911058488,0.025685673802160115,-0.6628240475245537,-0.13142111340898052,0.25206339822391677,0.025519421685530112,-0.7616773986965454,1.2962563009101322,-0.9337452851515929,1.3975470265467047,-0.6823689286440445,-0.4617253315186193,-0.17228469457991913,-0.2647120141278239,0.2436530465271075,0.0012998928659812433,0.1045485724555155,0.0480006151105307,-0.4894168649500298,-0.046209390225799396,-0.6273562404195315,0.1632294638008398,0.6342828035955244,0.1833376220105348,0.23422901181645062,-0.45598867169762963
0.10858171019119493,0.4450309572381904,-0.05455519291873923,0.14216009336871277,-0.10909707482401498,-1.147247416193581,-0.11715369388317093,0.23088761682170478,0.21261639642393942,-0.7539676363996535,0.904220124305613,-1.1320136840532984,0.3906456464311785,-0.6785845429222096,0.2958084350287454,-0.2947347514363922,-0.16037645038886478,-0.03246428213749669,-0.48547327270239266,0.1496473747646214,0.030899068132058994,-0.5157504751456156,0.058050814836462204,0.9208988404567535,0.04478151581731041,0.6005113260192231,0.4447442941168513,0.49119698327116607,-0.45598867169762963
0.5899963578483182,0.6293614079250123,-0.6384761664839016,1.6064604686881774,0.5867360812024693,-1.1467202242975862,0.21479423643297843,0.05094292437518597,-0.4719957350384537,-0.252506000595159,1.623304340335416,-0.9285210254236269,0.7899519860300546,-1.2116235393252508,-0.6320489243463889,0.26734344159052165,0.8044247002396469,1.2403068050548929,-0.34694273200929426,0.2613486074686891,0.0024611776916802918,0.10522468637691201,0.2236390339904183,-0.29423306443680664,-1.5182146507125656,0.870447996601111,0.5302724980127057,0.2704875616418155,-0.45598867169762963
0.10310281208111152,0.8491169355975468,-0.3956161272088596,1.0894784468728884,0.6412336554510762,-1.319728787015747,0.17756628578472594,0.054715200045737974,-1.1004713327294458,-1.0329628776280442,1.9968766037749501,-1.6185500620016504,-0.3283385894846944,-1.7903082378267328,-2.0910637978244697,-0.1262556993261949,-0.04623365248930838,0.5293025116211798,-1.9094582982941968,0.3488192789674831,0.0890701595680196,-0.3687810805289334,-0.6080774634982206,-0.37274522263758936,1.6280307061672707,0.6382261146990102,0.8009720491037986,1.2458537416190953,-0.45598867169762963
0.38784577375937734,0.6879347339117748,-0.5521392916147507,1.4267832655147927,0.5025058373047463,-1.280616333882896,0.0534329937389701,0.03984102889688057,-0.9157702028510856,-0.8897863768310156,2.0807907760187287,-1.5771445508281308,-0.2917781478167977,-1.7485647013070276,-1.3280964042297525,-0.19723792554713382,0.009435466051179321,0.5109784438229029,-1.3126277902094134,0.4013409426410648,0.0607243746708463,-0.4887788285474618,-0.4959661877355032,-0.34500261159171586,2.2734010075279647,1.0524596967434774,0.7973078077363769,1.2533176954227319,-0.45598867169762963
0.49104898011513304,0.2470967045365854,-0.39462826815960944,0.7263961668115941,-0.18897328766253377,-0.8895686348639553,-0.3322941496693196,0.18726910709261377,0.24838368001647732,-0.6042159358397049,1.7344595640513243,-1.1935297486043142,0.7842948113577851,-0.913649488388334,0.6280786105655246,-0.7114590062217007,-0.4343644841713154,0.013881344679249409,1.440587270103451,0.3357479799769574,0.13502545305010993,0.03533718569917681,0.5956219108788449,0.26007961184977696,-2.868336551812728,0.634705689052788,0.5327624047330844,0.35518247416217935,-0.45598867169762963
0.5152603640432869,0.1994306458449719,-0.35259559717901273,0.705893336560304,-0.21934510949380479,-0.8365300635871291,-0.33780166680747087,0.19709836855680457,0.23810718070556441,-0.5739928020509191,1.659147010595162,-1.1847845278904532,0.677733592850043,-0.771336852513407,0.5740455907995788,-0.7608236189627652,-0.5090221759456371,-0.0850076396994925,1.5080789024358914,0.3234803494449877,0.13961065485470764,0.10073045645761772,0.5850465346718586,0.34463545028205195,-2.864139289946626,0.6608829811281365,0.6577777538576891,0.33290560435970534,-0.45598867169762963
0.03808006380108402,0.508204765569583,-0.16574936249129182,0.17458802878232638,-0.14360292175699077,-0.9251877723190444,-0.25526533305754995,0.29092529577838394,-0.017148039623875486,-0.868868145415182,1.6227743776018995,-1.2101366152606394,0.4939393830527098,-0.8763847862519016,-0.4181108046770613,-0.48620049285552486,-0.5117785440070134,-0.05502714342419269,0.0060606945921032425,0.2777237268713166,0.0996747335850348,-0.452189430933727,0.018499747313593506,0.24034005479329162,0.11609233713999802,0.6063061630344905,0.4659052600078989,0.6190889660680604,-0.45598867169762963
0.09390039647077522,0.4556595559889806,-0.15922482571331634,0.19758264170269726,-0.14259320624663926,-0.9202245018631332,-0.25972505174735666,0.29054153531673016,-0.07547297310173669,-0.9318245638318112,1.6092478572540876,-1.2252146193518545,0.3611582993257632,-0.8572754451689071,-0.4165439731678015,-0.4742094321019493,-0.5098270713817238,-0.04485372497343699,0.011440726721436643,0.1466817148641311,0.1078899234579351,-0.4631095067516962,0.008550173063286006,0.23845182832056452,0.06617464957402441,0.598807010024466,0.3341227841007307,0.41038012104804394,-0.45598867169762963
-0.051596320682115296,1.0994387825388323,-0.6757253254957134,1.2983480648302876,0.3428041583717885,-1.3745298609622,-0.06103168210598062,0.30642488112913585,-1.1156049871308125,-0.9744416742521216,1.8937833975207565,-1.4994147024955744,-0.0191420488909779,-1.614775574950973,-1.6963149873229038,-0.10816506512715982,0.08160145973734623,0.5892586036435448,-1.3660007233485112,0.1824490886865319,0.13195183449678813,-0.3940984329792946,-0.308397075558934,-0.38386768687180506,1.480775315338636,0.8234910430271295,0.1992558870303321,0.6306299908991359,-0.45598867169762963
-0.02863360214032039,1.0827027662916622,-0.6700252611882677,1.3033024453334263,0.3417431144049144,-1.3772708370655833,-0.06120118928999591,0.31567680685785976,-1.1362635541853368,-0.9980512481768404,1.8824568395938117,-1.5151851780062504,-0.1583983892476644,-1.6010601507531053,-1.689122674186543,-0.10282860785356202,0.08412600014017163,0.599417646542693,-1.3686580277046492,0.1914510022174693,0.12545296569149464,-0.4045425017283052,-0.3234052278198865,-0.38878782736583306,1.4864645578040618,0.8499792630252988,0.3293511116227179,0.640517105603151,-0.45598867169762963
0.04618203461309112,1.1306875832163308,-1.2239671125511404,2.1074774341567046,-0.04140403366167709,-1.2170055243788036,-0.8688837629870036,0.35861375483574953,-2.016538532904968,-2.2303681291726205,3.6716084512160863,-3.2085180764284607,-0.3796252044726641,-3.405685656953206,-0.9501406114880464,-2.375405479999706,-2.0581937775080266,-1.8220180634404008,-0.5998470729168954,1.2081451903075409,0.46013163280890884,-0.258881430996166,-0.5466726866102322,-1.9169226001337503,2.5145947085630205,1.3993658726421498,2.000504153534411,2.4954140923471986,-0.45598867169762963
0.5026584866110383,0.5815890300774144,-0.3633068106941937,1.2103950866299418,0.7578787221698845,-1.1902329340315618,0.37018667919561105,-0.08688364620646193,-0.5500668748119207,-0.5212519378547821,1.0081481551859361,-1.0440078097545706,1.4080830183760522,-1.336206836231316,-0.7240228382376664,0.38517635583454607,0.6980817610974347,0.8838908122301083,-1.8574404016347132,0.2211864456558372,-0.07857403482233782,-0.5367450482492767,-0.5031846657508002,-0.5882041556788299,2.315908376087121,1.0489544494945338,0.44176428371541,0.8807526189265786,-0.45598867169762963
0.17359662489700065,0.6421834951495279,-1.0244234177911058,1.3865875052022154,-0.7632549804602283,-0.7729192546514407,-1.2601184230185474,0.5158710944956736,-0.8626611493483181,-1.914574552836324,3.2499646868774574,-2.8161580547986973,0.5898865361941766,-2.4284578083756143,0.952001384555868,-2.9389911748526307,-2.576651420177297,-2.418004147380787,2.220859618939948,1.1302845971114637,0.5390179126328226,0.3306278540089136,0.5343400349463744,-1.2272845400049863,-2.6229455889115703,1.007789157026809,1.8609740996557225,1.5750020036006833,-0.45598867169762963
-0.27573382290103654,1.4308363060003124,-1.2874871109510218,1.984420625414752,-0.13016016029745098,-1.291394115533545,-0.9252047430117093,0.5536270613882825,-2.177428432987416,-2.3087297331363628,3.5272430451657075,-3.178536965462425,-0.304421088922379,-3.3209507249905177,-1.275481336080565,-2.3077053706133244,-2.011729800220775,-1.7497395935900388,-0.6718097377548469,1.1039940745788026,0.49992993172570127,-0.1826256082647924,-0.4137744635020685,-1.9601163242659914,1.7498639657055637,1.2218723272830614,1.7672333782113174,1.954108015440283,-0.45598867169762963
0.6012663169054905,0.6575585714171707,-0.6565902530047499,1.620840813345354,0.620905036663479,-1.2353689908972982,0.24147640827147823,0.013910897169524173,-0.4076481292592788,-0.2955464164623408,0.9777786998673116,-0.9981503189232689,1.767139862111382,-1.2942292284373924,0.002665564230189493,0.22110808897573248,0.8224982354600843,1.0247784596796097,-0.5026359285205262,0.3101954948245963,-0.018751499268300015,0.027727414409058508,0.1981919955917548,-0.6140375251740972,-1.378617413912709,0.9341155524132596,0.5391535378122835,0.29222185359355113,-0.45598867169762963
-0.03843583996366309,1.4089119679103863,-1.6570136470736403,2.5189338075435392,-0.3398113119676651,-1.331084497442935,-1.124761724017255,0.6313060781638887,-1.908419911437668,-2.0109291048686644,3.5451377508451984,-3.090700981688033,0.1028939683515491,-3.250025524671222,-0.2822483474278909,-2.4797208323726,-1.879626830396282,-1.6592350986914115,0.7253266066581255,1.203535738234578,0.5469579809020303,0.2672259589870966,0.2636719829042554,-1.9550527427342865,-1.0494645801380602,1.2767649087299038,1.8188306686984264,1.755876671130034,-0.45598867169762963
-0.0913850102511387,0.9311557317491844,-1.2286050517280531,1.393879219316676,-1.0016007309721933,-0.8700605180146462,-1.4506380705574617,0.7688509374400937,-0.9408479642080888,-1.9460317521254915,3.103076748511345,-2.709311339967092,0.7760607339994403,-2.2541331081935145,0.8597779766165788,-2.8482386817963574,-2.4952235494576005,-2.3833412607479314,2.189266300293009,0.9248660337901282,0.5884041978905304,0.2819177661583917,0.6955120337437106,-1.2430441260957603,-2.4746633763660437,0.977708892663538,1.3228460959838118,1.2774831193893634,-0.45598867169762963
-0.5607247896649417,1.7478263101361569,-1.5025517137857851,1.9803509982028973,-0.37555884982147,-1.4020400618301865,-1.1164384609122269,0.8164826174604456,-2.202221210196377,-2.2961208026371365,3.3857478435447494,-3.069477627566718,-0.1201886301058333,-3.1541571251208302,-1.3597998446819193,-2.219302825804064,-1.9306814389743343,-1.7185123630554926,-0.7293079226318395,1.0320738768154285,0.5319939048032775,-0.2491640886886059,-0.2454735712182427,-1.981714737640277,1.9936785051869372,1.2284745463348965,1.4667937094023662,1.7999784849110938,-0.45598867169762963
-0.32346827870906475,1.7257893701897806,-1.8720722098800036,2.514890869170255,-0.5851319187447768,-1.441864964510981,-1.3160305706299968,0.8941815723420211,-1.93322380727024,-1.998327021648271,3.4036314069072904,-2.9816378181459653,0.2871291877793452,-3.0832219961102125,-0.3665883996822188,-2.391332844756476,-1.7985749875195174,-1.6279792136096058,0.6678004747480439,1.132109118599352,0.5790835424481613,0.2006659552240005,0.432333418460943,-1.9767167961625043,-0.8055521823416449,1.283340202047602,1.5181973915933946,1.6019396403524413,-0.45598867169762963
-0.42511208711095977,1.8408542940653043,-1.9473914110568769,2.509732437492553,-0.6693256860170312,-1.48317404059674,-1.3799937212117446,0.9850809582945488,-1.92368389905212,-1.979431544427806,3.3582700870926714,-2.9445492796791264,0.3478912320098322,-3.030139991314611,-0.3920476770246042,-2.362640588628272,-1.7716872979631113,-1.6187312183676406,0.6400149289123412,1.1523619436084749,0.5839633354203666,0.1725555790686894,0.4906104276682163,-1.9858262068392962,-0.6924907327365186,1.2977833421624367,1.4973874560426454,1.598253019578692,-0.45598867169762963
-0.5267577471147773,1.9559141909269728,-2.0227103430673843,2.504575200690389,-0.7535159672607068,-1.5244891224394828,-1.4439584387983027,1.0759812342635475,-1.9141444870341615,-1.960536376224145,3.312908268206407,-2.9074605711835604,0.4086534011817767,-2.977057543659626,-0.4175079161915641,-2.3339489821566013,-1.7447994537422966,-1.6094819432367762,0.6122281349414042,1.1726368036817325,0.5888458780320387,0.1444442408612573,0.548903532314241,-1.994938547377067,-0.579424914602948,1.312225281198684,1.4765688768796974,1.5945749907444207,-0.45598867169762963
-2.205229469268768,1.271946679210712,-2.306778836074096,2.804448784656679,-0.6218642445748964,-1.5112585847486424,-2.3664402359722354,-0.35993743222998115,-2.4133441828593325,-2.41480254353668,3.1386685636634164,-2.609833014034668,0.2179804392926416,-2.509608059354536,-0.2370018325642175,-1.9160839647069832,-1.6044132449197683,-1.6638890242696902,0.18047898200392504,0.8403555651941836,-1.0237452023144231,0.2744349256199919,-3.0135794193714656,-1.3124268793689546,0.2075755358506036,1.5326956483979968,2.575129993320428,-2.3735433802931483,-0.45598867169762963
-2.3737638076942305,1.5304291224790807,-2.519887248019492,2.7721666690205518,-1.2690875609021397,-0.800093269545338,-2.087970467946578,-0.21048478720593572,-2.569824976592988,-2.525125884528728,3.041930363958047,-2.601709586414209,0.3900686043099116,-2.423199628755266,-0.3250438877461726,-1.8196425167789565,-1.5705309062462127,-1.5635974509438189,0.20052606257928024,0.8499618533946585,-1.0125585549266463,0.6052302210846445,-0.2746325109632085,-1.5979240518408395,1.4619088776442837,1.6606494275125143,2.140722835095831,-2.8024387200549987,-0.45598867169762963
-2.151396571826943,1.5168390260649434,-2.905625903013787,3.0068260679336896,-1.5239522489449395,-0.8465737713269096,-2.1837898583210626,-0.13508583753765863,-2.224106225754214,-2.343157891124237,3.009316559943694,-2.5098387119512267,0.6365603740519498,-2.3854397916830337,-0.259136545001663,-1.7997752001688143,-1.5431634611440168,-1.5470431643596234,0.31763153251371984,0.7480761534553155,-0.9844655039743225,0.951792195350266,0.8621733709098826,-1.6875885400117756,-0.508474294243955,1.282965569248408,2.0515767796008006,-3.305641722897885,-0.45598867169762963
-2.2508430372265282,1.6378700472168135,-2.981265157593552,3.0002536488760483,-1.6122831378879308,-0.8807553973690856,-2.2458917350058765,-0.04524285522912573,-2.2139772161792517,-2.3238997104315997,2.964545649118339,-2.472952732194837,0.6971761832308726,-2.3328837202089345,-0.2834543283300454,-1.7703117244096056,-1.5164602963136455,-1.5393134074379906,0.29132673473919823,0.7421772870489591,-0.9828489312166173,0.9248221790868671,0.9013474049706978,-1.6932200765773324,-0.4005978185686376,1.2988353583921233,2.041024932598784,-3.319527668468686,-0.45598867169762963
-2.3505215818568166,1.758270941196867,-3.056870609093568,2.99383057078324,-1.7001770723266962,-0.9156898097512088,-2.3081901961342814,0.04471170214146107,-2.203910426016706,-2.3046798367070025,2.9197123767593856,-2.436045359336802,0.7578074385453735,-2.280272101206562,-0.3078926745426172,-1.7409297032189088,-1.4897376420866806,-1.5314232978257167,0.26486554396404927,0.7390405075459314,-0.9808877032640119,0.8977317199107413,0.9425390553235736,-1.6992189381373772,-0.2921737168618874,1.3145544692191624,2.0293896474380397,-3.3323363808057946,-0.45598867169762963
-2.4503973942889936,1.878136227760996,-3.132447327894723,2.9875344358980724,-1.7876995958732724,-0.9512640910338502,-2.3706557535248427,0.13476109858361868,-2.193896522702621,-2.285492525350284,2.8748261015451217,-2.3991198021243805,0.8184518216372971,-2.2276132647528817,-0.3324334986994586,-1.711616918454566,-1.4629984202755326,-1.5233968875695172,0.23827141771913535,0.7382515028945666,-0.978633519385597,0.870538884645336,0.9854456802478428,-1.7055300279494907,-0.1832841329539218,1.3301455002617044,2.016833440087182,-3.3442294481373804,-0.45598867169762963
-2.550442292106246,1.9975424216447009,-3.2079994179733617,2.9813471085967187,-1.874903767024349,-0.9873868304808726,-2.4332645348118307,0.22489178533359816,-2.183927950600174,-2.2663331233242365,2.8298943948987105,-2.362178658945302,0.8791074583847819,-2.1749139595928217,-0.3570621603695432,-1.6823634792395925,-1.4362450012803745,-1.5152536483690908,0.21156334847541294,0.7394748766874841,-0.9761282299651269,0.8432582990598163,1.0298222826469448,-1.7121087384876563,-0.07399556472775679,1.345626751891594,2.003487870299528,-3.355337674576293,-0.45598867169762963
-2.6506332196194164,2.1165521268802467,-3.2835302390446097,2.975253748401809,-1.961832997427332,-1.0239832391951935,-2.4959970116483285,0.31509267750921466,-2.173998528733992,-2.24719782683208,2.7849234514565366,-2.3252240529787995,0.93977281280118,-2.122179700945908,-0.381766682401917,-1.6531612930382735,-1.409479320087445,-1.507009511957095,0.18475687287520146,0.742436212404576,-0.9734060768146787,0.8159019278184625,1.0754684118204525,-1.7189185799824198,0.03563758235407401,1.361013192991538,1.9894605792975728,-3.3657680852494725,-0.45598867169762963
-2.7509511266232183,2.235217057859156,-3.3590425638463377,2.9692421016799244,-2.04852314967789,-1.0609915339323466,-2.5588370505784535,0.40535461790801003,-2.164103149851925,-2.2280834901272075,2.739918389234486,-2.288257741188388,1.000446617623137,-2.0694150513439227,-0.4065371705842886,-1.624003674712409,-1.3827029737748755,-1.4986776383668745,0.15786482629025025,0.7469088207044492,-0.9704953464138285,0.7884796568657931,1.1222184759139349,-1.7259294040072672,0.1455703610209082,1.376317189070102,1.974840486515928,-3.3756090898010727,-0.45598867169762963
-2.8513801443276448,2.353580315464226,-3.4345387062364043,2.963301953477042,-2.1350041069527967,-1.0983602286552747,-2.6217712024787705,0.49566997542454083,-2.154237559505084,-2.2089874943477805,2.69488347312525,-2.251281186257092,1.061127817789457,-2.016623806415816,-0.431365377372388,-1.5948850530260408,-1.355917297163756,-1.4902689944322136,0.13089790578355595,0.7527037914601487,-0.9674196110088633,0.7609997237730947,1.1699344849765942,-1.7331160860009343,0.2557653199320298,1.3915490478293602,1.95970169278907,-3.3849343648649826,-0.45598867169762963
-0.0872149682635946,0.6164763654067064,-0.11528893837861563,1.0234825760903183,-0.3672492519981163,-0.4032050207430356,-0.49830737705115846,0.35629513144564834,-1.6306517405512515,-0.7806066069908892,0.6918936087536668,-1.095791289797494,1.476573025919097,-0.959715671428348,0.5645477932889099,-1.710646118587461,-1.8500127687637156,-1.9374407951542425,2.004167240296454,0.7282536657435064,0.25633091873247116,-0.5018851789771492,0.10629875266973061,-0.0020243657157597936,-0.7315968085553399,-0.248791858988279,1.067511809680514,1.4638686277117892,-0.45598867169762963
0.6312675504728193,-0.147950910147713,0.34702025033945855,-0.050788824916708414,0.5500943666389377,-0.03302227299188562,0.5111700137888041,-0.04197364585964343,0.4776103981694419,0.1886608932437344,0.3391919276959428,0.7330023456897161,-0.5431803240810745,-0.2620864535308719,-0.2775233395630341,0.8636851482631832,1.2042530200129924,1.1517953793163758,-0.9764216051680286,-0.2478660939191785,-0.24483212476322183,-0.5691562964501319,-0.08335794106067108,-0.19924985252857533,0.8868055457802037,-0.7379525547368339,0.019487098081199104,0.19289132619695853,-0.45598867169762963
0.6450653146147338,0.296205152140826,-0.09151485507187503,0.8049873425947328,1.0527698426838985,-0.7372417295975608,0.7709836069478057,-0.14618863006323413,-0.5150523355626706,0.1703514019218093,-0.008075724585965645,0.13608009885005654,-1.5231761642252657,-0.8120388744982026,0.4928934807335193,1.258619483696015,1.631376449185291,1.5581817718077964,-2.554672361890151,-0.2470282873678938,-0.19607413158370662,-0.3920099870426338,-0.4313799571069151,-0.9265706712450361,1.9695085011270552,1.1012462518776165,-0.0654335246037984,0.29898112473631566,-0.45598867169762963
-0.37703858067546697,-0.4664852010444079,-0.26592614569855616,1.472463632966549,1.6001068321674825,-2.037077190459944,0.026900468628662695,0.009514031141320172,-1.1371356944638202,-0.2596837809036478,1.3972779092254346,-0.4319761418746251,-1.0781108695992494,-1.5851501617297783,0.2956868220512704,0.25840320873488054,0.6551250995214271,0.890338630841917,-0.8192283874322124,-0.2926988198070776,-0.043293003725924414,-0.06226346153104599,-0.173340578239419,-0.584926887176909,1.2545859331448508,1.3381021770886696,0.4071212784531482,2.177822621370881,-0.45598867169762963
0.00023055185693101422,-0.3237048532572682,-0.7471554702674225,1.79896691439916,0.9800605460455812,-1.51665174087781,0.13964058531018733,0.05493537179920707,-0.7993908750087177,-0.053973120703697,1.3993314454721666,-0.37002995783233517,-0.7298456548564167,-1.5698744791195178,0.6924503628369602,0.24740797054835778,0.7025630392718615,0.9456112114544635,-0.20289240194448405,-0.7862466440029776,-0.07915408348803323,0.5997363880884958,2.283051598808318,-0.7723129306033776,-0.6194415976604428,1.1852992353674892,0.4147265526231984,1.204715025766558,-0.45598867169762963
-3.377972177698467,2.162761034073448,-2.669195730165536,1.2293799617793248,-3.21477105021383,-0.8675225127380052,-3.1728824143153966,0.17683143086519607,-3.250229666410964,-3.437586594169015,1.0165603600101005,-1.4241805861751256,1.0742585263785562,-1.0262053369143336,-0.3049209957691379,-1.832059673741948,-2.559519665623264,-2.697728881363027,0.6121145861735604,0.1801609585192499,-0.8442155813657826,0.5411820684095006,-0.4232583555923004,1.0605021127425147,-0.10124373196817629,0.2000819725131266,-3.7623476413600776,-2.554977772488016,-0.45598867169762963
-0.39882444192884914,0.4318707233179084,-0.17605065476410642,0.4472694528751595,-0.23098840602420317,-0.21410460229778092,-0.48116460702061514,0.031250050822718374,-0.5038394639277727,-0.6428195206639128,0.622176184038763,-0.7817036315197885,-1.070909219201434,-0.8200833646261806,0.673993637135678,-1.3952292463485585,-0.9399846305945644,-1.444553490527042,0.46254295919782945,-0.4249272921664074,0.8301388656984737,-0.037605551142945594,-0.2383639065021245,-0.0355313604482504,-0.7898963791320562,-0.6458030507034268,0.1167082536521734,0.25345230771839145,-0.45598867169762963
