V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
-0.2870218063793249,0.5681309450728601,0.35972577219499347,0.3101445971899989,0.67375123160839,0.043685232413810005,0.5439300255977481,0.057393295667085883,-0.06912649589282611,0.768970243197761,-0.1885087564804621,0.12669073827942595,-2.1017866730042,-0.06888257579066102,-1.5537507470637586,1.1409099112311174,0.5923951704773583,0.9226767729977209,-2.002315798057348,0.2109625550396081,-0.3998263233854369,-1.5975627816169198,-0.4465577956888417,-1.1643876386588554,1.2282934730714323,-0.6352121553885023,0.4785096438657833,0.03453724293040239,-0.4092231339897019
0.10707025846807966,-0.024165689554263143,0.724347140182437,-0.745029018062212,0.4048576143996021,0.2811737199782517,0.5101757466612814,-0.03489041231942761,0.29577482953890183,0.3442746781700663,-0.008510427879686507,0.3063291417345795,-2.0581078885375907,0.505687325587624,0.3893056584403109,0.6254877345014187,0.3404311300129831,0.4150883318979779,-0.7745618802346185,-0.1379330951465492,-0.2314393314069088,-0.7843910448588475,-0.1690032920653667,-0.6766664392776146,0.1727567517027358,0.029163178564798293,-0.19295610111883202,-0.3273708797057105,-0.4088284418841258
0.19050748553123426,-0.014673856184402442,0.28954820661748226,-0.746527208877724,0.9549729845529656,2.417313492372955,0.3499417390072433,0.14346292573560046,0.24931879182322603,0.4762530178615109,-0.4453587120966233,0.38973948652407003,0.05835297947898869,0.45497782733760916,1.43711429523064,0.5460943873090635,0.3423660182017399,0.5319988016927238,0.6690430979521924,0.10440827765333009,-0.1890473451159608,-0.6966374651228076,0.1238242712964235,1.6833030184018918,-1.2050571616297236,0.06658054451769929,-0.09748077332898923,0.596687223263076,-0.4086968778489337
0.04691532935358014,0.16494649439905165,0.5613405975237874,-0.500038997712366,0.1174429371136065,-0.2514052637347798,0.3775845173092883,0.08085720525543179,0.24191203100822614,0.4615976007684637,0.1335877749976125,0.5918036069150963,-0.651263083141599,0.5531647140328761,0.2872912240045898,0.6267908099913123,0.4074293885755633,0.5257695739261298,-0.11445662625153298,0.09146508862691419,-0.2039906586998019,-0.6477591527356706,0.0693565838600962,0.8377951400551039,-0.1869738047515851,0.09985135142895518,0.29808164626253003,0.3241672389375581,-0.4086968778489337
0.5560555276636642,-0.30511708293993695,0.5171891568852107,-0.27991582509940305,0.0604209874281224,-0.2151777031026078,0.3079417866677121,-0.05480679428324351,0.43201739570425934,0.4833007432223533,0.10139809938906148,0.5183230015270524,-1.54185050028494,0.7265984932791217,0.5528800002331881,0.5889780485566832,0.3034473657850802,0.3878146220007994,-0.07540565450129338,-0.3078510192317062,-0.1973961541353709,-0.7328939066120009,0.1420050963522275,0.8822122288861147,0.1423121372780849,0.130204716388601,-0.16781071191508773,-0.022914367349971803,-0.4086968778489337
0.3077732170446961,-0.11455061967929404,0.4226761747675978,-0.7523696889687519,0.4145122874614417,-0.046516240348090196,0.5074100161986609,-0.049512437310828016,0.38232064694516593,0.3893753208334276,-0.4083071769376801,0.45266188368480637,-1.3519117960804017,0.6662972930346274,-0.8992349104767366,0.5158526243785855,0.2527297504839804,0.3727417038608679,0.185784615098746,-0.2126246589532092,-0.2173945554298791,-0.6531180045885101,0.023947415353665995,-0.8802614915225688,-0.7729428405900194,0.3085048599274297,0.18229739501349967,0.1576815203521467,-0.4086968778489337
0.10394072449662925,-0.20070547640445943,0.5295322091397168,-0.8743546072278517,0.7063950379283318,-0.2769447222680661,0.5453371799870876,-0.15020030558647113,0.48682353268565204,0.3498045449553962,-1.0960966560572518,0.35932788819497824,-0.3548898184243883,0.5071034075679071,-0.4234449755847911,0.46415062375951793,0.2301469957361638,0.030575842647237093,-0.4049628524758953,-0.2038127025499605,-0.2764405754979419,-0.809197193841823,-0.251644227099199,-1.291621493197814,-0.09700056141634421,0.2805112916126153,-0.039097145645061136,-0.2549832633402313,-0.4086968778489337
0.7290681942525298,-0.06842274268487325,0.10216831396886594,0.7533074025053305,0.5951884848843788,0.06698954025982581,0.5073285162455617,-0.14398955123674823,-0.35382349060191925,0.8600463769422868,-0.9216255779920568,0.36865318441425354,0.06605718525961618,0.6958964568651238,-0.6010106408688192,0.6103237228567484,0.24071026601625597,0.05037702492546999,-1.483037236181578,-0.3757770482540114,-0.0661107985409127,0.1929731279941176,0.0691045409612548,1.1647670580201006,0.4772328657409563,0.07809485334060319,-0.21862468699071064,-0.1869805530311175,-0.408477604456947
-0.5293289764696374,1.0417218313847665,-0.44288335082273744,1.4344840053525936,-0.9111507563810394,-0.4276283727247382,-1.069978849493148,0.6978952103777776,-2.0255538357678566,-1.3029095132543926,0.9189011271577756,-1.5541790571462912,1.7072575791304,-1.3611461526768405,0.8202641836333159,-2.1457081245151675,-2.3975817177921477,-2.1035785421008986,2.1092166914828554,0.618766992019872,0.6615376962129934,0.924510040002209,-0.109885901550588,0.07055274988300944,0.11612745859556678,0.8486266108043137,0.6900145707271279,1.2160542586358478,-0.4083898951001523
0.5716395002139681,-0.24368300605893314,0.41400745177039316,-0.22530972369696578,0.3284719210908775,0.3886041651041104,0.3373228521929012,-0.05788183042067591,0.33358345297326997,0.4819434468783622,-0.3132908463368101,0.6687380717921781,0.597010990404953,0.6132707192984754,0.3577802610171626,0.6413287561087146,0.17079918216185577,0.6670271483108909,0.1490483061327278,-0.1775870669195695,-0.1283055124562362,-0.1323887994189399,-0.1426345795180052,-1.4038365964101998,1.0488809757551856,-0.7854272773537221,-0.08427000201759853,-0.030517841914498803,-0.4082144763865629
0.09872538934620466,-0.20495272361346734,0.9834292511738209,-0.7046441878266859,0.0370239285155486,0.2975936164029121,0.2989717394265953,-0.018998494833984712,1.5673163643675443,0.020508629020378394,-0.6067195734384877,-0.15667321310766635,0.9323158386554672,0.6474461966095845,-2.077117277998207,0.3923620995756547,0.5547633979715739,0.2770893515515992,-0.4386406079088069,-0.3029040450832597,-0.2100088347177739,-0.2323716488321716,-0.1931297169362787,0.7589341991645033,0.2608985359997834,1.9055502459619864,-0.31848924810006246,0.077192029972683,-0.4082144763865629
-0.03956531795829777,0.22737186961141045,0.40897796720000806,-0.32965678898762657,0.1471520705172555,0.1444140560795077,0.2726930399576084,0.2613796417111983,-0.015947893279990008,0.2011677373749979,-0.953244611955839,0.5424751354069405,0.06504190947846339,0.823404393470571,0.9001043117037328,0.4814372954386067,0.4342639998581183,0.182121104291825,-0.4355989237578225,-0.5905098662860186,-0.0548924775554517,-0.1652819252589336,0.0970570864355579,-0.7674203434583764,-0.5996239153791706,-1.3253701580532844,-0.6853355457753368,-0.1879988141072818,-0.4078636389593841
0.4220296803857021,0.6761185529721524,-0.8582291783318569,1.7264338295372117,0.239533942446999,-1.2074904394515291,-0.23836509586299962,0.07086618127432638,-1.3446046797105087,-0.968246086776183,1.020815854965477,-1.3513539091279754,-0.3801401046397583,-2.215326705618489,-0.8004517334080171,-0.7101091937450602,-0.7621976593613561,-0.5756699461462242,-1.0894263697982909,0.4233399418763621,0.1754126905678631,-0.3548590453452804,-0.1329632026587997,-0.8527731215383727,0.9754192907128918,0.5004097646413261,1.0262971967541012,1.1470789627800704,-0.4078197842809867
0.07259341759474935,-0.10743248797330854,0.8938325704083119,0.8002674403492736,0.5052964899733551,-0.05647869735312879,0.351666264875017,-0.03405154321890862,-0.5583590835924651,0.6906120889454372,-0.6121465042732439,0.43711267907335233,0.6984110215732025,0.5351183504439903,0.4277210128373236,0.6524224133795371,0.3058642410537747,0.2582323070040604,-0.939292635712162,0.12014484819640739,-0.0594343107450618,-0.05020871245215991,0.0959414153025019,1.2370899503489208,-0.4534307586533981,-0.222507419370015,0.00022775301291366626,0.350900506837797,-0.4077759296025894
0.21496556205917797,-0.07773010503085864,0.32459216449773204,-0.6382294739351824,0.6376561437517729,-0.2175777846855288,0.6301484854656151,-0.276723385115982,0.772206328459071,0.6191820842887107,0.030452103237649294,0.40165606568204093,-0.7285878411303549,0.16692492379545368,0.329985770461603,0.4244027308589216,0.3793817340133212,0.9261476231092991,-0.02505567745502609,0.00901977604573709,-0.0627511342767136,1.1107392697298706,-0.0859012567164962,-0.7978145498630949,-0.5349447867335737,-0.512637336867457,-0.5545008498841921,-1.1077485017173805,-0.4075566562106026
-0.1837572365434285,0.12770595990949427,0.7418676170230369,-0.42644663941834376,-0.144614248868658,0.3084450259610218,0.17350088516531978,0.22893027810551997,0.7022574326174938,0.3598785874862132,-0.7768091172294983,0.45445331811789946,-1.197468056983726,0.5703197542900134,0.4379898557270134,0.3657624395925987,0.5327851887406789,0.1227409403848457,-0.4540499117531743,-0.2652878520898991,-0.0734686813768806,0.035789682473460295,0.013375634973005498,0.7421597907010693,0.1986497494673071,0.6947880277295903,-0.6238926751769768,0.2652801127329378,-0.4074250921754106
0.24955286727698886,-0.12851088373898245,0.0013761683891757356,-0.9898486301076919,1.3879144049854069,2.0334581628795085,0.5114695030803272,0.11383483513930369,-0.009394792143979005,0.1522331068230938,-0.4030559145452521,0.37207646028550534,-0.5399970714296005,0.3793236809614812,-0.11012028563524323,0.3072606680805097,0.5537929839699683,0.24768481112874607,-0.455027118519557,-0.09884078401207531,-0.0615237807187017,0.1809947009784717,-0.2782594173094241,1.2064235876485452,0.8997509559404788,1.537666263557553,-0.18099170637216863,-0.013986641306412704,-0.4073373828186159
0.7540036494802983,-0.22243381148430094,0.04530946598517314,-0.39033853976941424,0.438168880361869,-0.7496051965443388,0.5072011579575465,-0.2593537963930313,1.043499629126296,0.3372608118841693,-0.2026865313739765,0.08947077961129156,2.891747884273324,1.0174375050655804,-0.4484528871125182,0.1399760288279948,0.4938084214899235,0.07225021900584419,-0.3331996020944972,-0.3134666265793009,-0.0929221990429445,0.532835399945196,-0.022915590136726203,0.09018970746496534,0.6724579908728685,0.4032261570631303,-0.23822246124918173,-0.249115029653179,-0.4071181094266292
-0.1995927562462175,0.13275566401059666,-0.09825699561754736,0.1270444818188314,0.3698150658348924,-1.0759198178312743,0.19801615333678066,-0.20524365810090464,0.35968863749485536,0.0001251205859089929,0.433532951639796,-0.3216289587778328,0.2679551792109076,-0.9667671732371814,0.19470875731676396,-0.39822695157541926,-0.4273020353817053,-0.5372257158338946,-0.6451011204610955,-0.2047695475255009,-0.1418356050902388,-0.5839695383546701,0.2123985306538648,0.15850687740894134,-0.544956911007117,-2.4394094052720394,-1.0385620952606227,1.8000593849180275,-0.4068988360346424
0.5505825477956007,0.43166709525462094,-0.544396586013452,1.3747605607255726,0.537149240536872,-0.4880868780981682,0.08387102428533048,0.030237904795764686,-0.8845030781667148,-0.3680327093780428,0.9647038025027092,-0.48432304019490463,-0.5301103429426156,-1.509893343194648,-1.474362152703335,0.27209908491063634,0.10720070837602876,0.5044949119395008,-1.220980816355182,0.10601615746618638,-0.0462806578497123,-0.7014689838963767,-0.0545753308936818,-1.614964957799972,0.5090871939240197,0.1267468019615533,0.4957178621065477,0.6316211087640196,-0.406591853285861
0.6127337530799842,-0.47218928115748965,0.3442091625075894,-0.8100216196219926,0.124001790781142,-0.07448903593023329,0.2619499057346127,-0.06883982597691081,-0.07088739407010572,0.6754004376048083,-0.2756451243715613,0.14169887190917915,-1.9961041343134307,0.6950541780461268,0.11045039769072808,0.8941310634507376,0.3944657106846184,-0.09505143294080741,1.1055032543946164,-0.171529123938993,-0.1931844104220098,-0.8263111434945256,0.020422299440779498,-0.9556124419207205,0.6246312745979621,-0.9444693859123074,-0.15918623641925542,-0.0734306495108478,-0.4065041439290663
0.32048747174099823,-0.028842294390600143,0.34338284313693196,-0.6927020567352513,0.506961387805508,-0.06407440223497368,0.5217756929751255,-0.05448473836098432,0.25902039917991665,0.2666234428943256,0.0011486408375017928,0.6228308483911527,-0.1367896977349981,0.32959623118079584,-0.9277553866339436,0.5786230292673563,0.4355029056154464,0.4561090053863379,-0.1595187717014633,-0.09127123768485601,-0.2289036766732408,-0.6944400212843842,0.0915303275243836,1.1885758880902593,-0.72250533201224,0.1651440194560157,0.16289328245005466,0.1477239210649431,-0.4065041439290663
0.13699224012204225,0.11812902531046375,0.5613349534906982,-0.4945206044698511,0.3957707811049178,0.015716235179613208,0.4465104927128425,-0.07494197215302631,1.1069721792434453,0.377969322854343,-0.5127366992557156,-0.32288664386655236,1.5338792232202012,0.7463879045754764,0.3416816364174575,0.619734656508768,0.4806004116006276,0.5641839096466695,-0.1549296093947413,0.1931379421081441,-0.3492141401101843,-1.1221091934639102,-0.0729004756617026,-1.1854492372042273,0.04497665340176418,0.2022376062035418,0.43085103504941014,0.493095764966119,-0.4065041439290663
0.7274085293804645,-0.42615852554659317,0.3312506306003656,-0.34324516735977056,0.1293590472320374,0.2206206100644796,0.21564394718625307,-0.06656843036329091,1.065199843614579,0.3901957365630107,-0.8218988420933947,0.7097294528007085,1.0889935355912304,0.42741695270504276,0.4584328350366423,0.4374520234702778,0.2825244688970676,0.4045012171755189,-0.3492605245156085,-0.2506698728829984,-0.0157850112306249,0.8298093799227277,0.1188565921958475,1.3585068438344379,-0.060601376779556015,-0.5370578384428751,-0.05623255851942093,-0.1141643482818512,-0.4065041439290663
0.2849937161095465,0.22340294455848905,-0.08289712450240405,0.9451309403586301,-0.2058714169287995,-0.201529142305431,-0.3622286251019843,0.20194416033613807,-0.8046729089714866,-0.4978850740410627,1.30393372512558,-0.933673489187387,-2.0241170417382293,-0.8565322351524128,0.3124316543880403,-0.7794481425465718,-1.082317097344611,-0.8090010790718888,-0.5676297117426502,0.2134513403652223,0.2567411107108521,0.2778411778607368,-0.1039956249218268,0.07497521105552445,0.9589087701108596,0.4315489781212671,0.863691798115935,0.9308570782891492,-0.4064602892506689
-0.06635694068363417,-0.31934402308133464,0.7494036705609747,-0.2235079557822432,0.3881563176999055,0.1737391508052805,0.2695909454021146,0.11738370902591509,0.4332303814358496,0.1311217694713527,-0.9058902181340618,0.7379582929917814,0.5824980914722308,0.44810959527029054,-1.431736170128757,0.213815234340868,0.4688002416439738,-0.0715740025592548,-0.904744447054576,-0.11665195252695282,-0.0409945695792953,0.2615789812107233,-0.1847724925517285,0.27237281882141756,0.4264938349184906,-0.902118494332066,-0.06307399240071752,-0.306137529428963,-0.4064602892506689
0.3931090185812469,-0.021394122837636746,0.10332033826856984,-0.7637321080035201,0.779222646119886,-0.2036575224817559,0.6619959699534083,-0.16090478560009752,0.17600590008293954,0.3854861670523257,-0.1348308909893394,0.42994391373177826,-0.6842715233267587,0.3958005127811469,-0.6566792777669043,0.506691343435575,0.3971148221485427,0.6298067221684744,-0.2660730403205795,-0.08721701810295591,-0.0642383668502782,0.5312915139381043,-0.0680858771690918,0.32134798036579587,-1.1749172799011225,0.7567490908344662,0.09751392607619527,-0.0765451226940556,-0.4064602892506689
0.7338793044360029,-0.48866286822564897,0.3001115292334788,-0.45450889789417553,0.1003566405455539,0.2387835244713872,0.18337935408766448,-0.03976207807073821,1.2288412255236418,0.3919621117481629,-1.014529661480331,0.44751301222604695,-0.5887927571001251,0.5051133505000377,0.700977429765164,0.49547033322062684,0.2939248463449622,0.5090282059863708,-0.1622609735573164,-0.3355171842152665,-0.0378892116992426,0.6017461609986846,0.1249223151134858,0.9029228352949377,-0.2149738095738087,0.2163356581670573,-0.10360076110480383,-0.1427916169265021,-0.4064602892506689
0.7653608583602074,-0.5326246249809936,0.32181398411613077,-0.5879695735149938,0.0440053972022339,0.1264062446749629,0.14541900172104247,-0.11014280110429162,1.0315248848093879,0.5564519782479243,-0.718095101610637,-0.15527238456181763,2.5392478393731994,0.8007092916431183,-0.3394281624774205,0.09777314460651318,0.4416320008964746,0.9779812951092317,-0.8185363020395378,-0.6964653230845073,-0.4733302737993172,-1.504404286211931,0.3574590445277663,-1.370235327674684,-1.022027807845684,0.4855083254782734,-0.15908946038272592,-0.1737364743885824,-0.4064602892506689
-0.046940773104754474,0.020467915747482957,0.6960291583736528,0.34473802336861065,0.6410360657909038,-0.03487755582477609,0.5302106419571425,-0.11327840500640911,-0.36887094228036393,0.698298014876205,-0.8933322782925813,0.36753109758389063,0.2508255980914262,0.5220213888180538,-0.7318023623212373,0.9048506629542677,0.13270861830798888,-0.026825059395346407,-2.019857620842186,-0.7083912466416596,-0.2897840301242874,-1.281566725430772,0.1948340379608112,-0.07645838305286938,-0.787239855398499,-1.628527892207481,-0.5923776184172148,0.6176789646483113,-0.4064602892506689
0.13080865693283295,-0.09445949143493715,0.39808604743615666,-1.0918524250923267,0.9353080022959422,2.5025895873988757,0.3726745451322885,0.19400256863171386,0.49572257224533256,0.3441609064323879,-0.7011367305966977,0.46932834305718596,-0.2672515338176782,0.48855651308576825,-0.4865848770253536,0.4424937237053859,0.2773143729898006,0.2271055405191124,0.062176846869180305,0.1425229208427378,-0.2309558230180612,-0.6612427671352262,-0.1409748036029845,1.8323868782840098,0.3338078499518593,0.8176166272052697,0.38258976749905144,0.5071192821110545,-0.4064602892506689
0.2861866823977413,-0.049351327427282744,0.5912781503276643,-0.11695210446347266,0.1367591226385241,0.5962417371927334,0.11232057896294298,-0.6937015721330054,0.0381695848623943,0.3114110371831142,0.1485440622914376,0.6257859415234693,-1.3397273313686613,0.8418837409541632,0.911224260378096,0.4036691309115792,0.4108206127738841,0.3782225329856539,-0.2553745752817049,0.4029924398353032,-0.6500703702920569,0.4843453700160477,0.029738601329662596,0.35000413281387427,0.8352587896798176,-0.6829141016349084,0.042998909269833165,0.5628897487516035,-0.4064602892506689
0.20650227141095076,0.059811966059936855,0.6368971160670274,-0.20498703939578727,0.3733818482373934,-0.228394750450065,0.5305786856231289,-0.12406446922959381,0.26751697573672545,0.2128274179739543,-0.1993421183462699,0.30823969655670436,-0.877531484091381,0.12150356165267057,1.3126515156101708,0.4339676084916269,0.6659647817257446,0.5186251979130844,-1.1594179794940085,-0.17939046289636,-0.0480262431048387,0.5197717548596049,-0.1989828457920746,0.817649985261792,0.038853149543178485,-0.7216429672021596,-0.34900493178727743,-0.3514151702448478,-0.4060655971450928
-0.07562897365564977,-0.7205983435480968,0.6311049142323876,-1.2443019785763725,0.7005555724283452,-0.4494234399636427,0.24807175449007257,-0.0018705256017889143,1.0062998117114506,0.03907302628982119,-0.09294570757805151,0.8767590466419457,0.2148683995779804,0.5140145868250294,-0.6732286608031434,0.3475818679372142,0.2357984260281138,0.3908077930052161,-0.9767624112986276,-0.2201068920812926,0.0226579639434543,0.684627473468787,0.0578880295281834,-0.43981993700355676,-0.4116514691905448,-2.2235452490878105,-0.16708596455036862,1.1229001181956586,-0.4058463237531061
0.3359567153593656,-0.19494121452883145,0.05628523186095023,-0.7643603785140433,1.4542378815092234,2.175358043905809,0.5803237104840364,-0.016037072356751912,0.16585279254772714,0.543116506647327,-0.4786238608810092,0.39470263946348855,-0.427896051034906,0.6442198261747387,0.18630540652279956,0.19327168497044697,0.2252482609613003,0.10891872216222989,-0.8241099845172708,-0.2237174526922591,-0.0335282619537335,0.7073246684495388,-0.1610726795977159,1.263542853782296,-0.5731018030429209,-1.4948756666547076,-0.46430427971530136,-0.8917910438011519,-0.4052323582555432
-0.9632669707323404,1.057866996494289,-1.391609656483964,1.7893243084479322,-1.4752095588124694,-2.0076748642404785,-1.917439398335896,0.9007577731124388,-2.492142625944175,-2.9901410747467354,2.908294837934576,-3.1678362546165477,0.5256291678029996,-3.515529642139182,1.7021624504859445,-3.7888119509376095,-3.7961430352223444,-3.4619460156520865,3.3099992359899715,1.0387032453558267,0.8074579055258619,-0.1581048205223047,0.0484570894481305,0.7158923894633474,-0.12456028402562891,1.1707386563647448,2.146881750415177,0.8896220004658351,-0.4051446488987485
0.7420353346588009,-0.29549145322832787,0.22097584575223084,-0.27690199031309354,0.271871371882681,-0.3652921433560366,0.3694685907787153,-0.17877943615574163,1.2665510279808927,0.3579705946630047,-0.3712667471592599,0.026624521863967947,2.4293260387545548,0.9132146674221002,-0.7474207457097355,0.3689122232076285,0.4720167608505983,0.023290935174720494,-0.1767638402788047,-0.3189225979369506,-0.3002066634039018,-0.8457903056868465,0.2628726844471398,-0.2118307048776586,-0.4319656534481306,0.3266901403026401,-0.22936550528176722,-0.2066660284928753,-0.4043114100091989
0.24974774279114145,0.21511629708040575,0.45382994840761914,1.2170309849079797,0.6594182341085949,0.03408969733821031,0.4841470719873813,-0.061811240794393416,-0.652936025673487,0.534791980890034,-0.62848768276648,0.03066942733226345,-1.0356726817417654,-0.010796474246031227,0.813445032933887,0.6065274068284366,0.8958372841260215,0.8424901849862926,0.7494486628368894,0.1366230998063444,-0.2437276080056042,-0.9569088708381188,0.0413349395275969,-0.40785325471996714,-1.0475568651919709,0.1550455205422258,0.13892558849863426,0.5765348839463383,-0.4042237006524042
0.19127998749268835,0.21578528907105504,0.21148428144869952,-0.134697093654235,0.6052317077962389,0.04466537377674391,0.5427805063134277,0.032012346025701785,-0.17156026512892883,0.2647777142700889,-0.06985169120823301,0.6009062737962533,-0.2118147418670208,0.3944494100368253,-0.8591692379786009,0.2751690431569298,0.6516679112861699,0.7468378729695424,0.5671387414496903,-0.08211094717395641,-0.0466221110879314,0.5041481745951998,-0.183979158595013,1.0789568772185438,0.05020781610766869,-0.9117871177544484,0.30073527025861874,0.475714069732662,-0.4040482819388148
0.21746457983340556,-0.024083320288322545,0.6294202062194398,-0.5168980402439853,0.3219009163464781,-0.010043996794331093,0.4551864197132891,-0.031168892141594014,0.12949730446469682,0.3555744146660858,0.005654118372615193,0.5480809059330793,-0.2808603415414262,0.4853839427193519,0.2985943478211074,0.6463600157309864,0.3351406419815846,0.5886585823154198,0.12286175390495802,0.00476540522886199,-0.2075269032387433,-0.6635609850050732,-0.029983171292317704,-0.05273326400241689,-0.2478960373452137,0.1425531188538687,0.18671631572571326,0.1712087817551535,-0.4040482819388148
0.17484731430149905,0.14147998475967516,0.714563953767401,0.28044790010832604,0.4742767931920925,-0.054762670029165794,0.591400674309705,-0.12214008059121552,-0.5881375621746837,0.5300829904336231,-0.6386219373884884,0.46347816398117914,0.8516243837629323,0.5989223335917139,0.3763051934403376,0.3786146952020627,0.3578941819212907,0.16544726513878358,-0.1680641881056557,-0.011560340152662111,-0.0741125315803534,0.1455443498887191,-0.2922997146727041,0.7802498669365955,0.8903451216031132,0.3997720310387387,-0.08516777442704383,0.1300513618707358,-0.4034781711196493
0.7312019897819724,-0.5032966688789764,0.31554526362232815,-0.35275037898456224,0.0612831064730702,0.2331132588288794,0.16368180381051836,-0.020884431608577513,1.184435860476164,0.4583953899135281,-1.0663939491544625,0.27216341230658664,-1.6866421427326517,0.5515661568987813,0.6596238805255018,0.5787369003930606,0.30905347393916593,0.499110909176029,-0.3183858904078782,-0.3948570713385742,-0.0490092017435879,0.4445852471144619,0.1684495943884188,1.0526268417710487,-0.4633830924545304,1.1424829906794818,-0.15703462433116622,-0.1587058012753365,-0.4032150430492652
0.5351510859798289,-0.44318893746511984,0.6722422874430738,0.08659690335095313,0.0068451069058529,1.0100336132159915,0.13249475619472306,0.06414160945226038,1.2691284412027217,0.3370302266552192,-1.1822685387716938,0.5417855524027165,-0.9995883626559878,0.32557319286121883,-1.3163392948841,0.16337579317276998,0.5058531571360196,0.03511205151385259,-0.05886704510852659,-0.3602565138416297,-0.1932364859040748,-0.08330013998901022,-0.0440017691965105,-0.6816997390990338,0.7588873432356459,-0.5591639306645182,0.026208877412919964,0.022508874884529496,-0.4025133681949076
-0.3841567950083023,-0.43481382052602613,0.16607243146425513,0.8305045056187418,0.4560687507960533,-0.5244330868258312,-0.7301029681171747,0.09956514345760879,-0.37444678003128085,-0.4177161118389504,1.5984524352312603,-0.8910836242718062,-0.5907194677559412,-1.0159062071105631,1.0191953680337518,-1.9274802165714675,-1.4922352673218369,-1.810730101819934,2.1749079515738288,-0.09533265092024491,0.079309316310695,0.1600857276508161,-0.726945580872272,-0.39113802066198655,-0.7202735966367974,-0.6110267890188722,0.9801827078451012,-1.1297629547565884,-0.4024695135165103
0.05806729374713744,-0.037775162156528944,0.5667378931201387,-0.43851804592965227,0.3163800373704303,0.227275015896772,0.370091132783903,0.07594444629595488,-0.04046085467528071,0.3907293985346428,-0.017047446547653406,0.5626980936973536,-0.7217231415978448,0.7730132082310078,0.7835399997720818,0.4071652939975004,0.4113193549477251,0.16401846197133538,0.729674271678693,-0.2414143088159935,-0.2231730085281366,-1.141856665512954,0.1346471361929927,-0.5577379417863106,-1.0770026427711223,0.036489545877775496,-0.53827079601541,0.1899785476950564,-0.4022940948029209
0.18801502031662456,0.06010002034361306,0.567435040516167,-0.5408594303332146,0.3791970107349159,-0.025280954479672994,0.483843864555826,-0.07019180538547641,0.31410189899154706,0.3871866228575536,-0.80847848226129,0.43225509220889824,0.6269312192432882,0.37438512965077375,0.9818068267063614,0.6119466600793896,0.3376094681334902,0.37261997672318403,0.005278275493403507,0.1581734289201346,-0.2590349601465745,-0.8290583743945518,-0.0836241372935439,-0.8138065966813438,0.01280688543912179,0.2513238847882404,0.34194605483654655,0.3298924692590292,-0.4021186760893315
0.19454476862183545,-0.6478649423529685,0.6801023499912395,-1.510268800895222,0.329269944407745,0.04512359961749881,0.24354332370931417,-0.09593751515133582,-0.6704834875583514,0.6914803226596898,-0.1608286156344527,0.5093811149890577,1.4870244836189823,0.29874864864015316,-1.5544468764978727,0.3392398182810836,0.3496046732115212,0.5593029520961794,-0.6825689612080342,-0.201721901190716,-0.1093450706431639,0.3817049095057335,-0.0522843223994205,1.382317179144138,-0.3260814329345488,-0.8037067235932894,-0.15932242848305814,-0.2087654561612119,-0.4020748214109341
0.3241421690603753,0.07242791883407075,0.5382687950247425,0.39556739010372016,0.6467594982673097,0.4494737009280447,0.5995528105374243,-0.10904465185110572,-0.5429650331580199,0.7703603150713022,-0.3552662380647471,0.4227510771585238,-0.08048187236891502,0.5939955274447616,-1.3568585786623126,0.7770278491722802,0.11291337031221955,0.5302300996847741,-1.6084154493587768,-0.2736296101586832,0.0286311259748616,0.9218655454794474,-0.2207620270617245,-0.6608761256650949,-0.2448648737140202,0.05592386239858369,-0.28369345661146456,-0.5282076990779775,-0.4018555480189474
-0.2691653651507796,-0.012531608114611443,0.685818537272475,-0.4768487536564894,0.1323127983291991,1.3749791716552169,0.12480141056861249,0.3323037882920716,0.6320328214273885,0.3149565010998405,-0.5101583897192811,0.6701666464253512,0.0030651642251561893,0.5318839781385916,1.213210874090631,0.05784375973712568,0.6793602098798459,-0.634655714598825,-1.4281677654906455,-0.2932371252377949,-0.0405528468971041,0.4103079627867278,-0.0851343991711023,-1.5613895163489673,-0.08980560060672112,0.92193070827058,-0.5612647003933485,0.3364625588154706,-0.401680129305358
-0.08871564377151098,0.22939208867985356,0.10065013907934844,-0.564791474845267,0.7298824434216062,2.391471704062936,0.15601755746452908,0.4574690749613391,-0.031168727019798108,0.3950504744514085,-0.7315948710675652,0.523050622696794,0.2087053173039157,0.8354368673477658,1.1784971035213545,0.519064109650246,0.3589776528463628,0.6421514830249329,0.5391707759722326,-0.3253787668988843,-0.0015025185534181,0.1703503226566164,0.0566211827405839,1.7828699756712085,0.012663372177001789,-0.7307221021440231,-0.69220821309708,-0.04061349697063351,-0.4016362746269607
0.5507736032742652,-0.24321291393448355,0.5086259259522935,0.07486784501944603,0.2146254352723171,0.2113628819425605,0.3233285496292807,-0.07568532289371051,1.2497207204936052,0.3178915088142153,-0.3379924870801986,-0.14196858422927475,0.7444082666294788,0.9367069976882358,-0.7288015127670857,0.16811527283932928,0.6094518084966115,0.03569763496802699,-0.6798284252634528,-0.394860370486884,-0.2205880777199983,-0.2974832576009379,-0.021212649977412904,0.07168398319526254,0.9276779009318352,-0.7496387648543107,-0.10062442893810533,-0.022852347933211604,-0.4015924199485633
